breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Co operative Hall Egun,,,"Water Scheme, Source within 100m",1347098924424.jpg,Yes,8.0145022 4.9030244 524.2999877929688 5.0,True,Ila,339,339,339.0,Tap (unknown lift),No,1347098924424.jpg,water,Osun,osun_ila,c511405e-c67d-496e-876e-d3db7d7a897d,OKE EJIGBO WARD2,Tap,outlet,,c511405e-c67d-496e-876e-d3db7d7a897d,Southwest
Functional,,Rawaa,,,Stand Alone Water Point,1347234171095.jpg,Yes,8.01783867 4.90593275 512.5999755859375 5.0,False,Ila,339,339,339.0,,No,1347234171095.jpg,water,Osun,osun_ila,fe29811d-b239-418c-95e1-2889df7c1c61,4,Unimproved Well,water_source,unprotected_dug_well,fe29811d-b239-418c-95e1-2889df7c1c61,Southwest
Functional,,Obanla,,,Stand Alone Water Point,1347099856841.jpg,Yes,8.01574108 4.9038936 517.2999877929688 5.0,False,Ila,339,339,339.0,Manual,No,1347099856841.jpg,water,Osun,osun_ila,a7e7ad1c-f623-4738-84de-95c39c5b0a9f,OKE EJIGBO WARD2,Unimproved Well,water_source,unprotected_dug_well,a7e7ad1c-f623-4738-84de-95c39c5b0a9f,Southwest
Functional,,Ajaba road,,,Stand Alone Water Point,1347272082450.jpg,Yes,8.00998084 4.89949631 508.1000061035156 5.0,False,Ila,339,339,339.0,Manual,No,1347272082450.jpg,water,Osun,osun_ila,07d7db97-cd82-4f34-851d-32cbb32c65e5,Ejigbo 3,Unimproved Well,water_source,unprotected_dug_well,07d7db97-cd82-4f34-851d-32cbb32c65e5,Southwest
Functional,,Oke ede,,,"Water Scheme, Source within 100m",1347097962870.jpg,Yes,8.01016694 4.90457004 513.9000244140625 5.0,True,Ila,339,339,339.0,Tap (unknown lift),No,1347097962870.jpg,water,Osun,osun_ila,23458894-443e-4364-ab48-e6817179857c,9,Tap,outlet,,23458894-443e-4364-ab48-e6817179857c,Southwest
Functional,,OKE  OLA,,,Stand Alone Water Point,1347187170107.jpg,Yes,8.022476434707642 4.895251393318176 529.0 4.0,False,Ila,339,339,339.0,,No,1347187170107.jpg,water,Osun,osun_ila,61b018d8-3611-4e55-a076-ed6a4383a808,OKE  OLA,Unimproved Well,water_source,protected_dug_well,61b018d8-3611-4e55-a076-ed6a4383a808,Southwest
Functional,,Araromi,,,Stand Alone Water Point,1347177399324.jpg,Yes,8.01504154 4.89579901 574.7000122070313 5.0,False,Ila,339,339,339.0,,No,1347177399324.jpg,water,Osun,osun_ila,b425d1d7-98c5-48d5-9727-38c79e6fc669,1,Unimproved Well,water_source,protected_dug_well,b425d1d7-98c5-48d5-9727-38c79e6fc669,Southwest
Functional,,Oke ola,,,Stand Alone Water Point,1347183911579.jpg,Yes,8.0233064 4.89728284 519.2999877929688 5.0,False,Ila,339,339,339.0,Manual,No,1347183911579.jpg,water,Osun,osun_ila,72178c41-3837-4822-856d-7766c05de04e,Oke ola,Unimproved Well,water_source,protected_dug_well,72178c41-3837-4822-856d-7766c05de04e,Southwest
Poor Water Quality,,Oke ede,,,Stand Alone Water Point,1347105724328.jpg,No,8.01189678 4.90517064 516.9000244140625 5.0,False,Ila,339,339,339.0,,No,1347105724328.jpg,water,Osun,osun_ila,5108c879-120c-4ef0-aa61-7d272ba9ddfa,9,Unimproved Well,water_source,unprotected_dug_well,5108c879-120c-4ef0-aa61-7d272ba9ddfa,Southwest
Poor Water Quality,,Enare Comm.,,,Stand Alone Water Point,1347097663217.jpg,No,8.0136231 4.90183801 523.7999877929688 4.0,False,Ila,339,339,339.0,Hand Pump,No,1347097663217.jpg,water,Osun,osun_ila,a18da078-d3f0-46a1-a4a1-f183c5bdb97b,Oke Ejigbo Ward 2,Unimproved Well,water_source,unprotected_dug_well,a18da078-d3f0-46a1-a4a1-f183c5bdb97b,Southwest
Functional,,Ile alapinni eyindi,,,Stand Alone Water Point,1347098523959.jpg,Yes,8.01931041 4.90505639 505.0 5.0,True,Ila,339,339,339.0,Manual,No,1347098523959.jpg,water,Osun,osun_ila,9b2a87c7-f62e-427a-a699-b557ac92efe8,Iperin eyindi,Borehole,water_source,borehole_tube_well,9b2a87c7-f62e-427a-a699-b557ac92efe8,Southwest
Poor Water Quality,,Faje obalogbo,,,Stand Alone Water Point,1347506569567.jpg,No,8.05021897 4.83900645 493.0 5.0,False,Ila,339,339,339.0,,Yes,1347506569567.jpg,water,Osun,osun_ila,b42da7bb-95c2-4c29-b089-2c3969386f55,1,Unimproved Well,water_source,unprotected_dug_well,b42da7bb-95c2-4c29-b089-2c3969386f55,Southwest
Functional,,Elekihan,,,Stand Alone Water Point,1347269154382.jpg,Yes,8.0132225 4.90833991 510.6000061035156 5.0,False,Ila,339,339,339.0,Manual,No,1347269154382.jpg,water,Osun,osun_ila,35c1ca8c-8920-4a0a-bdb8-08632e5fde36,Isedo 1 Ward 4,Unprotected Spring,water_source,developed_protected_spring_water,35c1ca8c-8920-4a0a-bdb8-08632e5fde36,Southwest
Functional,,OKE OLA,,,Stand Alone Water Point,1347187739373.jpg,Yes,8.021880984306335 4.896361827850342 522.0 4.0,False,Ila,339,339,339.0,,No,1347187739373.jpg,water,Osun,osun_ila,08f721fe-c04a-4168-9ee5-d334e74f249f,OKE  OLA,Unimproved Well,water_source,protected_dug_well,08f721fe-c04a-4168-9ee5-d334e74f249f,Southwest
Functional,,Olaoloyin,,,Stand Alone Water Point,1347105874440.jpg,Yes,8.0275298 4.90293981 513.9000244140625 5.0,False,Ila,339,339,339.0,Manual,No,1347105874440.jpg,water,Osun,osun_ila,2a4fac26-bc2d-489f-87b5-35e41afc9469,Oke ola,Unimproved Well,water_source,unprotected_dug_well,2a4fac26-bc2d-489f-87b5-35e41afc9469,Southwest
Dry Well,,EdemoSi,,,Stand Alone Water Point,1347358569131.jpg,No,7.88663213 4.88657353 402.3999938964844 5.0,True,Ila,339,339,339.0,,No,1347358569131.jpg,water,Osun,osun_ila,f521a87f-3efc-41ff-8382-0bc869c809c9,11,Borehole,water_source,borehole_tube_well,f521a87f-3efc-41ff-8382-0bc869c809c9,Southwest
Functional,,Obalumo,,,Stand Alone Water Point,1347242866150.jpg,Yes,8.01489109 4.9094058 505.79998779296875 5.0,False,Ila,339,339,339.0,,No,1347242866150.jpg,water,Osun,osun_ila,da715f08-9e83-4f83-b169-3b096657d987,4,Unimproved Well,water_source,unprotected_dug_well,da715f08-9e83-4f83-b169-3b096657d987,Southwest
Poor Water Quality,,Edemosi,,,Stand Alone Water Point,1347358873410.jpg,No,7.88612842 4.88725446 407.29998779296875 5.0,False,Ila,339,339,339.0,,No,1347358873410.jpg,water,Osun,osun_ila,3b4b1a41-bf8f-4791-a37f-801ca134a6dd,11,Unimproved Well,water_source,unprotected_dug_well,3b4b1a41-bf8f-4791-a37f-801ca134a6dd,Southwest
Mechanical Issue,,Ejemu,,,Stand Alone Water Point,1347179038858.jpg,No,8.02176287 4.90943279 510.8999938964844 5.0,True,Ila,339,339,339.0,Diesel,No,1347179038858.jpg,water,Osun,osun_ila,0230643a-2f70-4657-8aa2-f9979b1da5ef,Iperin Ward 6,Borehole,water_source,borehole_tube_well,0230643a-2f70-4657-8aa2-f9979b1da5ef,Southwest
Functional,,Owugbo,,,Stand Alone Water Point,1347104786503.jpg,Yes,8.0146106 4.90559944 506.79998779296875 5.0,False,Ila,339,339,339.0,Manual,No,1347104786503.jpg,water,Osun,osun_ila,15d28f22-81a9-4e49-b408-c2c695fd0fe8,OKE EJIGBO WARD 2,Unimproved Well,water_source,protected_dug_well,15d28f22-81a9-4e49-b408-c2c695fd0fe8,Southwest
Poorly Constructed,,Elekian,,,,1347237984786.jpg,No,8.01388025 4.90861277 492.6000061035156 5.0,True,Ila,339,339,339.0,Tap (unknown lift),No,1347237984786.jpg,water,Osun,osun_ila,0380c307-066c-40bd-85ce-1d4914971b70,4,Tap,outlet,,0380c307-066c-40bd-85ce-1d4914971b70,Southwest
Functional,,Idi agbon,,,Stand Alone Water Point,1347187556677.jpg,Yes,8.02437259 4.91814855 508.70001220703125 5.0,True,Ila,339,339,339.0,Electric,No,1347187556677.jpg,water,Osun,osun_ila,ad7d0501-d25c-4666-a8db-1bfb0f167f14,6,Borehole,water_source,borehole_tube_well,ad7d0501-d25c-4666-a8db-1bfb0f167f14,Southwest
Functional,,OLOJAOKE'S   COMPD,,,Stand Alone Water Point,1347100602436.jpg,Yes,8.020620346069336 4.906184077262878 502.0 4.0,False,Ila,339,339,339.0,,No,1347100602436.jpg,water,Osun,osun_ila,669ee20c-480b-49a9-a54e-cfed57196647,IPERIN EYINDI,Unimproved Well,water_source,protected_dug_well,669ee20c-480b-49a9-a54e-cfed57196647,Southwest
Mechanical Issue,,Edemosi,,,Stand Alone Water Point,1347358787764.jpg,No,7.88661332 4.88600731 401.5 5.0,True,Ila,339,339,339.0,Electric,No,1347358787764.jpg,water,Osun,osun_ila,3b54894d-4960-4674-82ef-fd7b45cc1396,11,Borehole,water_source,borehole_tube_well,3b54894d-4960-4674-82ef-fd7b45cc1396,Southwest
Functional,,Onifare,,,Stand Alone Water Point,1347238999194.jpg,Yes,8.0131901 4.90947708 498.79998779296875 5.0,False,Ila,339,339,339.0,,No,1347238999194.jpg,water,Osun,osun_ila,69c0e80d-a09c-49a7-b9a1-cf61e4da08f8,4,Unimproved Well,water_source,unprotected_dug_well,69c0e80d-a09c-49a7-b9a1-cf61e4da08f8,Southwest
Functional,,KAJOLA,,,Stand Alone Water Point,1347363013811.jpg,Yes,7.917248010635376 4.90164041519165 424.0 4.0,True,Ila,339,339,339.0,Electric,No,1347363013811.jpg,water,Osun,osun_ila,dbcbc8f1-c625-4ef4-bc57-c2586fe54f5c,AJABA,Borehole,water_source,borehole_tube_well,dbcbc8f1-c625-4ef4-bc57-c2586fe54f5c,Southwest
Functional,,Oke ola,,,Stand Alone Water Point,1347184397117.jpg,Yes,8.02306145 4.89837671 537.2000122070313 5.0,False,Ila,339,339,339.0,Manual,No,1347184397117.jpg,water,Osun,osun_ila,4ef149f0-8140-4784-962c-10acdb1de5a0,Oke ola,Unimproved Well,water_source,unprotected_dug_well,4ef149f0-8140-4784-962c-10acdb1de5a0,Southwest
Functional,,Omi funfun,,,Stand Alone Water Point,1347270040863.jpg,Yes,8.00803484 4.88832266 529.7999877929688 5.0,False,Ila,339,339,339.0,,No,1347270040863.jpg,water,Osun,osun_ila,74e0825a-91af-41b6-a5fa-f790bb8eb43a,3,Unimproved Well,water_source,protected_dug_well,74e0825a-91af-41b6-a5fa-f790bb8eb43a,Southwest
Functional,,Olojaoke's  Compd,,,Stand Alone Water Point,1347101007450.jpg,Yes,8.021339178085327 4.90614652633667 505.0 4.0,False,Ila,339,339,339.0,,No,1347101007450.jpg,water,Osun,osun_ila,eaf7c90f-23b0-46ed-8ae1-315a7537ad54,Iperin Eyindi,Unimproved Well,water_source,protected_dug_well,eaf7c90f-23b0-46ed-8ae1-315a7537ad54,Southwest
Functional,,OKE  ALOYIN,,,Stand Alone Water Point,1347104623705.jpg,Yes,8.027068376541138 4.901120066642761 490.0 4.0,False,Ila,339,339,339.0,,No,1347104623705.jpg,water,Osun,osun_ila,4bf1f221-5904-45fe-8d71-151e418a1b63,OKE  OLA,Unimproved Well,water_source,protected_dug_well,4bf1f221-5904-45fe-8d71-151e418a1b63,Southwest
Don't Know,,ILE  ALII,,,"Water Scheme, Source within 1km",1347269941390.jpg,No,8.017616271972656 4.908732175827026 504.0 4.0,True,Ila,339,339,339.0,Tap (unknown lift),No,1347269941390.jpg,water,Osun,osun_ila,d89013a2-ab1f-4390-aaa8-24f77e59bde0,ISEDO  2,Tap,outlet,,d89013a2-ab1f-4390-aaa8-24f77e59bde0,Southwest
Poor Water Quality,,A.U.D.PRY.,,,Stand Alone Water Point,1347182898049.jpg,No,8.02236267 4.91316368 500.20001220703125 5.0,True,Ila,339,339,339.0,,No,1347182898049.jpg,water,Osun,osun_ila,6e3ca9e7-e2bb-4f64-b655-5bdb09b63eba,Iperin Ward 6,Borehole,water_source,borehole_tube_well,6e3ca9e7-e2bb-4f64-b655-5bdb09b63eba,Southwest
Poor Water Quality,,Abanla,,,Stand Alone Water Point,1347361911679.jpg,No,7.89456666 4.90962922 422.0 5.0,False,Ila,339,339,339.0,,No,1347361911679.jpg,water,Osun,osun_ila,bf2ac1e0-240b-4652-9a0e-66f518dbcf99,11,Unimproved Well,water_source,unprotected_dug_well,bf2ac1e0-240b-4652-9a0e-66f518dbcf99,Southwest
Functional,,KAJOLA,,,Stand Alone Water Point,1347363922020.jpg,Yes,7.9180580377578735 4.904569387435913 422.0 3.0,False,Ila,339,339,339.0,,No,1347363922020.jpg,water,Osun,osun_ila,a0a469ce-8484-46ef-82d1-cac0f6230710,AJABA,Unimproved Well,water_source,protected_dug_well,a0a469ce-8484-46ef-82d1-cac0f6230710,Southwest
Dry Well,,Arandun Juncting,,,Stand Alone Water Point,1347179902662.jpg,No,8.02267687 4.91050871 511.8999938964844 5.0,False,Ila,339,339,339.0,Manual,No,1347179902662.jpg,water,Osun,osun_ila,4adb0f42-2af4-4f92-95bc-bfdfe621e4ee,Iperin Ward 6,Unimproved Well,water_source,protected_dug_well,4adb0f42-2af4-4f92-95bc-bfdfe621e4ee,Southwest
Mechanical Issue,,ILE  OLUKOI,,,"Water Scheme, Source within 1km",1347268135835.jpg,No,8.018887639045715 4.910271763801575 508.0 4.0,True,Ila,339,339,339.0,Tap (unknown lift),No,1347268135835.jpg,water,Osun,osun_ila,269c73a1-9031-48e9-b79f-8cea93bce8b5,ISEDO  2,Tap,outlet,,269c73a1-9031-48e9-b79f-8cea93bce8b5,Southwest
Functional,,EYINDI,,,Stand Alone Water Point,1347354415570.jpg,Yes,8.018490672111511 4.904016852378845 508.0 4.0,False,Ila,339,339,339.0,,No,1347354415570.jpg,water,Osun,osun_ila,466b00e9-2db0-4562-848d-94f59924a3a3,EYINDI,Unimproved Well,water_source,unprotected_dug_well,466b00e9-2db0-4562-848d-94f59924a3a3,Southwest
Functional,,Olugbode,,,"Water Scheme, Source within 100m",1347242691651.jpg,Yes,8.01487111 4.90903541 506.20001220703125 5.0,True,Ila,339,339,339.0,Tap (unknown lift),No,1347242691651.jpg,water,Osun,osun_ila,934dc249-5459-420a-980d-6906c724ea88,4,Tap,outlet,,934dc249-5459-420a-980d-6906c724ea88,Southwest
Functional,,Oyeyebi comp,,,Stand Alone Water Point,1347266052707.jpg,Yes,8.0162139 4.91042844 500.1000061035156 5.0,False,Ila,339,339,339.0,,No,1347266052707.jpg,water,Osun,osun_ila,3b069039-6752-4221-b6d7-93a771d1248c,2,Unimproved Well,water_source,unprotected_dug_well,3b069039-6752-4221-b6d7-93a771d1248c,Southwest
Functional,,ASEDA,,,Stand Alone Water Point,1347270613625.jpg,Yes,8.016720414161682 4.908185005187988 521.0 4.0,False,Ila,339,339,339.0,,No,1347270613625.jpg,water,Osun,osun_ila,3c549572-6ead-4362-a08b-a3bd1405e752,ISEDO  2,Unimproved Well,water_source,protected_dug_well,3c549572-6ead-4362-a08b-a3bd1405e752,Southwest
Functional,,OBAAFA'S  COMPD,,,Stand Alone Water Point,1347098822343.jpg,Yes,8.018796443939209 4.905577898025513 502.0 4.0,False,Ila,339,339,339.0,,No,1347098822343.jpg,water,Osun,osun_ila,6446bdf8-857b-4711-9ef3-a12eec9d0cfb,IPERIN  EYINDI,Unimproved Well,water_source,unprotected_dug_well,6446bdf8-857b-4711-9ef3-a12eec9d0cfb,Southwest
Functional,,Ogunlade,,,Stand Alone Water Point,1347270971268.jpg,Yes,8.00594575 4.89396952 520.5 5.0,False,Ila,339,339,339.0,Manual,No,1347270971268.jpg,water,Osun,osun_ila,3a2795aa-7e46-4ea9-a822-7e6f3df1cc34,Ejigbo 3,Unimproved Well,water_source,protected_dug_well,3a2795aa-7e46-4ea9-a822-7e6f3df1cc34,Southwest
Functional,,Oke ola,,,Stand Alone Water Point,1347188478502.jpg,Yes,8.02169518 4.89783954 512.0999755859375 5.0,False,Ila,339,339,339.0,Manual,No,1347188478502.jpg,water,Osun,osun_ila,dc49c52b-21a8-4b22-92dd-e1191519d351,Oke ola,Unimproved Well,water_source,unprotected_dug_well,dc49c52b-21a8-4b22-92dd-e1191519d351,Southwest
Functional,,A U D,,,Stand Alone Water Point,1347180382093.jpg,Yes,8.02296447 4.91131088 505.29998779296875 5.0,False,Ila,339,339,339.0,Manual,No,1347180382093.jpg,water,Osun,osun_ila,50ced16a-951e-4f51-b2ec-e1f4c1f5d4bd,Iperin Ward 6,Unimproved Well,water_source,protected_dug_well,50ced16a-951e-4f51-b2ec-e1f4c1f5d4bd,Southwest
Functional,,Olowo,,,Stand Alone Water Point,1347266324811.jpg,Yes,8.01599191 4.9059645 512.0 5.0,False,Ila,339,339,339.0,Manual,No,1347266324811.jpg,water,Osun,osun_ila,5b73bb47-25cc-4eed-b491-2d6142aa22cb,Ejigbo 2 Ward 2,Unimproved Well,water_source,unprotected_dug_well,5b73bb47-25cc-4eed-b491-2d6142aa22cb,Southwest
Functional,,Oke ola,,,"Water Scheme, Source within 100m",1347188365440.jpg,Yes,8.02166557 4.89791 541.2999877929688 5.0,True,Ila,339,339,339.0,Tap (unknown lift),No,1347188365440.jpg,water,Osun,osun_ila,e755c3d5-58ed-44b1-8dc2-045f39e5a297,Oke ola,Tap,outlet,,e755c3d5-58ed-44b1-8dc2-045f39e5a297,Southwest
Functional,,Jangi,,,Stand Alone Water Point,1347195086376.jpg,Yes,8.02498651 4.90877667 519.5 5.0,True,Ila,339,339,339.0,,No,1347195086376.jpg,water,Osun,osun_ila,b6b737f5-b5e8-46e3-bf5a-786714088952,6,Borehole,water_source,borehole_tube_well,b6b737f5-b5e8-46e3-bf5a-786714088952,Southwest
Functional,,KAJOLA,,,Stand Alone Water Point,1347365136607.jpg,Yes,7.914871573448181 4.901264905929565 414.0 4.0,False,Ila,339,339,339.0,,No,1347365136607.jpg,water,Osun,osun_ila,4f635246-0c4e-43c5-bc34-a50bad7df871,AJABA,Unimproved Well,water_source,protected_dug_well,4f635246-0c4e-43c5-bc34-a50bad7df871,Southwest
Functional,,Kajola ajaba,,,Stand Alone Water Point,1347365696042.jpg,Yes,7.91410515 4.90096773 428.5 5.0,False,Ila,339,339,339.0,Manual,No,1347365696042.jpg,water,Osun,osun_ila,91608783-3aa8-4a28-a36d-22e283dcf1f4,Ajaba,Unimproved Well,water_source,unprotected_dug_well,91608783-3aa8-4a28-a36d-22e283dcf1f4,Southwest
Functional,,Ila gramm sch.,,,Stand Alone Water Point,1347265365628.jpg,Yes,8.0038396 4.87708327 534.0999755859375 5.0,True,Ila,339,339,339.0,,No,1347265365628.jpg,water,Osun,osun_ila,9dfb8db5-eac9-48a1-9318-0e29a1f94351,3,Borehole,water_source,borehole_tube_well,9dfb8db5-eac9-48a1-9318-0e29a1f94351,Southwest
Functional,,Oke ola,,,Stand Alone Water Point,1347189417767.jpg,Yes,8.02104099 4.90029337 531.9000244140625 5.0,False,Ila,339,339,339.0,Manual,No,1347189417767.jpg,water,Osun,osun_ila,4e58d174-fae7-46a0-8d4c-679792c5e316,Oke ola,Unimproved Well,water_source,protected_dug_well,4e58d174-fae7-46a0-8d4c-679792c5e316,Southwest
Don't Know,,ILE ODOSIN,,,"Water Scheme, Source within 1km",1347269455763.jpg,No,8.017927408218384 4.907745122909546 513.0 4.0,True,Ila,339,339,339.0,Tap (unknown lift),No,1347269455763.jpg,water,Osun,osun_ila,f8c62157-b070-4dea-b60c-e7bfa8d1c9e0,ISEDO  2,Tap,outlet,,f8c62157-b070-4dea-b60c-e7bfa8d1c9e0,Southwest
Poor Water Quality,,Ede mosi,,,Stand Alone Water Point,1347358215614.jpg,No,7.88657433 4.88793032 379.5 5.0,False,Ila,339,339,339.0,,No,1347358215614.jpg,water,Osun,osun_ila,4f6ef6cd-bb38-4ad6-adf5-92d5c621dfd3,11,Unimproved Well,water_source,unprotected_dug_well,4f6ef6cd-bb38-4ad6-adf5-92d5c621dfd3,Southwest
Functional,,Adekunle,,,Stand Alone Water Point,1347273330112.jpg,Yes,8.01126624 4.90227061 528.2000122070313 5.0,True,Ila,339,339,339.0,,No,1347273330112.jpg,water,Osun,osun_ila,5b006f22-7efc-4e7a-b448-d02aef205127,3,Borehole,water_source,borehole_tube_well,5b006f22-7efc-4e7a-b448-d02aef205127,Southwest
Functional,,Aworokun Obaloja,,,Stand Alone Water Point,1347326793167.jpg,Yes,7.95869481 4.912707 460.6000061035156 5.0,False,Ila,339,339,339.0,,No,1347326793167.jpg,water,Osun,osun_ila,d24ee984-616c-43bb-9cf1-bdf1f6d88a99,Ajaba Ward 11,Unimproved Well,water_source,unprotected_dug_well,d24ee984-616c-43bb-9cf1-bdf1f6d88a99,Southwest
Functional,,KAJOLA,,,Stand Alone Water Point,1347364858403.jpg,Yes,7.916105389595032 4.90165114402771 418.0 4.0,False,Ila,339,339,339.0,,No,1347364858403.jpg,water,Osun,osun_ila,ae5bacab-4551-46c7-ac9c-bf800d550ebf,AJABA,Unimproved Well,water_source,unprotected_dug_well,ae5bacab-4551-46c7-ac9c-bf800d550ebf,Southwest
Functional,,Adegbile,,,Stand Alone Water Point,1347237234694.jpg,Yes,8.01469564 4.90828306 486.0 5.0,False,Ila,339,339,339.0,,No,1347237234694.jpg,water,Osun,osun_ila,a24dfd44-07e2-495a-b775-9d334cfcf09f,4,Unimproved Well,water_source,unprotected_dug_well,a24dfd44-07e2-495a-b775-9d334cfcf09f,Southwest
Functional,,Ajaba,,,Stand Alone Water Point,1347365380170.jpg,Yes,7.9165662 4.89986201 429.29998779296875 5.0,False,Ila,339,339,339.0,,No,1347365380170.jpg,water,Osun,osun_ila,5bb52e54-0c46-4c3c-9f47-05bcc4ee83ae,11,Unimproved Well,water_source,unprotected_dug_well,5bb52e54-0c46-4c3c-9f47-05bcc4ee83ae,Southwest
Functional,,Oke ejigbo,,,Stand Alone Water Point,1347184879289.jpg,Yes,8.01698841 4.90189241 503.70001220703125 5.0,False,Ila,339,339,339.0,,No,1347184879289.jpg,water,Osun,osun_ila,b638a389-4042-4097-9ff6-be1116f96939,1,Unimproved Well,water_source,unprotected_dug_well,b638a389-4042-4097-9ff6-be1116f96939,Southwest
Dry Well,,KAJOLA,,,Stand Alone Water Point,1347363398789.jpg,No,7.917054891586304 4.902246594429016 418.0 4.0,False,Ila,339,339,339.0,,No,1347363398789.jpg,water,Osun,osun_ila,4ba8886b-0770-426d-a1b5-13b05a292e8d,AJABA,Unimproved Well,water_source,protected_dug_well,4ba8886b-0770-426d-a1b5-13b05a292e8d,Southwest
Functional,,Ejemu,,,Stand Alone Water Point,1347179684379.jpg,Yes,8.0224419 4.91037211 507.29998779296875 5.0,False,Ila,339,339,339.0,Manual,No,1347179684379.jpg,water,Osun,osun_ila,5ae9a4db-d58d-445b-bc6f-669f9518992b,Iperin Ward 6,Unimproved Well,water_source,protected_dug_well,5ae9a4db-d58d-445b-bc6f-669f9518992b,Southwest
Poor Water Quality,,Elekihan,,,Stand Alone Water Point,1347269352562.jpg,No,8.012893 4.90855722 547.0999755859375 5.0,False,Ila,339,339,339.0,Manual,No,1347269352562.jpg,water,Osun,osun_ila,8c28d159-e2d3-44cf-83cd-02c4450ccc49,Isedo 1 Ward 4,Unprotected Spring,water_source,developed_protected_spring_water,8c28d159-e2d3-44cf-83cd-02c4450ccc49,Southwest
Under Construction,,Ofa. Rd,,,"Water Scheme, Source within 100m",1347357042581.jpg,No,8.01956898 4.8909771 516.5999755859375 5.0,True,Ila,339,339,339.0,Tap (unknown lift),No,1347357042581.jpg,water,Osun,osun_ila,581efb20-ed9d-4616-aac3-1a8bd5c5079b,1,Tap,outlet,,581efb20-ed9d-4616-aac3-1a8bd5c5079b,Southwest
Dry Well,,Kajola ajaba,,,Stand Alone Water Point,1347333578511.jpg,No,7.91807539 4.90375703 426.20001220703125 5.0,False,Ila,339,339,339.0,,No,1347333578511.jpg,water,Osun,osun_ila,90177f7a-8fdb-44e5-830c-068f54867b72,11,Unimproved Well,water_source,unprotected_dug_well,90177f7a-8fdb-44e5-830c-068f54867b72,Southwest
Functional,,Omofufu,,,Stand Alone Water Point,1347270564005.jpg,Yes,8.00774678 4.88888476 516.2999877929688 5.0,False,Ila,339,339,339.0,Manual,No,1347270564005.jpg,water,Osun,osun_ila,1b27237a-86cf-4c99-95cf-21547d0b9f7b,Ejigbo 3,Unimproved Well,water_source,protected_dug_well,1b27237a-86cf-4c99-95cf-21547d0b9f7b,Southwest
Mechanical Issue,,Idi Aagbon,,,Stand Alone Water Point,1347187280193.jpg,No,8.02469998 4.91703085 517.7000122070313 5.0,True,Ila,339,339,339.0,Diesel,No,1347187280193.jpg,water,Osun,osun_ila,a5f85861-1b78-4b05-adfb-c9b83cfa0a4d,Iperin Ward 6,Borehole,water_source,borehole_tube_well,a5f85861-1b78-4b05-adfb-c9b83cfa0a4d,Southwest
Functional,,Eyindi community,,,"Water Scheme, Source within 100m",1347354249834.jpg,Yes,8.0172722 4.90415634 506.1000061035156 5.0,True,Ila,339,339,339.0,Tap (unknown lift),No,1347354249834.jpg,water,Osun,osun_ila,1802c798-9107-4c38-8c03-674b695f687a,Eyindi ward 07,Tap,outlet,,1802c798-9107-4c38-8c03-674b695f687a,Southwest
Mechanical Issue,, OKE OLA,,,Stand Alone Water Point,1347189194742.jpg,No,8.021387457847595 4.899677038192749 524.0 4.0,True,Ila,339,339,339.0,,No,1347189194742.jpg,water,Osun,osun_ila,19cab57d-997e-4baf-9b4e-41ee09d0ded3,OKE  OLA,Borehole,water_source,borehole_tube_well,19cab57d-997e-4baf-9b4e-41ee09d0ded3,Southwest
Under Construction,,Ejigbo Orangun,,,Stand Alone Water Point,1347364154146.jpg,No,7.91165822 4.92115371 431.29998779296875 5.0,False,Ila,339,339,339.0,Manual,No,1347364154146.jpg,water,Osun,osun_ila,f5ddf5d9-cc87-412e-ad19-6ff6bd19df17,11,Unimproved Well,water_source,unprotected_dug_well,f5ddf5d9-cc87-412e-ad19-6ff6bd19df17,Southwest
Poorly Constructed,,Awaloja palace kajola ajaba,,,,1347337020111.jpg,No,7.91846243 4.89986541 434.5 5.0,True,Ila,339,339,339.0,Tap (unknown lift),No,1347337020111.jpg,water,Osun,osun_ila,9b9ffcc8-e672-4186-8f84-94d6d4134fc6,11,Tap,outlet,,9b9ffcc8-e672-4186-8f84-94d6d4134fc6,Southwest
Poor Water Quality,,Edemosi,,,Stand Alone Water Point,1347358538023.jpg,No,7.88644821 4.88749702 408.5 5.0,False,Ila,339,339,339.0,,No,1347358538023.jpg,water,Osun,osun_ila,45f351f5-b02d-490c-b2d6-7d79df75fe64,11,Unimproved Well,water_source,unprotected_dug_well,45f351f5-b02d-490c-b2d6-7d79df75fe64,Southwest
Functional,,Oke ogbun,,,Stand Alone Water Point,1347271232077.jpg,Yes,8.00824263 4.89540032 535.5999755859375 5.0,False,Ila,339,339,339.0,Manual,No,1347271232077.jpg,water,Osun,osun_ila,ba66a641-0aff-4820-9415-67b54ae22a88,Ejigbo 3,Unimproved Well,water_source,protected_dug_well,ba66a641-0aff-4820-9415-67b54ae22a88,Southwest
Poor Water Quality,,Edemosi,,,Stand Alone Water Point,1347358762284.jpg,No,7.88625871 4.88717115 403.79998779296875 5.0,False,Ila,339,339,339.0,,No,1347358762284.jpg,water,Osun,osun_ila,cd3b0452-ee2f-47cd-a8fd-fa60ef2ea21b,11,Unimproved Well,water_source,unprotected_dug_well,cd3b0452-ee2f-47cd-a8fd-fa60ef2ea21b,Southwest
