breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,EDEM IDIM,,,"Water Scheme, Source within 100m",1347092503228.jpg,Yes,4.663411974906921 7.853867411613464 39.0 4.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347092503228.jpg,water,Akwa Ibom,akwa_ibom_onna,676177c5-8ed8-4c21-b90e-55f502707b62,AWA 111,Tap,outlet,,676177c5-8ed8-4c21-b90e-55f502707b62,South-South
Under Construction,,Ikot Udo Essang,,,"Water Scheme, Source within 1km",1347280993660.jpg,No,4.706284403800964 7.869692444801331 50.0 4.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347280993660.jpg,water,Akwa Ibom,akwa_ibom_onna,b435790f-0d47-44c3-bd12-06e55cd0c3d4,Awa IV,Tap,outlet,,b435790f-0d47-44c3-bd12-06e55cd0c3d4,South-South
Mechanical Issue,,Ikot mbong,,,"Water Scheme, Source within 1km",1347357620371.jpg,No,4.700619578361511 7.861865758895874 53.0 4.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347357620371.jpg,water,Akwa Ibom,akwa_ibom_onna,a2b2b1e1-e312-47fa-ac0c-72d462a8f748,Awa IV,Tap,outlet,,a2b2b1e1-e312-47fa-ac0c-72d462a8f748,South-South
Mechanical Issue,,NUNG OKU EKANEM,,,"Water Scheme, Source within 100m",1347366844175.jpg,No,4.69425755 7.85098603 52.0 5.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347366844175.jpg,water,Akwa Ibom,akwa_ibom_onna,05511260-22e8-4fbf-8248-7a296b3be5ca,AWA IV,Tap,outlet,,05511260-22e8-4fbf-8248-7a296b3be5ca,South-South
Functional,,MKPOK,,,"Water Scheme, Source within 100m",1347097337380.jpg,Yes,4.638081192970276 7.855455279350281 39.0 4.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347097337380.jpg,water,Akwa Ibom,akwa_ibom_onna,a26449e8-7f57-4d5f-b6ee-bfc9eb9406e9,NUNG NDEM 1,Tap,outlet,,a26449e8-7f57-4d5f-b6ee-bfc9eb9406e9,South-South
Mechanical Issue,,Ikot Eko Ibon,,,Stand Alone Water Point,1347367639008.jpg,No,4.613581895828247 7.811107635498047 49.0 4.0,True,Onna,604,604,604.0,Electric,No,1347367639008.jpg,water,Akwa Ibom,akwa_ibom_onna,765e0e8a-a837-4d59-8f38-175d9e069dd0,Oniong West ward 1,Borehole,water_source,borehole_tube_well,765e0e8a-a837-4d59-8f38-175d9e069dd0,South-South
Mechanical Issue,,Ikot Eko Ibon,,,Stand Alone Water Point,1347366498549.jpg,No,4.612428545951843 7.806193828582764 55.0 2.0,True,Onna,604,604,604.0,Electric,No,1347366498549.jpg,water,Akwa Ibom,akwa_ibom_onna,05c47cc4-d4c0-44c3-a575-eb45f823cec6,Oniong West ward 1,Borehole,water_source,borehole_tube_well,05c47cc4-d4c0-44c3-a575-eb45f823cec6,South-South
Mechanical Issue,,Ikot Nkang,,,Stand Alone Water Point,1347097168681.jpg,No,4.70420349 7.81467621 50.599998474121094 5.0,True,Onna,604,604,604.0,Diesel,No,1347097168681.jpg,water,Akwa Ibom,akwa_ibom_onna,18199620-5a25-404f-be19-19442b1e865c,AWA II,Borehole,water_source,borehole_tube_well,18199620-5a25-404f-be19-19442b1e865c,South-South
Mechanical Issue,,NTAN IDE,0.00594148682724,0.660299782822,Stand Alone Water Point,1347448633892.jpg,No,4.681817293167114 7.7952611446380615 65.0 4.0,True,Onna,604,604,513.0,Hand Pump,No,1347448633892.jpg,water,Akwa Ibom,akwa_ibom_onna,ec87440c-c2f8-4f11-818f-506a7c263906,AWA 111,Borehole,water_source,borehole_tube_well,ec87440c-c2f8-4f11-818f-506a7c263906,South-South
Functional,,NTAN IDE,0.00175517521277,0.195058616278,"Water Scheme, Source within 100m",1347449099996.jpg,Yes,4.68766987323761 7.7946871519088745 48.0 4.0,True,Onna,604,604,513.0,Tap (unknown lift),No,1347449099996.jpg,water,Akwa Ibom,akwa_ibom_onna,71c398e1-7b5e-4450-8753-607ea5a27e7e,AWA 111,Tap,outlet,,71c398e1-7b5e-4450-8753-607ea5a27e7e,South-South
Poorly Constructed,,NTAN IDE,0.000846684675803,0.0940950279081,"Water Scheme, Source within 100m",1347440097651.jpg,No,4.686977863311768 7.796881198883057 41.0 4.0,True,Onna,604,604,513.0,Tap (unknown lift),No,1347440097651.jpg,water,Akwa Ibom,akwa_ibom_onna,69b0313d-c1e9-4780-91b4-58541b98cb43,AWA 111,Tap,outlet,,69b0313d-c1e9-4780-91b4-58541b98cb43,South-South
Functional,,IKOT OBIO EKET,0.000973738212234,0.108212787091,"Water Scheme, Source within 100m",1347271006604.jpg,Yes,4.71464075 7.87308515 49.400001525878906 5.0,True,Onna,604,604,210.0,Tap (unknown lift),No,1347271006604.jpg,water,Akwa Ibom,akwa_ibom_onna,20e25900-e395-44e0-bcf0-820a8891d74d,AWA IV,Tap,outlet,,20e25900-e395-44e0-bcf0-820a8891d74d,South-South
Poorly Constructed,,NTAN IDE,8.56666510284e-05,0.00952040963759,"Water Scheme, Source within 100m",1347441068353.jpg,No,4.690893888473511 7.795743942260742 60.0 3.0,True,Onna,604,604,513.0,Tap (unknown lift),No,1347441068353.jpg,water,Akwa Ibom,akwa_ibom_onna,80477f33-0844-497e-88af-97077d151683,AWA 111,Tap,outlet,,80477f33-0844-497e-88af-97077d151683,South-South
Functional,,Awa Nkop,0.000601916560818,0.0668943720657,"Water Scheme, Source within 100m",1347443420530.jpg,Yes,4.660145044326782 7.83025324344635 48.0 4.0,True,Onna,604,604,513.0,Tap (unknown lift),No,1347443420530.jpg,water,Akwa Ibom,akwa_ibom_onna,79500ccf-d365-455f-ba7c-313bec299dca,Awa I,Tap,outlet,,79500ccf-d365-455f-ba7c-313bec299dca,South-South
