"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"123",29060,"3e95f898-2c09-4e1d-b06a-c6574ff2de4c","jos_south","plateau","north_central","9.84678215 8.92349777 1366.5 5.0","Kwang Progressive School Du","preprimary_and_primary","plateau_jos_south",391,"1343997395661.jpg","3e95f898-2c09-4e1d-b06a-c6574ff2de4c","preprimary_and_primary","1343997395661.jpg",14,"formal_educ",TRUE,FALSE,0,13,1666,0.675862068965517,FALSE,FALSE,0,1.01224489795918,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,224.090909090909,FALSE,TRUE,TRUE,TRUE,308.125,30.8125,176.071428571429,Inf,13,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"124",29061,"0750cdf3-b1e6-412c-8d75-ba07ee3ad21d","jos_south","plateau","north_central","9.73677605 8.89632537 1293.300048828125 5.0","LEA Primary school Latyi-Du","primary_only","plateau_jos_south",391,"1343890815815.jpg","0750cdf3-b1e6-412c-8d75-ba07ee3ad21d","primary_only","1343890815815.jpg",9,"formal_educ",FALSE,FALSE,7,8,NA,NA,FALSE,FALSE,0,0.742268041237113,FALSE,FALSE,211.25,FALSE,0,FALSE,FALSE,FALSE,FALSE,84.5,TRUE,FALSE,TRUE,FALSE,105.625,6.40151515151515,93.8888888888889,4.5,8,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"125",29062,"0e8eb0fd-40ec-4b05-9fdb-4569b11e04c7","jos_south","plateau","north_central","9.89314693 8.89913646 1269.4000244140625 5.0","Royal kiddies private schools","preprimary_and_primary","plateau_jos_south",391,"1344085593505.jpg","0e8eb0fd-40ec-4b05-9fdb-4569b11e04c7","preprimary_and_primary","1344085593505.jpg",7,"formal_educ",FALSE,FALSE,0,3,0,0,FALSE,FALSE,15,1.5,TRUE,FALSE,16.6666666666667,TRUE,7,FALSE,FALSE,TRUE,TRUE,7.14285714285714,FALSE,FALSE,FALSE,TRUE,10,1,7.14285714285714,Inf,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"126",29063,"a8387b33-7e13-4e92-8417-10d5fbd5414d","jos_south","plateau","north_central","9.70200823 8.72796931 1279.4000244140625 5.0","Christ newlife school","preprimary_only","plateau_jos_south",391,"1343748637457.jpg","a8387b33-7e13-4e92-8417-10d5fbd5414d","preprimary_only","1343748637457.jpg",2,"formal_educ",FALSE,FALSE,NA,2,0,0,FALSE,TRUE,0,1.19565217391304,FALSE,FALSE,50.5,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,50.5,NA,2,NA,NA,FALSE,FALSE,TRUE,FALSE
"127",29064,"44575ffb-a12b-4f95-9c55-2aac2e676172","jos_south","plateau","north_central","9.78885886 8.84547307 1291.300048828125 5.0","L.E.A SOT GYEL","primary_only","plateau_jos_south",391,"1343745303899.jpg","44575ffb-a12b-4f95-9c55-2aac2e676172","primary_only","1343745303899.jpg",7,"formal_educ",FALSE,FALSE,2,5,NA,NA,FALSE,FALSE,0,0.966279069767442,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,211.375,FALSE,FALSE,FALSE,TRUE,Inf,56.3666666666667,241.571428571429,Inf,6,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"128",29065,"f31774a8-c901-4138-8be1-45dc04faac46","jos_south","plateau","north_central","9.65909615 8.74858857 1317.800048828125 5.0","LEA Prim. Sch. Fwil","primary_only","plateau_jos_south",391,"1343816383386.jpg","f31774a8-c901-4138-8be1-45dc04faac46","primary_only","1343816383386.jpg",7,"formal_educ",FALSE,FALSE,2,7,NA,NA,FALSE,FALSE,0,0.683569979716024,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,138.333333333333,TRUE,FALSE,TRUE,TRUE,830,166,118.571428571429,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"129",29066,"d4c9bc79-ae3d-47da-a2ea-9a47f5b787fe","jos_south","plateau","north_central","9.69260109 8.76158447 1315.5999755859375 5.0","Turu","primary_only","plateau_jos_south",391,"1344270431369.jpg","d4c9bc79-ae3d-47da-a2ea-9a47f5b787fe","primary_only","1344270431369.jpg",2,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,FALSE,0,1.23711340206186,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,217,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"130",29067,"49ef05ce-bd48-4145-979e-19ee8a7b8f59","jos_south","plateau","north_central","9.72292806 8.79610973 1309.5 5.0","St. Andrew‘s Prim. Sch. K/Vom","primary_only","plateau_jos_south",391,"1343831444616.jpg","49ef05ce-bd48-4145-979e-19ee8a7b8f59","primary_only","1343831444616.jpg",9,"formal_educ",FALSE,FALSE,0,5,NA,NA,FALSE,FALSE,0,1.13333333333333,TRUE,TRUE,53.3333333333333,FALSE,0,FALSE,FALSE,FALSE,FALSE,35.5555555555556,FALSE,FALSE,FALSE,TRUE,22.8571428571429,4,35.5555555555556,Inf,9,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"131",29068,"3666d42d-dbb8-4873-935a-0d20c1a68d4e","jos_south","plateau","north_central","9.74883761 8.69822241 1242.5 5.0","LEA dogon gaba","primary_only","plateau_jos_south",391,"1343751103910.jpg","3666d42d-dbb8-4873-935a-0d20c1a68d4e","primary_only","1343751103910.jpg",11,"formal_educ",TRUE,FALSE,2,9,NA,NA,FALSE,FALSE,450,1.1,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,157.5,TRUE,TRUE,TRUE,FALSE,210,21,57.2727272727273,5.5,3,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"132",29069,"85450753-d094-45d3-97c0-cd564e8c5139","jos_south","plateau","north_central","9.74442804 8.7853937 1287.5 5.0","LEA FOM CHAHA VWANG","primary_only","plateau_jos_south",391,"1343981745366.jpg","85450753-d094-45d3-97c0-cd564e8c5139","primary_only","1343981745366.jpg",1,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,FALSE,6,1.22222222222222,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,20,TRUE,FALSE,FALSE,FALSE,Inf,Inf,40,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"133",29070,"68072629-e006-49fb-bb52-915f05628f50","jos_south","plateau","north_central","9.7640141 8.84670905 1301.300048828125 5.0","G.S.S.S/G.J.S.S KWATA","junior_and_senior_sec","plateau_jos_south",391,"1343980700434.jpg","68072629-e006-49fb-bb52-915f05628f50","junior_and_senior_sec","1343980700434.jpg",27,"formal_educ",FALSE,FALSE,6,12,250,1.07758620689655,TRUE,FALSE,0,0.611111111111111,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,17.8461538461538,FALSE,FALSE,FALSE,FALSE,14.5,1.93333333333333,8.59259259259259,27,9,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"134",29071,"37cb1f48-5413-420e-9307-936d35d90e95","jos_south","plateau","north_central","9.77160376 8.75819472 1261.9000244140625 5.0","LEA PRIMARY SCHOOL CHAKARUM","primary_only","plateau_jos_south",391,"1343834924085.jpg","37cb1f48-5413-420e-9307-936d35d90e95","primary_only","1343834924085.jpg",4,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,FALSE,0,1.42857142857143,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,85,FALSE,FALSE,TRUE,TRUE,Inf,8.5,85,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"135",29072,"85989650-8105-4633-ad42-3d613bb985d6","jos_south","plateau","north_central","9.71024224 8.84694071 1321.699951171875 5.0","LEA Rorian","primary_only","plateau_jos_south",391,"1344250186250.jpg","85989650-8105-4633-ad42-3d613bb985d6","primary_only","1344250186250.jpg",3,"formal_educ",TRUE,FALSE,1,0,NA,NA,FALSE,FALSE,2,0.944,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,121.5,TRUE,TRUE,TRUE,FALSE,Inf,Inf,81,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"136",29073,"1bb8267c-a1cc-4e8e-9119-645b670db7e1","jos_south","plateau","north_central","9.83132466 8.89015847 1319.5 5.0","St. GEORGES PRIMARY SCHOOL R/F","preprimary_and_primary","plateau_jos_south",391,"1344011253280.jpg","1bb8267c-a1cc-4e8e-9119-645b670db7e1","preprimary_and_primary","1344011253280.jpg",20,"formal_educ",FALSE,TRUE,5,9,702,0.3375,TRUE,FALSE,0,0.986628462273161,FALSE,FALSE,Inf,TRUE,2,FALSE,FALSE,FALSE,FALSE,86.6666666666667,FALSE,FALSE,TRUE,FALSE,208,10.4,104,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"137",29074,"cdf4f474-5e38-4f47-8714-8550192d77db","jos_south","plateau","north_central","9.66946862 8.76706305 1316.0999755859375 5.0","LEA Prim. Sch. Dantou","primary_only","plateau_jos_south",391,"1344268399679.jpg","cdf4f474-5e38-4f47-8714-8550192d77db","primary_only","1344268399679.jpg",9,"formal_educ",FALSE,FALSE,3,8,NA,NA,TRUE,FALSE,0,1.06179775280899,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,122.333333333333,TRUE,FALSE,TRUE,FALSE,367,29.36,81.5555555555556,Inf,9,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"138",29075,"c436d0e3-d468-457a-b09f-7bbaffec10b6","jos_south","plateau","north_central","9.68736449 8.74481987 1331.0999755859375 5.0","Barnden Mem. Academy Tya","preprimary_and_primary","plateau_jos_south",391,"1343811245391.jpg","c436d0e3-d468-457a-b09f-7bbaffec10b6","preprimary_and_primary","1343811245391.jpg",8,"formal_educ",FALSE,TRUE,0,4,8,0.0851063829787234,FALSE,FALSE,10,1.13636363636364,TRUE,TRUE,15.6666666666667,TRUE,0,TRUE,FALSE,TRUE,TRUE,13.4285714285714,FALSE,FALSE,FALSE,FALSE,1.25333333333333,2.35,11.75,Inf,4,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"139",29076,"d4492ff2-19d4-4a6a-ac02-260c025b1885","jos_south","plateau","north_central","9.84069553 8.94192836 1322.300048828125 5.0","LEA Primary School Zot-shen.","primary_only","plateau_jos_south",391,"1343992122786.jpg","d4492ff2-19d4-4a6a-ac02-260c025b1885","primary_only","1343992122786.jpg",7,"formal_educ",FALSE,FALSE,0,7,NA,NA,FALSE,FALSE,0,1.13947368421053,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,135.5,TRUE,FALSE,FALSE,TRUE,6.88983050847458,6.88983050847458,116.142857142857,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"140",29077,"ac219949-b283-4f50-9589-6133a505954e","jos_south","plateau","north_central","9.80166542 8.8891776 1315.199951171875 5.0","TCNN Pri. Junior & Senior Secondary School Kanang","primary_junior_and_senior_sec","plateau_jos_south",391,"1343910589522.jpg","ac219949-b283-4f50-9589-6133a505954e","primary_junior_and_senior_sec","1343910589522.jpg",65,"formal_educ",FALSE,TRUE,4,10,0,0,TRUE,FALSE,0,0.742092457420925,TRUE,TRUE,47.7333333333333,TRUE,3,FALSE,FALSE,TRUE,FALSE,71.6,FALSE,FALSE,FALSE,FALSE,2.864,2.864,22.0307692307692,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"141",29078,"1deba34c-5e6e-4ec7-98d3-20e9c208514f","jos_south","plateau","north_central","9.88099561 8.87335181 1323.4000244140625 5.0","Obasanjo pri sch","primary_only","plateau_jos_south",391,"1343913853874.jpg","1deba34c-5e6e-4ec7-98d3-20e9c208514f","primary_only","1343913853874.jpg",9,"formal_educ",FALSE,FALSE,9,7,NA,NA,TRUE,FALSE,48,0.947368421052632,TRUE,FALSE,46.25,TRUE,0,FALSE,FALSE,TRUE,FALSE,15.4166666666667,FALSE,FALSE,FALSE,FALSE,30.8333333333333,2.17647058823529,20.5555555555556,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"142",29079,"e1d6d97e-59ba-489a-a78f-4232ddedeed5","jos_south","plateau","north_central","9.6836803 8.76389097 1324.5999755859375 5.0","LEA DAHWOLLUAL ‘A‘ TURU","primary_only","plateau_jos_south",391,"1343823797191.jpg","e1d6d97e-59ba-489a-a78f-4232ddedeed5","primary_only","1343823797191.jpg",9,"formal_educ",FALSE,TRUE,2,3,NA,NA,TRUE,TRUE,0,0.897058823529412,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,232.2,TRUE,FALSE,TRUE,FALSE,580.5,46.44,129,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"143",29080,"201bfeb7-90d1-4e24-9682-dcd9241a0311","jos_south","plateau","north_central","9.68952168 8.70462661 1272.699951171875 5.0","LEA Heita","preprimary_and_primary","plateau_jos_south",391,"1343744562677.jpg","201bfeb7-90d1-4e24-9682-dcd9241a0311","preprimary_and_primary","1343744562677.jpg",8,"formal_educ",TRUE,FALSE,3,NA,NA,NA,FALSE,FALSE,0,1.47058823529412,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,23.3333333333333,FALSE,FALSE,FALSE,FALSE,Inf,Inf,26.25,NA,0,NA,NA,FALSE,FALSE,FALSE,FALSE
"144",29081,"e13ed807-d5e0-4172-8568-fcdca88749a9","jos_south","plateau","north_central","9.88162591 8.87330035 1318.0 5.0","Obasanjo Prim. Sch. C","primary_only","plateau_jos_south",391,"1343914057189.jpg","e13ed807-d5e0-4172-8568-fcdca88749a9","primary_only","1343914057189.jpg",14,"formal_educ",FALSE,TRUE,0,8,NA,NA,TRUE,FALSE,0,0.533333333333333,TRUE,TRUE,143.75,TRUE,0,TRUE,FALSE,TRUE,TRUE,82.1428571428571,FALSE,FALSE,FALSE,TRUE,57.5,7.1875,82.1428571428571,7,14,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"145",29082,"5c294b19-1508-4de0-a741-75a0cb520ba3","jos_south","plateau","north_central","9.80147743 8.85932791 1287.0 5.0","U. B. E. Mode Nur/Prim School. Gero Bukuru","preprimary_and_primary","plateau_jos_south",391,"1343823296405.jpg","5c294b19-1508-4de0-a741-75a0cb520ba3","preprimary_and_primary","1343823296405.jpg",21,"formal_educ",FALSE,FALSE,6,15,433,5.4125,TRUE,FALSE,0,1,FALSE,TRUE,20,FALSE,0,TRUE,FALSE,FALSE,TRUE,10,TRUE,FALSE,TRUE,TRUE,0.444444444444444,0.307692307692308,3.80952380952381,Inf,10,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"146",29083,"011eec05-4a0a-4d69-bd14-c08ef798840d","jos_south","plateau","north_central","9.71539248 8.79265413 1303.0999755859375 3.0","LEA Chaha Vwang","primary_only","plateau_jos_south",391,"1343830462031.jpg","011eec05-4a0a-4d69-bd14-c08ef798840d","primary_only","1343830462031.jpg",8,"formal_educ",FALSE,TRUE,4,4,NA,NA,FALSE,TRUE,0,0.981818181818182,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,54.5,TRUE,FALSE,TRUE,FALSE,163.5,13.625,40.875,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"147",29084,"f16ed239-cdca-435b-a3fb-0a6bfaf58a14","jos_south","plateau","north_central","9.76954278 8.84247221 1289.0999755859375 5.0","LEA KWATA_ZAWAN","preprimary_and_primary","plateau_jos_south",391,"1343978753818.jpg","f16ed239-cdca-435b-a3fb-0a6bfaf58a14","preprimary_and_primary","1343978753818.jpg",13,"formal_educ",FALSE,FALSE,0,9,731,0.811320754716981,TRUE,FALSE,0,0.632246376811594,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,150.166666666667,FALSE,FALSE,TRUE,FALSE,180.2,30.0333333333333,69.3076923076923,Inf,8,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"148",29085,"8ce202b2-3004-4fe1-a52f-b42a61bd7b58","jos_south","plateau","north_central","9.88153427 8.87275529 1313.9000244140625 5.0","G. J. S. S. Hwolshe","juniors_sec_only","plateau_jos_south",391,"1344337208201.jpg","8ce202b2-3004-4fe1-a52f-b42a61bd7b58","juniors_sec_only","1344337208201.jpg",26,"formal_educ",FALSE,FALSE,7,16,NA,NA,TRUE,FALSE,0,0.636363636363636,TRUE,TRUE,15,FALSE,3,FALSE,FALSE,TRUE,FALSE,9,FALSE,FALSE,TRUE,TRUE,4.5,0.375,3.46153846153846,Inf,10,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"149",29086,"8f3f346b-ba47-4981-a8f8-3e30e805bf5b","jos_south","plateau","north_central","9.71631205 8.7248616 1259.4000244140625 5.0","LEA primary school","primary_only","plateau_jos_south",391,"1343814787582.jpg","8f3f346b-ba47-4981-a8f8-3e30e805bf5b","primary_only","1343814787582.jpg",12,"formal_educ",FALSE,FALSE,2,11,NA,NA,TRUE,FALSE,58,0.465116279069767,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,52.5,TRUE,FALSE,FALSE,FALSE,Inf,31.5,26.25,Inf,7,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"150",29087,"6d5bc767-e4eb-48c5-b167-f0f1d8ce7434","jos_south","plateau","north_central","9.79018179 8.86193894 1299.9000244140625 5.0","ST.PETER‘S PRI. SCH. BUKURU","preprimary_and_primary","plateau_jos_south",391,"1343992527886.jpg","6d5bc767-e4eb-48c5-b167-f0f1d8ce7434","preprimary_and_primary","1343992527886.jpg",29,"formal_educ",FALSE,TRUE,0,22,1232,0.492012779552716,FALSE,FALSE,0,0.988880063542494,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,100.16,FALSE,FALSE,FALSE,TRUE,626,36.2898550724638,86.3448275862069,Inf,29,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
