"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"31634",31634,"2a2fb0b3-c2bc-43d1-9929-db1e00687195","2a2fb0b3-c2bc-43d1-9929-db1e00687195","Ezza North","Ebonyi","Southeast",219,"6.31551169 8.05826619 111.0 5.0","1336477015974.jpg","ebonyi_ezza_north","1336477015974.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Umuoghara","Ogharugo","No","Manual","No","Mechanical Issue","No","Stand Alone Water Point"
"31635",31635,"175e3f76-f715-4d7c-aee2-2e72ae85f9d9","175e3f76-f715-4d7c-aee2-2e72ae85f9d9","Ezza North","Ebonyi","Southeast",219,"6.29671767 7.99427931 105.9000015258789 5.0","1336399529001.jpg","ebonyi_ezza_north","1336399529001.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Azu nramura","Ndieguazu umuoghara","No",NA,"No","Under Construction","No","Stand Alone Water Point"
"31636",31636,"b8a26797-bddf-4525-9f6a-7da043bb35ba","b8a26797-bddf-4525-9f6a-7da043bb35ba","Ezza North","Ebonyi","Southeast",219,"6.17127207 8.03033661 97.0999984741211 5.0","1336216997812.jpg","ebonyi_ezza_north","1336216997812.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oriuzor","Oriuzor","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"31637",31637,"89fc4652-15fd-48f5-9503-b98459eb2424","89fc4652-15fd-48f5-9503-b98459eb2424","Ezza North","Ebonyi","Southeast",219,"6.18229753 7.99450945 86.0 5.0","1336139359700.jpg","ebonyi_ezza_north","1336139359700.jpg","Borehole",NA,"borehole_tube_well","water_source","Ekka","Ekka","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"31638",31638,"295d63d6-fd3f-4a19-9939-a68d820bb154","295d63d6-fd3f-4a19-9939-a68d820bb154","Ezza North","Ebonyi","Southeast",219,"6.26970983 7.89963911 92.5 5.0","1335977071606.jpg","ebonyi_ezza_north","1335977071606.jpg","Tap",NA,NA,"outlet","Nkomoro","Nkomoro","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"31639",31639,"4f16b59b-e2cb-4247-844c-06e3735f7763","4f16b59b-e2cb-4247-844c-06e3735f7763","Ezza North","Ebonyi","Southeast",219,"6.2726712 7.87962302 78.5 5.0","1336142889095.jpg","ebonyi_ezza_north","1336142889095.jpg","Borehole",NA,"borehole_tube_well","water_source","Amewula","Amuda Amewula","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31640",31640,"0a41a086-7381-4b1f-82d8-cb975fdd78b7","0a41a086-7381-4b1f-82d8-cb975fdd78b7","Ezza North","Ebonyi","Southeast",219,"6.33232725 7.87428348 104.19999694824219 5.0","1336052012842.jpg","ebonyi_ezza_north","1336052012842.jpg","Borehole",NA,"borehole_tube_well","water_source","Ekwetekwe ndiegu ogbi.","Umuezeoka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31641",31641,"f632b4a5-9049-4921-8401-30b2f8153ff1","f632b4a5-9049-4921-8401-30b2f8153ff1","Ezza North","Ebonyi","Southeast",219,"6.30799652 8.03001236 109.4000015258789 5.0","1336314195487.jpg","ebonyi_ezza_north","1336314195487.jpg","Don't Know",NA,NA,"dk","Okposhi","Okposhi-Umuoghara","No",NA,"Yes","Functional","No",NA
"31642",31642,"8a6f51c1-64ad-47df-926a-dad44ff1f195","8a6f51c1-64ad-47df-926a-dad44ff1f195","Ezza North","Ebonyi","Southeast",219,"6.26878761 8.05045059 90.9000015258789 5.0","1336311419473.jpg","ebonyi_ezza_north","1336311419473.jpg","Tap",NA,NA,"outlet","Oriuzor","Oriuzor","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"31643",31643,"abd3d1c0-0392-4ffb-adbe-98b36866e3ce","abd3d1c0-0392-4ffb-adbe-98b36866e3ce","Ezza North","Ebonyi","Southeast",219,"6.18111648 7.99492676 93.9000015258789 5.0","1336138422409.jpg","ebonyi_ezza_north","1336138422409.jpg","Don't Know",NA,NA,"dk","Ekka","Ekka","No",NA,"Yes","Functional","No",NA
"31644",31644,"ac4c6fc1-b020-4b74-aa68-79f0e185adec","ac4c6fc1-b020-4b74-aa68-79f0e185adec","Ezza North","Ebonyi","Southeast",219,"6.33255875 8.06188601 75.5999984741211 5.0","1336215821869.jpg","ebonyi_ezza_north","1336215821869.jpg","Tap",NA,NA,"outlet","Okposhi Umuoghara","Okposhi Umuoghara","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"31645",31645,"405bd1ab-853f-4ffa-b97c-671defa11925","405bd1ab-853f-4ffa-b97c-671defa11925","Ezza North","Ebonyi","Southeast",219,"6.25529987 8.04415122 81.30000305175781 5.0","1336234013801.jpg","ebonyi_ezza_north","1336234013801.jpg","Tap",NA,NA,"outlet","Oriuzor","Oriuzor","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"31646",31646,"bfc7f62f-664d-41a9-a5dc-d3c1927109ef","bfc7f62f-664d-41a9-a5dc-d3c1927109ef","Ezza North","Ebonyi","Southeast",219,"6.33718789 7.87796991 107.19999694824219 5.0","1336052642520.jpg","ebonyi_ezza_north","1336052642520.jpg","Tap",NA,NA,"outlet","Ekwetekwe","Umuezeoka","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"31647",31647,"b1c57184-5abd-4818-8045-6f5a6c56a5d8","b1c57184-5abd-4818-8045-6f5a6c56a5d8","Ezza North","Ebonyi","Southeast",219,"6.32380978 8.04729694 86.4000015258789 5.0","1336239499002.jpg","ebonyi_ezza_north","1336239499002.jpg","Don't Know",NA,NA,"dk","Opkoshi","Oposhi-Umuaghara","No",NA,"Yes","Functional","No",NA
"31648",31648,"5995b751-9b01-40e7-89ac-4db862901a49","5995b751-9b01-40e7-89ac-4db862901a49","Ezza North","Ebonyi","Southeast",219,"6.28939746 8.03607986 118.5999984741211 4.0","1336489432245.jpg","ebonyi_ezza_north","1336489432245.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Umuoghara","Ogharugo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"31649",31649,"3070eabd-d890-4bcf-a1c2-9151474c8a68","3070eabd-d890-4bcf-a1c2-9151474c8a68","Ezza North","Ebonyi","Southeast",219,"6.33337728 8.06513316 99.9000015258789 5.0",NA,"ebonyi_ezza_north",NA,"Unimproved Well",NA,"protected_dug_well","water_source","Okposhi","Okposhi-U","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"31650",31650,"084291ab-da8b-4f84-ba98-578a71802716","084291ab-da8b-4f84-ba98-578a71802716","Ezza North","Ebonyi","Southeast",219,"6.36166751 7.90489384 138.0 5.0","1336055342596.jpg","ebonyi_ezza_north","1336055342596.jpg","Tap",NA,NA,"outlet","Ndiagu Ogbuinyagu","Umuezeoka","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"31651",31651,"893f3a31-2159-46b0-8946-82b00e0f4844","893f3a31-2159-46b0-8946-82b00e0f4844","Ezza North","Ebonyi","Southeast",219,"6.17712438 8.0130896 112.4000015258789 5.0","1336061118503.jpg","ebonyi_ezza_north","1336061118503.jpg","Borehole",NA,"borehole_tube_well","water_source","Ekka","Ekka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31652",31652,"686d478b-fdcb-4342-8794-e9a8acd4c397","686d478b-fdcb-4342-8794-e9a8acd4c397","Ezza North","Ebonyi","Southeast",219,"6.30117288 7.87372081 86.0999984741211 5.0","1336062703365.jpg","ebonyi_ezza_north","1336062703365.jpg","Borehole",NA,"borehole_tube_well","water_source","Ekwetekwe ndiegu ogbu.","Umuezeoka","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"31653",31653,"04d2efed-aee0-4600-9922-b114619fd5db","04d2efed-aee0-4600-9922-b114619fd5db","Ezza North","Ebonyi","Southeast",219,"6.32590267 8.05684233 91.4000015258789 5.0","1336222976807.jpg","ebonyi_ezza_north","1336222976807.jpg","Tap",NA,"dk","water_source","Okposhi","Okposhi","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"31654",31654,"c7ba0cfb-7d6f-45c4-892b-a0cdea487cb2","c7ba0cfb-7d6f-45c4-892b-a0cdea487cb2","Ezza North","Ebonyi","Southeast",219,"6.32487601 8.00325032 98.80000305175781 5.0","1336394175966.jpg","ebonyi_ezza_north","1336394175966.jpg","Tap",NA,NA,"outlet","Umuezeokoha","Omege","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"31655",31655,"8cd356d2-f37a-4bc8-adb8-39f1fdf15498","8cd356d2-f37a-4bc8-adb8-39f1fdf15498","Ezza North","Ebonyi","Southeast",219,"6.19264933 8.02634014 110.80000305175781 5.0","1336226043501.jpg","ebonyi_ezza_north","1336226043501.jpg","Borehole",NA,"borehole_tube_well","water_source","Oriuzor","Oriuzor","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31656",31656,"2d7bc49b-d050-471a-8172-aeac0404affd","2d7bc49b-d050-471a-8172-aeac0404affd","Ezza North","Ebonyi","Southeast",219,"6.235116720199585 7.929076552391052 102.0 3.0","1335975094185.jpg","ebonyi_ezza_north","1335975094185.jpg","Borehole",NA,"borehole_tube_well","water_source","Nkomoro","Nkomoro","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31657",31657,"d2b66954-ab8a-4816-acf9-1dca4d065de9","d2b66954-ab8a-4816-acf9-1dca4d065de9","Ezza North","Ebonyi","Southeast",219,"6.25797185 8.00918335 104.0 5.0","1336401856257.jpg","ebonyi_ezza_north","1336401856257.jpg","Don't Know",NA,NA,"dk","Azuaramura","Ndiaguazu Umuoghara ward 1","No",NA,"Yes","Functional","No",NA
"31658",31658,"bdfa445c-7660-44d6-a486-3c8fd04fe821","bdfa445c-7660-44d6-a486-3c8fd04fe821","Ezza North","Ebonyi","Southeast",219,"6.16825508 8.02191912 97.80000305175781 5.0","1336128398514.jpg","ebonyi_ezza_north","1336128398514.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ekka","Ekka","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"31659",31659,"e1107860-d04b-4143-b8b6-aac5dcea94a1","e1107860-d04b-4143-b8b6-aac5dcea94a1","Ezza North","Ebonyi","Southeast",219,"6.17834801 8.00793059 100.0999984741211 5.0","1336137230798.jpg","ebonyi_ezza_north","1336137230798.jpg","Tap",NA,NA,"outlet","Ekka","Ekka","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"31660",31660,"752925da-3581-4e05-b78e-a1a73184f345","752925da-3581-4e05-b78e-a1a73184f345","Ezza North","Ebonyi","Southeast",219,"6.28308224 7.98617373 100.0 5.0","1336398270776.jpg","ebonyi_ezza_north","1336398270776.jpg","Untreated Surface Water",NA,"dam","water_source","Azunramura","Ndiaguazu Umuoghara ward 1","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"31661",31661,"2827e024-88c3-436e-89b3-b14c8e016ac1","2827e024-88c3-436e-89b3-b14c8e016ac1","Ezza North","Ebonyi","Southeast",219,"6.33508786 8.04891215 108.9000015258789 5.0","1336232012738.jpg","ebonyi_ezza_north","1336232012738.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Okposhi Umuoghara","Okposhi Umuoghara","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"31662",31662,"3700f63f-9dc3-4c22-ac74-a8dbbc1eba53","3700f63f-9dc3-4c22-ac74-a8dbbc1eba53","Ezza North","Ebonyi","Southeast",219,"6.19610367 7.96810602 115.80000305175781 5.0","1336057627513.jpg","ebonyi_ezza_north","1336057627513.jpg","Borehole",NA,"borehole_tube_well","water_source","Ekka","Ekka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31663",31663,"ab93bae0-57d3-437f-b955-bd61e71596fe","ab93bae0-57d3-437f-b955-bd61e71596fe","Ezza North","Ebonyi","Southeast",219,"6.33343247 8.06470022 94.69999694824219 5.0","1336213938110.jpg","ebonyi_ezza_north","1336213938110.jpg","Don't Know",NA,NA,"dk","Okposhi Umuoghara","Okposhi Umuoghara","No",NA,"Yes","Functional","No",NA
"31664",31664,"052483b0-a382-441c-b906-ec0648de146b","052483b0-a382-441c-b906-ec0648de146b","Ezza North","Ebonyi","Southeast",219,"6.210107803344727 7.895398736000061 87.0 4.0","1335871995733.jpg","ebonyi_ezza_north","1335871995733.jpg","Borehole",NA,"borehole_tube_well","water_source","Ekka","Ekka","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"31665",31665,"4b88e0b9-3e8e-47cf-9050-1315dadffbc2","4b88e0b9-3e8e-47cf-9050-1315dadffbc2","Ezza North","Ebonyi","Southeast",219,"6.3051771 8.00614895 98.4000015258789 5.0","1336397952292.jpg","ebonyi_ezza_north","1336397952292.jpg","Don't Know",NA,NA,"dk","Okposhi","Umuoghara Ward II","No",NA,"Yes","Functional","No",NA
"31666",31666,"f6a0b60e-941f-4697-aea4-c67754cf88e4","f6a0b60e-941f-4697-aea4-c67754cf88e4","Ezza North","Ebonyi","Southeast",219,"6.30866962 8.03154961 122.19999694824219 5.0","1336311020983.jpg","ebonyi_ezza_north","1336311020983.jpg","Tap",NA,NA,"outlet","Okposhi Umuoghara","Okposhi Umuoghara","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source further than 1km"
"31667",31667,"3d145a05-125b-4e5d-bf23-3e6a88d00a0e","3d145a05-125b-4e5d-bf23-3e6a88d00a0e","Ezza North","Ebonyi","Southeast",219,"6.28496875 7.93861281 96.69999694824219 5.0","1336133005789.jpg","ebonyi_ezza_north","1336133005789.jpg","Borehole",NA,"borehole_tube_well","water_source","UMUEZEOKA","UMUEZEOKA","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"31668",31668,"1d179ad0-5631-4de0-ad12-1d4860fcad66","1d179ad0-5631-4de0-ad12-1d4860fcad66","Ezza North","Ebonyi","Southeast",219,"6.168131232261658 8.021376729011536 108.0 4.0","1336124996336.jpg","ebonyi_ezza_north","1336124996336.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ekka","Ekka","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"31669",31669,"9967494c-e404-4bf8-9bb9-4554a18b1dfb","9967494c-e404-4bf8-9bb9-4554a18b1dfb","Ezza North","Ebonyi","Southeast",219,"6.20463974 7.96175318 88.80000305175781 5.0","1336048361405.jpg","ebonyi_ezza_north","1336048361405.jpg","Borehole",NA,"borehole_tube_well","water_source","Ogboji","Ogboji","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31670",31670,"099ef31b-a943-45be-a3f7-bb31b2ab2bb5","099ef31b-a943-45be-a3f7-bb31b2ab2bb5","Ezza North","Ebonyi","Southeast",219,"6.34928645 7.92812751 108.9000015258789 5.0","1335885030157.jpg","ebonyi_ezza_north","1335885030157.jpg","Don't Know",NA,NA,"dk","Oshiegbe","Oshiegbe Ward II","No",NA,"Yes","Functional","No",NA
"31671",31671,"68a56771-c33e-49e1-83d2-0d6d0af33cce","68a56771-c33e-49e1-83d2-0d6d0af33cce","Ezza North","Ebonyi","Southeast",219,"6.32476105 8.02126613 111.69999694824219 5.0","1336317892264.jpg","ebonyi_ezza_north","1336317892264.jpg","Don't Know",NA,NA,"dk","Okposhi","Okposhi-Umuoghara Ward II","No",NA,"No","Mechanical Issue","No",NA
"31672",31672,"3fc70fbf-e7ac-46f5-85eb-ea4f5e5682ce","3fc70fbf-e7ac-46f5-85eb-ea4f5e5682ce","Ezza North","Ebonyi","Southeast",219,"6.31452625 8.05866746 101.9000015258789 5.0","1336476444359.jpg","ebonyi_ezza_north","1336476444359.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuoghara","Ogharugo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31673",31673,"f776c8b7-db6a-472f-b734-872fa9d7168f","f776c8b7-db6a-472f-b734-872fa9d7168f","Ezza North","Ebonyi","Southeast",219,"6.31457589 8.03602625 120.5 5.0","1336314950857.jpg","ebonyi_ezza_north","1336314950857.jpg","Untreated Surface Water",NA,"dam","water_source","Okpozhi","Okposhi ","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"31674",31674,"e03cf9d5-304c-4063-ab57-8360315932b0","e03cf9d5-304c-4063-ab57-8360315932b0","Ezza North","Ebonyi","Southeast",219,"6.3256434 7.93077993 123.80000305175781 5.0","1335968128420.jpg","ebonyi_ezza_north","1335968128420.jpg","Borehole",NA,"borehole_tube_well","water_source","Amuda","Amuda","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31675",31675,"abc54499-43d0-4bbc-9989-b67621661bbb","abc54499-43d0-4bbc-9989-b67621661bbb","Ezza North","Ebonyi","Southeast",219,"6.1755266 8.00956209 125.5999984741211 5.0","1336145443862.jpg","ebonyi_ezza_north","1336145443862.jpg","Borehole",NA,"borehole_tube_well","water_source","Ekka","Ekka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31676",31676,"1a35a803-a864-4193-97bc-8360d241d65c","1a35a803-a864-4193-97bc-8360d241d65c","Ezza North","Ebonyi","Southeast",219,"6.19691045 7.94879466 67.69999694824219 5.0","1336052986919.jpg","ebonyi_ezza_north","1336052986919.jpg","Don't Know",NA,NA,"dk","Ogboji","Ogboji","No",NA,"No","Mechanical Issue","No",NA
"31677",31677,"7cccfeed-5258-49e5-8ba8-ea3454b436b0","7cccfeed-5258-49e5-8ba8-ea3454b436b0","Ezza North","Ebonyi","Southeast",219,"6.30074292 7.91358102 104.0 5.0","1336131288465.jpg","ebonyi_ezza_north","1336131288465.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Umuezeoka","Umuezeoka","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"31678",31678,"ad60fd8d-545a-4214-ab7e-fc365b6dfb87","ad60fd8d-545a-4214-ab7e-fc365b6dfb87","Ezza North","Ebonyi","Southeast",219,"6.33331088 8.04535641 99.9000015258789 5.0","1336238117074.jpg","ebonyi_ezza_north","1336238117074.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Okposhi-Umuoghara","Okpuruorieghu","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"31679",31679,"2c399ca9-598c-4f26-b8df-7265e59f0610","2c399ca9-598c-4f26-b8df-7265e59f0610","Ezza North","Ebonyi","Southeast",219,"6.34939209 8.0230487 106.30000305175781 5.0","1336318294292.jpg","ebonyi_ezza_north","1336318294292.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuezeokoha","Omege","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31680",31680,"6aa1ed59-369c-4a0a-9dbe-a2392528a799","6aa1ed59-369c-4a0a-9dbe-a2392528a799","Ezza North","Ebonyi","Southeast",219,"6.27790786 7.91162412 110.30000305175781 5.0","1336139767086.jpg","ebonyi_ezza_north","1336139767086.jpg","Don't Know",NA,NA,"dk","Umuezeoka","Umuezeoka","No",NA,"Yes","Functional","No",NA
"31681",31681,"6a288768-b058-44d3-9d98-b791af0d4747","6a288768-b058-44d3-9d98-b791af0d4747","Ezza North","Ebonyi","Southeast",219,"6.29993905 7.88160027 87.19999694824219 5.0","1336064265648.jpg","ebonyi_ezza_north","1336064265648.jpg","Don't Know",NA,NA,"dk","Umuezeoka","Umuezeoka","No",NA,"Yes","Functional","No",NA
"31682",31682,"d19f83b5-1fd4-4069-99f9-84c1bfc0e423","d19f83b5-1fd4-4069-99f9-84c1bfc0e423","Ezza North","Ebonyi","Southeast",219,"6.32531069 7.86953763 97.9000015258789 5.0","1336048829511.jpg","ebonyi_ezza_north","1336048829511.jpg","Borehole",NA,"borehole_tube_well","water_source","Ekwetekwe ndiegu ogbu.","Umuezeoka ","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"31683",31683,"f386d110-8551-4d63-bcc6-d764add87b01","f386d110-8551-4d63-bcc6-d764add87b01","Ezza North","Ebonyi","Southeast",219,"6.33048647 7.98985148 98.0 5.0","1336395065278.jpg","ebonyi_ezza_north","1336395065278.jpg","Tap",NA,NA,"outlet","Umuezeokoha","Omege","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"31684",31684,"99378bce-ecd9-42a1-b5f2-de47e2ca4eae","99378bce-ecd9-42a1-b5f2-de47e2ca4eae","Ezza North","Ebonyi","Southeast",219,"6.34392149 8.05100184 92.4000015258789 5.0","1336385235189.jpg","ebonyi_ezza_north","1336385235189.jpg","Don't Know",NA,NA,"dk","Okposhi Umuoghara","Okposhi Umuoghara Ward","No",NA,"Yes","Functional","No",NA
"31685",31685,"f4b81652-f3ff-4fb5-8c64-dccaca0c47e9","f4b81652-f3ff-4fb5-8c64-dccaca0c47e9","Ezza North","Ebonyi","Southeast",219,"6.25117262 8.06131134 76.80000305175781 5.0","1336308928490.jpg","ebonyi_ezza_north","1336308928490.jpg","Tap",NA,NA,"outlet","Oriuzor","Oriuzor","Yes","Tap (unknown lift)","No","Don't Know","No",NA
"31686",31686,"746294c8-ed40-4db8-8c22-2cdebda09901","746294c8-ed40-4db8-8c22-2cdebda09901","Ezza North","Ebonyi","Southeast",219,"6.204346418380737 7.919474244117737 100.0 4.0","1335883793785.jpg","ebonyi_ezza_north","1335883793785.jpg","Borehole",NA,"borehole_tube_well","water_source","Inyere","Inyere","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"31687",31687,"f82a8165-63bb-409a-901b-9692885018bb","f82a8165-63bb-409a-901b-9692885018bb","Ezza North","Ebonyi","Southeast",219,"6.169670820236206 8.016940355300903 110.0 4.0","1336126471081.jpg","ebonyi_ezza_north","1336126471081.jpg","Borehole",NA,"borehole_tube_well","water_source","Ekka","Ekka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31688",31688,"48be1e95-115e-4563-addd-275f17bbe265","48be1e95-115e-4563-addd-275f17bbe265","Ezza North","Ebonyi","Southeast",219,"6.185399293899536 7.967029809951782 99.0 4.0","1336138454153.jpg","ebonyi_ezza_north","1336138454153.jpg","Borehole",NA,"borehole_tube_well","water_source","Ekka","Ekka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31689",31689,"b6eda9f8-cfd4-4a26-9b2e-bbb7d8e1dff6","b6eda9f8-cfd4-4a26-9b2e-bbb7d8e1dff6","Ezza North","Ebonyi","Southeast",219,"6.32291486 7.87451527 86.5999984741211 5.0","1336050932853.jpg","ebonyi_ezza_north","1336050932853.jpg","Borehole",NA,"borehole_tube_well","water_source","Eke","Umuezeoka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31690",31690,"14408628-e290-4f1a-82a0-ce91a6178942","14408628-e290-4f1a-82a0-ce91a6178942","Ezza North","Ebonyi","Southeast",219,"6.33710418 8.05711876 108.19999694824219 5.0","1336307292383.jpg","ebonyi_ezza_north","1336307292383.jpg","Untreated Surface Water",NA,"dam","water_source","Okposhi. U","Okposhi","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"31691",31691,"27c7fa72-ae35-48b0-bdf4-44f668d0dbf4","27c7fa72-ae35-48b0-bdf4-44f668d0dbf4","Ezza North","Ebonyi","Southeast",219,"6.34598597 7.9973264 107.0999984741211 5.0","1336403129998.jpg","ebonyi_ezza_north","1336403129998.jpg","Tap",NA,NA,"outlet","Umuezeokoha","Omege","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"31692",31692,"eb979a7a-0d7a-4f8d-9336-d86914253aa7","eb979a7a-0d7a-4f8d-9336-d86914253aa7","Ezza North","Ebonyi","Southeast",219,"6.33031714 8.05404461 104.69999694824219 5.0","1336229377732.jpg","ebonyi_ezza_north","1336229377732.jpg","Borehole",NA,"borehole_tube_well","water_source","Okposhi","Okposhi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31693",31693,"0bdc5e45-8cec-4d40-b0a1-c905feb4905e","0bdc5e45-8cec-4d40-b0a1-c905feb4905e","Ezza North","Ebonyi","Southeast",219,"6.198477745056152 7.974443435668945 100.0 4.0","1336056010639.jpg","ebonyi_ezza_north","1336056010639.jpg","Borehole",NA,"borehole_tube_well","water_source","Ogboji","Ogboji","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31694",31694,"2cea6aab-1294-4deb-94f6-ff4aadb06a09","2cea6aab-1294-4deb-94f6-ff4aadb06a09","Ezza North","Ebonyi","Southeast",219,"6.16780406 8.01976523 103.5 5.0","1336129525367.jpg","ebonyi_ezza_north","1336129525367.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ekka","Ekka","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"31695",31695,"fc481a5b-4b32-4534-b35b-f126618407c0","fc481a5b-4b32-4534-b35b-f126618407c0","Ezza North","Ebonyi","Southeast",219,"6.172894835472107 7.982339859008789 83.0 4.0","1336131007501.jpg","ebonyi_ezza_north","1336131007501.jpg","Borehole",NA,"borehole_tube_well","water_source","Ekka","Ekka.","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31696",31696,"7a44a350-c574-451f-8f49-ccda28bf674c","7a44a350-c574-451f-8f49-ccda28bf674c","Ezza North","Ebonyi","Southeast",219,"6.29643351 7.86865417 84.80000305175781 5.0","1336063615588.jpg","ebonyi_ezza_north","1336063615588.jpg","Don't Know",NA,NA,"dk","Umuezeoka","Umuezeoka","No",NA,"No","Poorly Constructed","No",NA
"31697",31697,"ef4e5942-5fad-403d-b582-8af4b3b35725","ef4e5942-5fad-403d-b582-8af4b3b35725","Ezza North","Ebonyi","Southeast",219,"6.34883996 7.94753214 126.0 5.0","1335872851269.jpg","ebonyi_ezza_north","1335872851269.jpg","Don't Know",NA,NA,"dk","Oshiegbe Community","Oshiegbe Ward","No",NA,"Yes","Functional","No",NA
"31698",31698,"2535d733-f333-4c13-ada2-05ea9c69d8ca","2535d733-f333-4c13-ada2-05ea9c69d8ca","Ezza North","Ebonyi","Southeast",219,"6.33288105 7.85623301 132.6999969482422 5.0","1336043728897.jpg","ebonyi_ezza_north","1336043728897.jpg","Tap",NA,NA,"outlet","Ekwetekwe Ogbuinyagu","Umuezeoka","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"31699",31699,"f11143fb-7122-475c-b58f-fb7578d78dc4","f11143fb-7122-475c-b58f-fb7578d78dc4","Ezza North","Ebonyi","Southeast",219,"6.17292127 8.03087425 93.0 5.0","1336217662537.jpg","ebonyi_ezza_north","1336217662537.jpg","Don't Know",NA,NA,"dk","Oriuzor","Oriuzor","No",NA,"Yes","Functional","No",NA
"31700",31700,"def6ed90-ade2-4be1-9874-6f5e0c0fae1e","def6ed90-ade2-4be1-9874-6f5e0c0fae1e","Ezza North","Ebonyi","Southeast",219,"6.28304285 7.93800999 100.5 3.0","1335891386907.jpg","ebonyi_ezza_north","1335891386907.jpg","Borehole",NA,"borehole_tube_well","water_source","Udenyi","Ohinya","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31701",31701,"0bc8c2ce-1722-4b70-a33f-3055a03cf67a","0bc8c2ce-1722-4b70-a33f-3055a03cf67a","Ezza North","Ebonyi","Southeast",219,"6.21249945 8.04675949 88.5999984741211 5.0","1336228516648.jpg","ebonyi_ezza_north","1336228516648.jpg","Tap",NA,NA,"outlet","Oriuzor","Oriuzor","Yes","Tap (unknown lift)","No","Don't Know","No",NA
