"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"87239",87239,"ea1d908a-e88f-4f5b-ba12-3098b81d2d6e","ea1d908a-e88f-4f5b-ba12-3098b81d2d6e","Ojo","Lagos","Southwest",581,"6.4036631 3.13121427 32.79999923706055 5.0","1338980710247.jpg","lagos_ojo","1338980710247.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Olomometa","H","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"87240",87240,"9c9103a3-bac9-494f-95be-18ddc52f9df5","9c9103a3-bac9-494f-95be-18ddc52f9df5","Ojo","Lagos","Southwest",581,"6.49842206 3.24734634 38.5 5.0","1338891751238.jpg","lagos_ojo","1338891751238.jpg","Tap",NA,NA,"outlet","Ijedodo","Ward A.","Yes","Tap (unknown lift)","No","Under Construction","Don't Know","Water Scheme, Source within 100m"
"87241",87241,"2e765c10-4cfc-449c-8bf1-79a132d45dd2","2e765c10-4cfc-449c-8bf1-79a132d45dd2","Ojo","Lagos","Southwest",581,"6.40762458 3.07279884 39.20000076293945 5.0","1338988666496.jpg","lagos_ojo","1338988666496.jpg","Tap",NA,NA,"outlet","Taffi-Awori","Ward H","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87242",87242,"05794673-65c3-4d11-8e4d-d4a4d3e1f42b","05794673-65c3-4d11-8e4d-d4a4d3e1f42b","Ojo","Lagos","Southwest",581,"6.47489278 3.17512812 40.70000076293945 5.0","1338810663184.jpg","lagos_ojo","1338810663184.jpg","Tap",NA,"borehole_tube_well","water_source","KETU AGBOWORI","C","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"87243",87243,"847c81e7-3c8d-4189-950c-2458f571cccc","847c81e7-3c8d-4189-950c-2458f571cccc","Ojo","Lagos","Southwest",581,"6.4075528 3.0597478 28.299999237060547 5.0","1338980105128.jpg","lagos_ojo","1338980105128.jpg","Tap",NA,"borehole_tube_well","water_source","Moba Community","E","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"87244",87244,"3cb3700a-1987-47f9-9d37-a72a32b61ab7","3cb3700a-1987-47f9-9d37-a72a32b61ab7","Ojo","Lagos","Southwest",581,"6.45836591 3.13148222 43.0 5.0","1338639073949.jpg","lagos_ojo","1338639073949.jpg","Tap",NA,NA,"outlet","Imude","I","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87245",87245,"5efca77e-19aa-4390-94df-6991a99974b9","5efca77e-19aa-4390-94df-6991a99974b9","Ojo","Lagos","Southwest",581,"6.4614105 3.16820156 29.200000762939453 5.0","1338713768738.jpg","lagos_ojo","1338713768738.jpg","Tap",NA,NA,"outlet","Ilemba-Hausa","Ward C","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"87246",87246,"809327ce-9df7-403b-9f06-7972eef79b7c","809327ce-9df7-403b-9f06-7972eef79b7c","Ojo","Lagos","Southwest",581,"6.4655446 3.14752219 -3.799999952316284 5.0","1338636556581.jpg","lagos_ojo","1338636556581.jpg","Tap",NA,NA,"outlet","Ilogbo","F","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"87247",87247,"f6dc16bb-96a9-42d0-b619-e34dfec84685","f6dc16bb-96a9-42d0-b619-e34dfec84685","Ojo","Lagos","Southwest",581,"6.41503101 3.16947927 33.0 5.0","1338974106659.jpg","lagos_ojo","1338974106659.jpg","Tap",NA,NA,"outlet","Erekun","Ward D","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87248",87248,"d69cf99b-be33-4a1a-8ab2-68c44401019b","d69cf99b-be33-4a1a-8ab2-68c44401019b","Ojo","Lagos","Southwest",581,"6.49778861 3.25666769 26.200000762939453 5.0","1338901422794.jpg","lagos_ojo","1338901422794.jpg","Tap",NA,NA,"outlet","IJE ODODO COMM.","E","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87249",87249,"53e09866-e951-456f-8314-84fb7eba85d3","53e09866-e951-456f-8314-84fb7eba85d3","Ojo","Lagos","Southwest",581,"6.49920502 3.11089037 45.5 5.0","1338630166418.jpg","lagos_ojo","1338630166418.jpg","Tap",NA,NA,"outlet","Oto awori","F","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87250",87250,"fde72df6-8f28-4828-8a29-bfdcdb982f43","fde72df6-8f28-4828-8a29-bfdcdb982f43","Ojo","Lagos","Southwest",581,"6.44579684 3.13898506 26.5 5.0","1338811314165.jpg","lagos_ojo","1338811314165.jpg","Tap",NA,NA,"outlet","Egan","I","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"87251",87251,"9eb58134-e1f3-4a09-84b1-fe634468376f","9eb58134-e1f3-4a09-84b1-fe634468376f","Ojo","Lagos","Southwest",581,"6.41100351 3.12529784 27.899999618530273 5.0","1338981233774.jpg","lagos_ojo","1338981233774.jpg","Tap",NA,NA,"outlet","Orufo","H","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"87252",87252,"39c39702-bf2c-44cb-8aee-5fe99d31214e","39c39702-bf2c-44cb-8aee-5fe99d31214e","Ojo","Lagos","Southwest",581,"6.41954552 3.16245351 46.79999923706055 5.0","1338975993269.jpg","lagos_ojo","1338975993269.jpg","Tap",NA,NA,"outlet","Ereku","D","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"87253",87253,"02d14e1c-fa6a-4a88-9797-5be9f6977d36","02d14e1c-fa6a-4a88-9797-5be9f6977d36","Ojo","Lagos","Southwest",581,"6.45094702 3.14416084 26.299999237060547 5.0","1338728550714.jpg","lagos_ojo","1338728550714.jpg","Tap",NA,NA,"outlet","Etegbin","I","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87254",87254,"66eac48e-1ff4-489e-880f-eca876cd079c","66eac48e-1ff4-489e-880f-eca876cd079c","Ojo","Lagos","Southwest",581,"6.4541654 3.21660067 45.900001525878906 5.0","1338721740846.jpg","lagos_ojo","1338721740846.jpg","Tap",NA,NA,"outlet","Lagos State Junior Model collage","Ward A","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"87255",87255,"f4d18cfe-698d-42de-817e-14f4216a5ca8","f4d18cfe-698d-42de-817e-14f4216a5ca8","Ojo","Lagos","Southwest",581,"6.45124251 3.14369295 39.099998474121094 5.0","1338728159869.jpg","lagos_ojo","1338728159869.jpg","Tap",NA,NA,"outlet","Etegbin","I","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"87256",87256,"ff6c6929-da8f-4201-89ea-8a798c458029","ff6c6929-da8f-4201-89ea-8a798c458029","Ojo","Lagos","Southwest",581,"6.46279954 3.16669164 33.0 5.0","1338713125218.jpg","lagos_ojo","1338713125218.jpg","Borehole",NA,"borehole_tube_well","water_source","Ilemba-Hausa","Ward C","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"87257",87257,"d1f1a78b-43ce-4027-8786-acdda68704e5","d1f1a78b-43ce-4027-8786-acdda68704e5","Ojo","Lagos","Southwest",581,"6.47076887 3.19114425 33.5 5.0","1338561791312.jpg","lagos_ojo","1338561791312.jpg","Tap",NA,NA,"outlet","OKOKO","B","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87258",87258,"7952681d-644b-4efe-abd1-303f17dd89e7","7952681d-644b-4efe-abd1-303f17dd89e7","Ojo","Lagos","Southwest",581,"6.4649061 3.15357679 24.399999618530273 5.0","1338636762013.jpg","lagos_ojo","1338636762013.jpg","Tap",NA,NA,"outlet","Oto awori","F","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87259",87259,"e752a306-1067-4d30-a1a3-3490410ce2c2","e752a306-1067-4d30-a1a3-3490410ce2c2","Ojo","Lagos","Southwest",581,"6.42795635 3.16148067 23.0 5.0","1338989478221.jpg","lagos_ojo","1338989478221.jpg","Tap",NA,NA,"outlet","Itogbesa","G","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87260",87260,"2768560c-dbe2-47fa-9c5f-d4989d725690","2768560c-dbe2-47fa-9c5f-d4989d725690","Ojo","Lagos","Southwest",581,"6.45794434 3.21065588 43.400001525878906 5.0","1338554758408.jpg","lagos_ojo","1338554758408.jpg","Tap",NA,NA,"outlet","Ajumobi/Eruobodo","Ojo ward A","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87261",87261,"baf40390-dfda-4909-8e2e-24d9dae71a05","baf40390-dfda-4909-8e2e-24d9dae71a05","Ojo","Lagos","Southwest",581,"6.45780865 3.20127917 39.900001525878906 5.0","1338552934443.jpg","lagos_ojo","1338552934443.jpg","Tap",NA,NA,"outlet","Ibrahim compound ojo","Ojo ward A","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87262",87262,"479d85d1-e297-400d-9fef-d70ba014e4a8","479d85d1-e297-400d-9fef-d70ba014e4a8","Ojo","Lagos","Southwest",581,"6.42748205 3.11704726 40.900001525878906 5.0","1338982841655.jpg","lagos_ojo","1338982841655.jpg","Tap",NA,NA,"outlet","Igamo","Ward G.","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87263",87263,"d93648fd-7ccd-4f09-b6b5-f6c4d63af917","d93648fd-7ccd-4f09-b6b5-f6c4d63af917","Ojo","Lagos","Southwest",581,"6.49787815 3.12131616 27.299999237060547 5.0","1338629129604.jpg","lagos_ojo","1338629129604.jpg","Tap",NA,NA,"outlet","Ijanikin","D","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"87264",87264,"ea815e73-23fb-4d67-940e-bf265847067e","ea815e73-23fb-4d67-940e-bf265847067e","Ojo","Lagos","Southwest",581,"6.49568578 3.11275945 29.600000381469727 5.0","1338631186837.jpg","lagos_ojo","1338631186837.jpg","Tap",NA,NA,"outlet","Oto awori","F","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"87265",87265,"c481c151-d43c-4f2d-9b29-50422fe67b8b","c481c151-d43c-4f2d-9b29-50422fe67b8b","Ojo","Lagos","Southwest",581,"6.49128488 3.17790489 53.79999923706055 5.0","1338812921742.jpg","lagos_ojo","1338812921742.jpg","Tap",NA,"borehole_tube_well","water_source","ISHASHI GOSPEL CHURCH COMMUNITY AREA .","D","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"87266",87266,"8e6ad50c-265b-4a0b-8b01-ef55db39d751","8e6ad50c-265b-4a0b-8b01-ef55db39d751","Ojo","Lagos","Southwest",581,"6.40507947 3.10131619 31.600000381469727 5.0","1338994971230.jpg","lagos_ojo","1338994971230.jpg","Tap",NA,NA,"outlet","IGBOOJA KEKERE","E","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"87267",87267,"f702cb26-24f5-4a73-8126-e21cfadc5cfb","f702cb26-24f5-4a73-8126-e21cfadc5cfb","Ojo","Lagos","Southwest",581,"6.49733308 3.12146542 42.70000076293945 5.0","1338628738542.jpg","lagos_ojo","1338628738542.jpg","Tap",NA,NA,"outlet","Ijanikin","D","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87268",87268,"0cb34a8c-8e4d-4390-9f77-a033397fed60","0cb34a8c-8e4d-4390-9f77-a033397fed60","Ojo","Lagos","Southwest",581,"6.51382279 3.20170433 32.70000076293945 5.0","1338641411107.jpg","lagos_ojo","1338641411107.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Iba","Ward A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"87269",87269,"8657be49-5fbc-4d11-9c77-73debe5f70d6","8657be49-5fbc-4d11-9c77-73debe5f70d6","Ojo","Lagos","Southwest",581,"6.49433467 3.1501562 49.900001525878906 5.0","1338889787001.jpg","lagos_ojo","1338889787001.jpg","Tap",NA,NA,"outlet","Ejanlkin","D","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87270",87270,"ebc411eb-8123-437f-bc98-5f6ca574f2ed","ebc411eb-8123-437f-bc98-5f6ca574f2ed","Ojo","Lagos","Southwest",581,"6.40137286 3.05361695 21.299999237060547 5.0","1338981648505.jpg","lagos_ojo","1338981648505.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","IMOBA. SEA BEACH","E","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"87271",87271,"4c2d24a9-5312-4d90-97b9-5fd3bd524f01","4c2d24a9-5312-4d90-97b9-5fd3bd524f01","Ojo","Lagos","Southwest",581,"6.40442989 3.09418977 33.29999923706055 5.0","1339017222851.jpg","lagos_ojo","1339017222851.jpg","Tap",NA,NA,"outlet","Agonu","Ward D","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87272",87272,"f08c26a8-25e2-4557-b70e-78b409147392","f08c26a8-25e2-4557-b70e-78b409147392","Ojo","Lagos","Southwest",581,"6.51136056 3.2008661 19.899999618530273 5.0","1338640998117.jpg","lagos_ojo","1338640998117.jpg","Tap",NA,NA,"outlet","Iba","Ward A.","Yes","Tap (unknown lift)","No","Under Construction","Don't Know","Water Scheme, Source within 100m"
"87273",87273,"a23944d8-87ea-49a1-a6ef-ddff4b633d6d","a23944d8-87ea-49a1-a6ef-ddff4b633d6d","Ojo","Lagos","Southwest",581,"6.46105885 3.14902315 30.299999237060547 5.0","1338637648770.jpg","lagos_ojo","1338637648770.jpg","Tap",NA,NA,"outlet","Ilemba awori","I","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
