breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Poorly Constructed,,Odo oja,,,,1346237125985.jpg,No,7.49051897 5.23328653 387.1000061035156 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),Don't Know,1346237125985.jpg,water,Ekiti,ekiti_ikere,d771b289-9d05-4894-b4e2-952f28790804,Odose,Tap,outlet,,d771b289-9d05-4894-b4e2-952f28790804,Southwest
Functional,,Odo oja,,,Stand Alone Water Point,1346235531905.jpg,Yes,7.49065387 5.23289956 387.3999938964844 5.0,False,Ikere,328,328,328.0,Manual,No,1346235531905.jpg,water,Ekiti,ekiti_ikere,dde6e4b0-e70a-4876-b69a-8ae6ab77133c,Odose,Unimproved Well,water_source,unprotected_dug_well,dde6e4b0-e70a-4876-b69a-8ae6ab77133c,Southwest
Poor Water Quality,,Are,,,"Water Scheme, Source within 1km",1346060557911.jpg,No,7.4982224 5.23555161 404.70001220703125 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1346060557911.jpg,water,Ekiti,ekiti_ikere,da4481f3-a32e-43a5-9efc-6dfd986deb00,9,Tap,outlet,,da4481f3-a32e-43a5-9efc-6dfd986deb00,Southwest
Poor Water Quality,,"Okegbeyib, Ikere Ekiti",,,Stand Alone Water Point,1345988168554.jpg,No,7.50055206 5.22847303 424.20001220703125 5.0,False,Ikere,328,328,328.0,Manual,No,1345988168554.jpg,water,Ekiti,ekiti_ikere,eaaad93b-c565-4d65-ad32-11f9f0de3ad4,08,Unimproved Well,water_source,protected_dug_well,eaaad93b-c565-4d65-ad32-11f9f0de3ad4,Southwest
Poorly Constructed,,Asae Okorokoro,,,,1346143623548.jpg,No,7.49404282 5.23183958 391.20001220703125 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),Don't Know,1346143623548.jpg,water,Ekiti,ekiti_ikere,7280ccc2-d197-48c9-b822-8fe7416ee59e,Ogbonjana,Tap,outlet,,7280ccc2-d197-48c9-b822-8fe7416ee59e,Southwest
Functional,,Kajola,,,Stand Alone Water Point,1345893443526.jpg,Yes,7.50814311 5.22826548 401.0 5.0,False,Ikere,328,328,328.0,,No,1345893443526.jpg,water,Ekiti,ekiti_ikere,9212f3ff-3dcc-44e1-ac8f-a11d7864c368,10,Unimproved Well,water_source,protected_dug_well,9212f3ff-3dcc-44e1-ac8f-a11d7864c368,Southwest
Functional,,Araromi,,,Stand Alone Water Point,1346230230352.jpg,Yes,7.49902049 5.23929126 396.29998779296875 5.0,False,Ikere,328,328,328.0,,No,1346230230352.jpg,water,Ekiti,ekiti_ikere,c5d7cf17-6f2f-40d5-8f36-60d08db678c4,9,Unimproved Well,water_source,protected_dug_well,c5d7cf17-6f2f-40d5-8f36-60d08db678c4,Southwest
Poorly Constructed,,Are,,,"Water Scheme, Source within 1km",1346056477027.jpg,No,7.49692244 5.23284294 408.70001220703125 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1346056477027.jpg,water,Ekiti,ekiti_ikere,dd94c703-d6bf-45ec-a30a-667adf6fb4bc,9,Tap,outlet,,dd94c703-d6bf-45ec-a30a-667adf6fb4bc,Southwest
Poorly Constructed,,Araromi,,,"Water Scheme, Source further than 1km",1346071297048.jpg,No,7.49834204 5.23765594 408.20001220703125 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1346071297048.jpg,water,Ekiti,ekiti_ikere,753fe9c5-a5ce-4537-9340-91673abca40e,9,Tap,outlet,,753fe9c5-a5ce-4537-9340-91673abca40e,Southwest
Functional,,Ugele,,,Stand Alone Water Point,1346052946829.jpg,Yes,7.48857552 5.21342107 402.1000061035156 5.0,False,Ikere,328,328,328.0,Manual,No,1346052946829.jpg,water,Ekiti,ekiti_ikere,a9b86aad-b00c-4d26-b42b-23dfbe95762f,4,Unimproved Well,water_source,protected_dug_well,a9b86aad-b00c-4d26-b42b-23dfbe95762f,Southwest
Functional,,Afao,,,"Water Scheme, Source within 100m",1345900464848.jpg,Yes,7.50415635 5.23236485 397.8999938964844 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1345900464848.jpg,water,Ekiti,ekiti_ikere,a2397a9b-0c50-4b5f-90f7-94df7c103512,10,Tap,outlet,,a2397a9b-0c50-4b5f-90f7-94df7c103512,Southwest
Functional,,Isaoye,,,Stand Alone Water Point,1346141745071.jpg,Yes,7.49152648 5.23307171 385.20001220703125 5.0,False,Ikere,328,328,328.0,,No,1346141745071.jpg,water,Ekiti,ekiti_ikere,98e009ee-eb06-48fe-a2b7-47ad008f91dd,Ogbojana,Unimproved Well,water_source,protected_dug_well,98e009ee-eb06-48fe-a2b7-47ad008f91dd,Southwest
Functional,,Ilapetu/Ijao,,,Stand Alone Water Point,1345987973299.jpg,Yes,7.50205411 5.23001781 414.70001220703125 5.0,False,Ikere,328,328,328.0,,No,1345987973299.jpg,water,Ekiti,ekiti_ikere,9f884b0c-5902-4298-98e6-40cfe6ac9dcb,8,Unimproved Well,water_source,protected_dug_well,9f884b0c-5902-4298-98e6-40cfe6ac9dcb,Southwest
Don't Know,,Esaoye,,,,1346142042997.jpg,No,7.49219959 5.2325209 385.0 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),Don't Know,1346142042997.jpg,water,Ekiti,ekiti_ikere,f469cf20-2859-48d0-92ca-222d428537fe,Ogbonjana,Tap,outlet,,f469cf20-2859-48d0-92ca-222d428537fe,Southwest
Don't Know,,Agbado,,,,1345800044233.jpg,No,7.49430985 5.21941038 409.6000061035156 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),Don't Know,1345800044233.jpg,water,Ekiti,ekiti_ikere,7d7aca67-349f-4e7f-85c4-0f72076fb0ed,4 Agbado/Oyo,Tap,outlet,,7d7aca67-349f-4e7f-85c4-0f72076fb0ed,Southwest
Functional,,Anaye,,,"Water Scheme, Source within 100m",1346241083013.jpg,Yes,7.49248586 5.20948507 412.20001220703125 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1346241083013.jpg,water,Ekiti,ekiti_ikere,39cc6ced-3b4b-4f7f-aaf8-6c42ee58876a,4 Agbado/Oyo,Tap,outlet,,39cc6ced-3b4b-4f7f-aaf8-6c42ee58876a,Southwest
Poorly Constructed,,Ilapetu/Ijao,,,Stand Alone Water Point,1345989687255.jpg,No,7.50134326 5.22994146 417.70001220703125 5.0,True,Ikere,328,328,328.0,Electric,No,1345989687255.jpg,water,Ekiti,ekiti_ikere,e8ddd8cc-be65-4953-a9c4-36d30e74e400,8,Borehole,water_source,borehole_tube_well,e8ddd8cc-be65-4953-a9c4-36d30e74e400,Southwest
Mechanical Issue,,Are,,,"Water Scheme, Source within 1km",1346061082529.jpg,No,7.49910047 5.2363842 403.8999938964844 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1346061082529.jpg,water,Ekiti,ekiti_ikere,758ff278-4356-4b2f-92cd-01f5d1e7e5bb,9,Tap,outlet,,758ff278-4356-4b2f-92cd-01f5d1e7e5bb,Southwest
Functional,,Ilapetu/Ijao,,,Stand Alone Water Point,1345991401931.jpg,Yes,7.50119015 5.2310933 412.29998779296875 5.0,False,Ikere,328,328,328.0,,No,1345991401931.jpg,water,Ekiti,ekiti_ikere,b7a86ca0-bfca-4e08-8820-b5022439324a,8,Unimproved Well,water_source,protected_dug_well,b7a86ca0-bfca-4e08-8820-b5022439324a,Southwest
Functional,,Araromi,,,Stand Alone Water Point,1346070139099.jpg,Yes,7.50010333 5.23950726 406.70001220703125 5.0,False,Ikere,328,328,328.0,,No,1346070139099.jpg,water,Ekiti,ekiti_ikere,7a35eb01-c2da-4111-8fdc-ddc43853a57b,9,Unimproved Well,water_source,protected_dug_well,7a35eb01-c2da-4111-8fdc-ddc43853a57b,Southwest
Functional,,Ilapetu/Ijao,,,Stand Alone Water Point,1345990909104.jpg,Yes,7.50139161 5.23056986 409.5 5.0,False,Ikere,328,328,328.0,,No,1345990909104.jpg,water,Ekiti,ekiti_ikere,8f4f6bac-43f6-4b50-a20a-5a5237d74d9a,8,Unimproved Well,water_source,protected_dug_well,8f4f6bac-43f6-4b50-a20a-5a5237d74d9a,Southwest
Functional,,"Okekere, Ikere Ekiti",,,Stand Alone Water Point,1345991249039.jpg,Yes,7.49972562 5.23138901 413.1000061035156 5.0,True,Ikere,328,328,328.0,Hand Pump,No,1345991249039.jpg,water,Ekiti,ekiti_ikere,e95f8d3c-ff3e-40ad-8c08-7ab98f812dff,08,Borehole,water_source,borehole_tube_well,e95f8d3c-ff3e-40ad-8c08-7ab98f812dff,Southwest
Functional,,Ilupeju,,,Stand Alone Water Point,1345804989762.jpg,Yes,7.5212788 5.22422271 412.0 5.0,False,Ikere,328,328,328.0,Manual,No,1345804989762.jpg,water,Ekiti,ekiti_ikere,b0b2df8c-429c-4173-a4a1-69caeeb25e24,10,Unimproved Well,water_source,protected_dug_well,b0b2df8c-429c-4173-a4a1-69caeeb25e24,Southwest
Functional,,Ilapetu/Ijao,,,Stand Alone Water Point,1345989074431.jpg,Yes,7.50189886 5.22960891 415.20001220703125 5.0,False,Ikere,328,328,328.0,,No,1345989074431.jpg,water,Ekiti,ekiti_ikere,a9582723-95de-4a41-b2d9-6a6e55afb058,8,Unimproved Well,water_source,protected_dug_well,a9582723-95de-4a41-b2d9-6a6e55afb058,Southwest
Mechanical Issue,,"Ugele, Ikere Ekiti",,,"Water Scheme, Source further than 1km",1345805438593.jpg,No,7.49190899 5.22487483 387.1000061035156 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1345805438593.jpg,water,Ekiti,ekiti_ikere,992e5adb-7adc-4fa6-820c-5bba625a043b,03,Tap,outlet,,992e5adb-7adc-4fa6-820c-5bba625a043b,Southwest
Functional,,Ugele,,,Stand Alone Water Point,1346052758453.jpg,Yes,7.48863189 5.2133481 396.8999938964844 5.0,False,Ikere,328,328,328.0,Manual,No,1346052758453.jpg,water,Ekiti,ekiti_ikere,f20d0edf-bf4c-4f2a-8238-1ffe83babb50,04,Unimproved Well,water_source,unprotected_dug_well,f20d0edf-bf4c-4f2a-8238-1ffe83babb50,Southwest
Poorly Constructed,,Odo oja,,,,1346237345743.jpg,No,7.49011925 5.23620403 381.70001220703125 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),Don't Know,1346237345743.jpg,water,Ekiti,ekiti_ikere,3f1c0806-4b90-41b2-b679-0a97f2c0d056,Odose,Tap,outlet,,3f1c0806-4b90-41b2-b679-0a97f2c0d056,Southwest
Functional,,Atiba/Aafin,,,Stand Alone Water Point,1346063177965.jpg,Yes,7.48949564 5.22334188 393.3999938964844 5.0,True,Ikere,328,328,328.0,Hand Pump,No,1346063177965.jpg,water,Ekiti,ekiti_ikere,0fd97d8e-b3eb-47bf-85a7-145050a2bf09,01,Borehole,water_source,borehole_tube_well,0fd97d8e-b3eb-47bf-85a7-145050a2bf09,Southwest
Under Construction,,"Atiba, Ikere Ekiti",,,Stand Alone Water Point,1346055816876.jpg,No,7.48508382 5.21349455 387.20001220703125 5.0,True,Ikere,328,328,328.0,,No,1346055816876.jpg,water,Ekiti,ekiti_ikere,2b866bbf-b3e0-4be7-866b-272e041713cd,01,Borehole,water_source,borehole_tube_well,2b866bbf-b3e0-4be7-866b-272e041713cd,Southwest
Poorly Constructed,,Okekere .Ajiboye compound,,,,1346153645240.jpg,No,7.49622342 5.23062615 404.20001220703125 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),Don't Know,1346153645240.jpg,water,Ekiti,ekiti_ikere,e026d5a6-4b7e-440d-8986-f4c46c40f2df,Idemo,Tap,outlet,,e026d5a6-4b7e-440d-8986-f4c46c40f2df,Southwest
Poorly Constructed,,Are,,,"Water Scheme, Source within 1km",1346060749915.jpg,No,7.49825791 5.23583909 401.8999938964844 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1346060749915.jpg,water,Ekiti,ekiti_ikere,80b58af0-3dcd-4687-9677-76a6f5c237e7,9,Tap,outlet,,80b58af0-3dcd-4687-9677-76a6f5c237e7,Southwest
Poorly Constructed,,Kajola,,,"Water Scheme, Source further than 1km",1345893232255.jpg,No,7.50806865 5.22868712 397.5 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1345893232255.jpg,water,Ekiti,ekiti_ikere,2af4cad0-8b56-46df-a85f-fa4b71259742,10,Tap,outlet,,2af4cad0-8b56-46df-a85f-fa4b71259742,Southwest
Functional,,Kajola,,,Stand Alone Water Point,1345894318233.jpg,Yes,7.50731793 5.22900607 385.8999938964844 5.0,False,Ikere,328,328,328.0,,No,1345894318233.jpg,water,Ekiti,ekiti_ikere,f7837285-3a11-461e-b1fe-bd164330f6de,10,Unimproved Well,water_source,protected_dug_well,f7837285-3a11-461e-b1fe-bd164330f6de,Southwest
Functional,,Ilupeju,,,Stand Alone Water Point,1345805239528.jpg,Yes,7.52106746 5.22456853 410.0 5.0,False,Ikere,328,328,328.0,,No,1345805239528.jpg,water,Ekiti,ekiti_ikere,00cb5284-ca1d-40f8-9916-aee2304921ff,10,Unimproved Well,water_source,protected_dug_well,00cb5284-ca1d-40f8-9916-aee2304921ff,Southwest
Mechanical Issue,,Okeruku Ikere Ekiti,,,Stand Alone Water Point,1345807540842.jpg,No,7.49239637 5.22273721 376.29998779296875 5.0,True,Ikere,328,328,328.0,Hand Pump,No,1345807540842.jpg,water,Ekiti,ekiti_ikere,429dec1d-32c5-423f-861f-e76b66625bc7,02,Borehole,water_source,borehole_tube_well,429dec1d-32c5-423f-861f-e76b66625bc7,Southwest
Functional,,Ilapetu/Ijao,,,Stand Alone Water Point,1345990209266.jpg,Yes,7.50157177 5.23029001 420.1000061035156 5.0,False,Ikere,328,328,328.0,,No,1345990209266.jpg,water,Ekiti,ekiti_ikere,71f134ea-fa7d-4dcf-afbd-772b7f81fd94,8,Unimproved Well,water_source,unprotected_dug_well,71f134ea-fa7d-4dcf-afbd-772b7f81fd94,Southwest
Mechanical Issue,,Are,,,"Water Scheme, Source further than 1km",1346056319637.jpg,No,7.49733798 5.23265777 402.29998779296875 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1346056319637.jpg,water,Ekiti,ekiti_ikere,fbcf94d4-9914-4352-b9cd-5848cc30180e,9,Tap,outlet,,fbcf94d4-9914-4352-b9cd-5848cc30180e,Southwest
Functional,,Agbado,,,"Water Scheme, Source within 100m",1345802234533.jpg,Yes,7.49272897 5.21368471 385.8999938964844 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1345802234533.jpg,water,Ekiti,ekiti_ikere,4d841064-2da5-4ebf-b065-3c692f19c44c,4 Agbado/Oyo,Tap,outlet,,4d841064-2da5-4ebf-b065-3c692f19c44c,Southwest
Functional,,Kajola,,,Stand Alone Water Point,1345892286938.jpg,Yes,7.51064182 5.22754931 402.5 5.0,False,Ikere,328,328,328.0,,No,1345892286938.jpg,water,Ekiti,ekiti_ikere,6ee0473d-df81-4ae5-af06-62527c206fc7,10,Unimproved Well,water_source,protected_dug_well,6ee0473d-df81-4ae5-af06-62527c206fc7,Southwest
Don't Know,,Odo oja,,,,1346237649068.jpg,No,7.49093508 5.24250627 382.29998779296875 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1346237649068.jpg,water,Ekiti,ekiti_ikere,f87524d3-6ef1-46d6-be4a-23230fd9d841,Odose,Tap,outlet,,f87524d3-6ef1-46d6-be4a-23230fd9d841,Southwest
Poor Water Quality,,"Okeruku, Ikere Ekiti",,,Stand Alone Water Point,1345898319268.jpg,No,7.49100089 5.21780393 391.29998779296875 5.0,False,Ikere,328,328,328.0,Manual,No,1345898319268.jpg,water,Ekiti,ekiti_ikere,5e8a80ca-adad-4fae-a5e8-e752596f28c5,02,Unimproved Well,water_source,protected_dug_well,5e8a80ca-adad-4fae-a5e8-e752596f28c5,Southwest
Don't Know,,Agbado,,,,1345803263258.jpg,No,7.4916032 5.21795982 398.70001220703125 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),Don't Know,1345803263258.jpg,water,Ekiti,ekiti_ikere,d96fe0ba-bf50-4ed4-983f-19c6f9301ed6,4 Agbado/Oyo,Tap,outlet,,d96fe0ba-bf50-4ed4-983f-19c6f9301ed6,Southwest
Poorly Constructed,,Asae okorokoro,,,,1346142695941.jpg,No,7.49390183 5.23238941 399.1000061035156 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),Don't Know,1346142695941.jpg,water,Ekiti,ekiti_ikere,fb81bb8c-2d73-460d-ae29-26be3ca567d5,Ogbonjana,Tap,outlet,,fb81bb8c-2d73-460d-ae29-26be3ca567d5,Southwest
Functional,,Anaye,,,Stand Alone Water Point,1345813289511.jpg,Yes,7.49450817 5.21175137 402.20001220703125 5.0,True,Ikere,328,328,328.0,Hand Pump,No,1345813289511.jpg,water,Ekiti,ekiti_ikere,3de5606b-b91a-4ec6-b469-9002c64d041d,4 Agbado/Oyo,Borehole,water_source,borehole_tube_well,3de5606b-b91a-4ec6-b469-9002c64d041d,Southwest
Poorly Constructed,,Anaye,,,"Water Scheme, Source within 1km",1346240570271.jpg,No,7.49198547 5.21066853 391.3999938964844 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1346240570271.jpg,water,Ekiti,ekiti_ikere,28498b22-7b41-4c0d-8314-5ea58f570697,4 Agbado/Oyo,Tap,outlet,,28498b22-7b41-4c0d-8314-5ea58f570697,Southwest
Poorly Constructed,,Ilupeju,,,"Water Scheme, Source further than 1km",1345801931390.jpg,No,7.52338363 5.22293396 409.1000061035156 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1345801931390.jpg,water,Ekiti,ekiti_ikere,a8af181e-e004-4fd3-b403-9ac97c43256e,10,Tap,outlet,,a8af181e-e004-4fd3-b403-9ac97c43256e,Southwest
Poor Water Quality,,"Okeruku, Ikere Ekiti",,,Stand Alone Water Point,1345895277083.jpg,No,7.49067854 5.21910632 391.3999938964844 5.0,False,Ikere,328,328,328.0,,No,1345895277083.jpg,water,Ekiti,ekiti_ikere,645500cf-c434-46d3-abac-297ef7968473,02,Unimproved Well,water_source,protected_dug_well,645500cf-c434-46d3-abac-297ef7968473,Southwest
Poorly Constructed,,Okekere ,,,"Water Scheme, Source within 1km",1345987830719.jpg,No,7.50028919 5.2288657 419.6000061035156 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1345987830719.jpg,water,Ekiti,ekiti_ikere,db8a1ef1-0d21-4cf3-952d-763b7c68c676,8,Tap,outlet,,db8a1ef1-0d21-4cf3-952d-763b7c68c676,Southwest
Functional,,Oluikere compoud,,,Stand Alone Water Point,1346148426217.jpg,Yes,7.48877046 5.23067205 404.20001220703125 5.0,True,Ikere,328,328,328.0,Diesel,No,1346148426217.jpg,water,Ekiti,ekiti_ikere,779f7f3f-026f-4001-a653-063ed0dd7f84,Odose,Borehole,water_source,borehole_tube_well,779f7f3f-026f-4001-a653-063ed0dd7f84,Southwest
Functional,,Igbo Ijan,,,Stand Alone Water Point,1346149793813.jpg,Yes,7.52514998 5.28463013 390.0 5.0,False,Ikere,328,328,328.0,Manual,No,1346149793813.jpg,water,Ekiti,ekiti_ikere,a1b9e2d5-93ab-4ae1-9f97-1f7e9b6adee0,09,Unimproved Well,water_source,unprotected_dug_well,a1b9e2d5-93ab-4ae1-9f97-1f7e9b6adee0,Southwest
Poorly Constructed,,Odo oja,,,,1346237589979.jpg,No,7.48951049 5.23998286 385.5 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),Don't Know,1346237589979.jpg,water,Ekiti,ekiti_ikere,f1815289-7740-47ef-9aa8-24f35265608f,Odose,Tap,outlet,,f1815289-7740-47ef-9aa8-24f35265608f,Southwest
Functional,,Gbemisola,,,Stand Alone Water Point,1345806882199.jpg,Yes,7.51986099 5.21970661 424.1000061035156 5.0,False,Ikere,328,328,328.0,,No,1345806882199.jpg,water,Ekiti,ekiti_ikere,07d1d75a-cbf3-4d9e-8ebc-0bced0daa6f0,10,Unimproved Well,water_source,protected_dug_well,07d1d75a-cbf3-4d9e-8ebc-0bced0daa6f0,Southwest
Poor Water Quality,,Okekere,,,"Water Scheme, Source further than 1km",1345991960940.jpg,No,7.50017559 5.23251512 413.20001220703125 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1345991960940.jpg,water,Ekiti,ekiti_ikere,7551db9c-4833-49b2-86fa-42267e61b35b,8,Tap,outlet,,7551db9c-4833-49b2-86fa-42267e61b35b,Southwest
Mechanical Issue,,Araromi,,,"Water Scheme, Source within 100m",1346067716752.jpg,No,7.49847683 5.23890893 399.20001220703125 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1346067716752.jpg,water,Ekiti,ekiti_ikere,8ace6089-6ee7-402b-9491-f39c5694e709,9,Tap,outlet,,8ace6089-6ee7-402b-9491-f39c5694e709,Southwest
Functional,,Anaye,,,"Water Scheme, Source within 100m",1345908303056.jpg,Yes,7.49484177 5.20391767 394.8999938964844 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1345908303056.jpg,water,Ekiti,ekiti_ikere,33b70342-a66d-464d-b3a7-5f78041cd7d1,4 Agbado/Oyo,Tap,outlet,,33b70342-a66d-464d-b3a7-5f78041cd7d1,Southwest
Mechanical Issue,,"Okeruku, Ikere Ekiti",,,"Water Scheme, Source further than 1km",1345898055673.jpg,No,7.49104214 5.2183023 388.3999938964844 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1345898055673.jpg,water,Ekiti,ekiti_ikere,736c230d-051c-440d-b3d0-b42ae0b42cc1,02,Tap,outlet,,736c230d-051c-440d-b3d0-b42ae0b42cc1,Southwest
Mechanical Issue,,Ikere E kiti,,,"Water Scheme, Source within 100m",1345804584917.jpg,No,7.46595264 5.2264601 373.5 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1345804584917.jpg,water,Ekiti,ekiti_ikere,3b048092-131e-4dfb-b1a8-36c196631e43,Oke osun wrd,Tap,outlet,,3b048092-131e-4dfb-b1a8-36c196631e43,Southwest
Functional,,Araromi,,,Stand Alone Water Point,1346230436852.jpg,Yes,7.49896886 5.23933918 401.0 5.0,False,Ikere,328,328,328.0,,No,1346230436852.jpg,water,Ekiti,ekiti_ikere,2cf3ee89-9b28-466b-bfd2-7cc1ca319e90,9,Unimproved Well,water_source,protected_dug_well,2cf3ee89-9b28-466b-bfd2-7cc1ca319e90,Southwest
Mechanical Issue,,"Okeruku, Ikere Ekiti",,,"Water Scheme, Source further than 1km",1345894495052.jpg,No,7.49056273 5.22004936 389.5 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1345894495052.jpg,water,Ekiti,ekiti_ikere,3ce4f41e-6551-4caf-9072-cd5a09e63309,02,Tap,outlet,,3ce4f41e-6551-4caf-9072-cd5a09e63309,Southwest
Don't Know,,Oke ikere,,,,1346155320446.jpg,No,7.49807487 5.22984161 374.0 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),Don't Know,1346155320446.jpg,water,Ekiti,ekiti_ikere,025b3567-3ea2-423e-9e20-16f8b7b4b996,Idemo,Tap,outlet,,025b3567-3ea2-423e-9e20-16f8b7b4b996,Southwest
Poorly Constructed,,Ayetoro,,,"Water Scheme, Source further than 1km",1345992793842.jpg,No,7.50151031 5.23357297 396.29998779296875 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1345992793842.jpg,water,Ekiti,ekiti_ikere,935720ca-d9d5-446e-b683-962f35d39f20,8,Tap,outlet,,935720ca-d9d5-446e-b683-962f35d39f20,Southwest
Don't Know,,Are/Araromi,,,,1346064326299.jpg,No,7.50597145 5.24351779 403.3999938964844 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1346064326299.jpg,water,Ekiti,ekiti_ikere,614a410f-8a2c-43aa-aebe-5f9fed1cb216,9,Tap,outlet,,614a410f-8a2c-43aa-aebe-5f9fed1cb216,Southwest
Under Construction,,Kajola,,,"Water Scheme, Source further than 1km",1345892283842.jpg,No,7.51067362 5.22754838 397.79998779296875 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1345892283842.jpg,water,Ekiti,ekiti_ikere,923a2891-174a-46f6-942f-b7aabe2d2cdb,10,Tap,outlet,,923a2891-174a-46f6-942f-b7aabe2d2cdb,Southwest
Functional,,"Okeruku, Ikere Ekiti",,,Stand Alone Water Point,1345899751724.jpg,Yes,7.49030169 5.21413667 401.8999938964844 5.0,False,Ikere,328,328,328.0,Manual,No,1345899751724.jpg,water,Ekiti,ekiti_ikere,bf5ef3e4-d7ea-4f82-b34e-0b84cac8280f,02,Unimproved Well,water_source,protected_dug_well,bf5ef3e4-d7ea-4f82-b34e-0b84cac8280f,Southwest
Don't Know,,Araromi,,,"Water Scheme, Source further than 1km",1346058142225.jpg,No,7.495564 5.23567766 391.29998779296875 4.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1346058142225.jpg,water,Ekiti,ekiti_ikere,163f7fd4-0dd6-4153-9eb2-182a79ddee8c,9,Tap,outlet,,163f7fd4-0dd6-4153-9eb2-182a79ddee8c,Southwest
Functional,,Kajola,,,Stand Alone Water Point,1345893861634.jpg,Yes,7.50791569 5.22847269 391.70001220703125 5.0,False,Ikere,328,328,328.0,,No,1345893861634.jpg,water,Ekiti,ekiti_ikere,43a4ac31-a58d-43f6-8e70-a9320a9008a7,10,Unimproved Well,water_source,protected_dug_well,43a4ac31-a58d-43f6-8e70-a9320a9008a7,Southwest
Mechanical Issue,,Araromi,,,"Water Scheme, Source within 1km",1346067348559.jpg,No,7.49915289 5.23911617 408.29998779296875 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1346067348559.jpg,water,Ekiti,ekiti_ikere,41087a5c-9d69-4819-b0b7-247606b53eb2,9,Tap,outlet,,41087a5c-9d69-4819-b0b7-247606b53eb2,Southwest
Mechanical Issue,,"Okeruku, Ikere Ekiti",,,"Water Scheme, Source further than 1km",1345808453936.jpg,No,7.49192214 5.22083343 381.0 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),No,1345808453936.jpg,water,Ekiti,ekiti_ikere,94f83bba-00e7-42ef-87bc-ad6a03320529,02,Tap,outlet,,94f83bba-00e7-42ef-87bc-ad6a03320529,Southwest
Poorly Constructed,,"Okegbeyin, Ikere Ekiti",,,Stand Alone Water Point,1345988377353.jpg,No,7.5006446 5.22793903 426.5 5.0,False,Ikere,328,328,328.0,Manual,No,1345988377353.jpg,water,Ekiti,ekiti_ikere,d7a6270f-f68b-4e10-a858-2d3fc75e7961,08,Unimproved Well,water_source,unprotected_dug_well,d7a6270f-f68b-4e10-a858-2d3fc75e7961,Southwest
Don't Know,,Agbado,,,,1345800246991.jpg,No,7.49434066 5.21869818 378.5 5.0,True,Ikere,328,328,328.0,Tap (unknown lift),Don't Know,1345800246991.jpg,water,Ekiti,ekiti_ikere,9e6ec049-162b-4850-b3b7-bc8a69ae9c45,4 Agbado/Oyo,Tap,outlet,,9e6ec049-162b-4850-b3b7-bc8a69ae9c45,Southwest
Functional,,Ilututun,,,Stand Alone Water Point,1345811417192.jpg,Yes,7.51553377 5.2299945 411.70001220703125 5.0,False,Ikere,328,328,328.0,,No,1345811417192.jpg,water,Ekiti,ekiti_ikere,070ce722-85b2-4622-a660-dafe6d0a23ed,10,Unimproved Well,water_source,protected_dug_well,070ce722-85b2-4622-a660-dafe6d0a23ed,Southwest
