"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"35579",35579,"2f701658-e838-4560-83c8-1d7f3341cdfb","2f701658-e838-4560-83c8-1d7f3341cdfb","Gaya","Kano","Northwest",240,"11.804059 8.91740489 462.29998779296875 5.0","1345980521520.jpg","kano_gaya","1345980521520.jpg","Tap",NA,NA,"outlet","Kassai","Wudilawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"35580",35580,"1266d7d6-c081-46d3-8499-a79674851564","1266d7d6-c081-46d3-8499-a79674851564","Gaya","Kano","Northwest",240,"11.80638061 8.90618355 454.1000061035156 5.0","1345972793115.jpg","kano_gaya","1345972793115.jpg","Tap",NA,NA,"outlet","Wudilawa","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35581",35581,"0164f3f1-ef7c-48e0-a8af-d9e2675af212","0164f3f1-ef7c-48e0-a8af-d9e2675af212","Gaya","Kano","Northwest",240,"11.72675457 9.10589645 429.79998779296875 5.0","1345981473439.jpg","kano_gaya","1345981473439.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sandi","Maimakawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"35582",35582,"72f13835-c1a2-4010-919c-1c08dd3d3798","72f13835-c1a2-4010-919c-1c08dd3d3798","Gaya","Kano","Northwest",240,"11.85256848 8.95775636 461.79998779296875 5.0","1346150117736.jpg","kano_gaya","1346150117736.jpg","Tap",NA,NA,"outlet","Aku","Shagogo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35583",35583,"4b56310b-42a9-495e-866e-83e540da52b7","4b56310b-42a9-495e-866e-83e540da52b7","Gaya","Kano","Northwest",240,"11.8000652 8.9132263 445.0 5.0","1345979918865.jpg","kano_gaya","1345979918865.jpg","Tap",NA,NA,"outlet","Kassai","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35584",35584,"a3812243-99f1-45c5-ab4e-e9e06cba49d0","a3812243-99f1-45c5-ab4e-e9e06cba49d0","Gaya","Kano","Northwest",240,"11.86366595 8.99104831 463.3999938964844 5.0","1346061233607.jpg","kano_gaya","1346061233607.jpg","Tap",NA,NA,"outlet","Kopar kano","Gaya Arewa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"35585",35585,"2694b89b-9a9f-42ff-8da4-b6696ae0c6a9","2694b89b-9a9f-42ff-8da4-b6696ae0c6a9","Gaya","Kano","Northwest",240,"11.71954163 9.02414965 451.20001220703125 5.0","1335498123769.jpg","kano_gaya","1335498123769.jpg","Tap",NA,NA,"outlet","Kazaurawa","Kazaurawa","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"35586",35586,"6a31ebf3-0df2-457f-b1ed-1c21fe2dc19f","6a31ebf3-0df2-457f-b1ed-1c21fe2dc19f","Gaya","Kano","Northwest",240,"11.9155821 8.91490239 435.29998779296875 5.0","1346243846764.jpg","kano_gaya","1346243846764.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Darai","Gamarya","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35587",35587,"1440f4fe-1954-44cc-8cde-30d12aedede0","1440f4fe-1954-44cc-8cde-30d12aedede0","Gaya","Kano","Northwest",240,"11.79638379 9.13391162 463.20001220703125 5.0","1345974150679.jpg","kano_gaya","1345974150679.jpg","Tap",NA,NA,"outlet","Kofar Arewa Maimakawa","Maimakawa
","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"35588",35588,"7948ac2a-8382-4cea-9784-78505a18efdf","7948ac2a-8382-4cea-9784-78505a18efdf","Gaya","Kano","Northwest",240,"11.90681072 8.97202492 445.70001220703125 5.0","1346066813019.jpg","kano_gaya","1346066813019.jpg","Tap",NA,NA,"outlet","Talatar Gomo","Shagogo","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"35589",35589,"dabc80f1-194a-4c57-a530-66ef7dd20e63","dabc80f1-194a-4c57-a530-66ef7dd20e63","Gaya","Kano","Northwest",240,"11.91750328 9.00095198 453.29998779296875 5.0","1335406970318.jpg","kano_gaya","1335406970318.jpg","Tap",NA,NA,"outlet","Gachi","Gaya.kudu","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"35590",35590,"71482184-fad4-4eae-af32-629b3601171f","71482184-fad4-4eae-af32-629b3601171f","Gaya","Kano","Northwest",240,"11.79076378 8.99344963 463.29998779296875 5.0","1346148923667.jpg","kano_gaya","1346148923667.jpg","Tap",NA,NA,"outlet","Tsurutawa","Balan","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35591",35591,"e930d527-0f6a-4291-98a4-9658e2febc47","e930d527-0f6a-4291-98a4-9658e2febc47","Gaya","Kano","Northwest",240,"11.80526928 8.90177704 445.29998779296875 5.0","1345973682991.jpg","kano_gaya","1345973682991.jpg","Tap",NA,NA,"outlet","Wudilawa","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35592",35592,"b718f549-c1cc-480d-b398-d50d99b87e58","b718f549-c1cc-480d-b398-d50d99b87e58","Gaya","Kano","Northwest",240,"11.72603567 8.91895054 458.8999938964844 5.0","1345723304846.jpg","kano_gaya","1345723304846.jpg","Tap",NA,NA,"outlet","Yansoron Tudu","Kademi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35593",35593,"85aa087d-b6b5-41d5-b1be-6358c191e086","85aa087d-b6b5-41d5-b1be-6358c191e086","Gaya","Kano","Northwest",240,"11.86245672 9.01271174 456.8999938964844 5.0","1345984860280.jpg","kano_gaya","1345984860280.jpg","Tap",NA,NA,"outlet","Kofar.sharawa","Gaya.Arewa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35594",35594,"4403c504-6772-47d2-9bbe-ed007dcd0bbc","4403c504-6772-47d2-9bbe-ed007dcd0bbc","Gaya","Kano","Northwest",240,"11.74843361 9.13523352 456.5 5.0","1346058795771.jpg","kano_gaya","1346058795771.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kafi jirgi","Maimakawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35595",35595,"7004d88e-2d13-4808-8532-2e39765541b8","7004d88e-2d13-4808-8532-2e39765541b8","Gaya","Kano","Northwest",240,"11.85741326 8.99903194 465.70001220703125 5.0","1345812238934.jpg","kano_gaya","1345812238934.jpg","Tap",NA,NA,"outlet","Mazagoma","Gaya kudu","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"35596",35596,"3d940900-a54c-45b7-99b4-b71557cd1314","3d940900-a54c-45b7-99b4-b71557cd1314","Gaya","Kano","Northwest",240,"11.87112683 9.00573736 455.3999938964844 5.0","1345986267941.jpg","kano_gaya","1345986267941.jpg","Tap",NA,NA,"outlet","Sabon.gari","Gaya.Arewa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35597",35597,"be5232af-31e2-4d67-a0fe-0dacb448809b","be5232af-31e2-4d67-a0fe-0dacb448809b","Gaya","Kano","Northwest",240,"11.85977987 9.00784691 447.29998779296875 5.0","1345983164651.jpg","kano_gaya","1345983164651.jpg","Tap",NA,NA,"outlet","Harunawa","Gaya.kudu","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 1km"
"35598",35598,"a6b33920-2195-4e90-b2e6-7ac62ad7d158","a6b33920-2195-4e90-b2e6-7ac62ad7d158","Gaya","Kano","Northwest",240,"11.81939456 8.92051213 460.3999938964844 5.0","1345982211994.jpg","kano_gaya","1345982211994.jpg","Tap",NA,NA,"outlet","Kampaci","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35599",35599,"6aaebdad-8cc6-4cbf-bf43-66a5681823e4","6aaebdad-8cc6-4cbf-bf43-66a5681823e4","Gaya","Kano","Northwest",240,"11.82233672 8.94795462 478.8999938964844 5.0","1346059921054.jpg","kano_gaya","1346059921054.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Jobe Jahunawa","Shagogo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35600",35600,"88025462-8019-45f8-b320-4d457d49e2d0","88025462-8019-45f8-b320-4d457d49e2d0","Gaya","Kano","Northwest",240,"11.86516229 8.99752009 456.1000061035156 5.0","1346063593144.jpg","kano_gaya","1346063593144.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Charanchi","Gaya Arewa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35601",35601,"beff54fe-f2fe-49d5-9e40-eeae10dfcb37","beff54fe-f2fe-49d5-9e40-eeae10dfcb37","Gaya","Kano","Northwest",240,"11.74604841 9.13967396 452.70001220703125 5.0","1346060097988.jpg","kano_gaya","1346060097988.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kafi-Jirgi","Maimakawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"35602",35602,"72cbecd7-69db-4ede-85c0-0a537e4e4ead","72cbecd7-69db-4ede-85c0-0a537e4e4ead","Gaya","Kano","Northwest",240,"11.72577667 9.10649849 458.5 5.0","1345981276447.jpg","kano_gaya","1345981276447.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Hausawa Maimakawa Juma‘a Mosque","Maimakawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35603",35603,"5d1487a1-59d4-485f-b260-b73ed2d891ed","5d1487a1-59d4-485f-b260-b73ed2d891ed","Gaya","Kano","Northwest",240,"11.89331914 9.01528906 465.6000061035156 5.0","1346153822415.jpg","kano_gaya","1346153822415.jpg","Tap",NA,NA,"outlet","Bangashe","Gaya Arewa","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"35604",35604,"363465f5-787e-4658-bf9b-f0769cf11c74","363465f5-787e-4658-bf9b-f0769cf11c74","Gaya","Kano","Northwest",240,"11.77478539 8.93802273 442.5 5.0","1345808375641.jpg","kano_gaya","1345808375641.jpg","Tap",NA,NA,"outlet","Kofar gabas","Kademi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35605",35605,"d1c8364f-88a8-4843-aa65-42386cd4757a","d1c8364f-88a8-4843-aa65-42386cd4757a","Gaya","Kano","Northwest",240,"11.81251685 9.02083769 455.6000061035156 5.0","1346236986828.jpg","kano_gaya","1346236986828.jpg","Tap",NA,NA,"outlet","Usan","Balan","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35606",35606,"93cc9b30-c40c-452d-8a23-978bd6de34df","93cc9b30-c40c-452d-8a23-978bd6de34df","Gaya","Kano","Northwest",240,"11.85986531 8.99907516 451.20001220703125 5.0","1345979820522.jpg","kano_gaya","1345979820522.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Alawa","Gaya kudu","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"35607",35607,"f1dcdaa5-d50f-42cc-b21a-26912935d156","f1dcdaa5-d50f-42cc-b21a-26912935d156","Gaya","Kano","Northwest",240,"11.81940927 8.90308227 451.3999938964844 5.0","1345977814764.jpg","kano_gaya","1345977814764.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Amarawa","Wudilawa","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"35608",35608,"f024e912-ad5b-449a-a436-4af05ce2bbdb","f024e912-ad5b-449a-a436-4af05ce2bbdb","Gaya","Kano","Northwest",240,"11.80627864 9.00910045 444.3999938964844 5.0","1346147675477.jpg","kano_gaya","1346147675477.jpg","Tap",NA,NA,"outlet","Balan Cikin Gari","Balan","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35609",35609,"5340cc47-11b1-4632-9010-50f1d4736c30","5340cc47-11b1-4632-9010-50f1d4736c30","Gaya","Kano","Northwest",240,"11.77668603 9.01874869 463.70001220703125 5.0","1346243585261.jpg","kano_gaya","1346243585261.jpg","Tap",NA,NA,"outlet","Kankasa","Kazurawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35610",35610,"65c12c93-cc9d-47f2-9d9d-df55e1449cde","65c12c93-cc9d-47f2-9d9d-df55e1449cde","Gaya","Kano","Northwest",240,"11.86092694 9.00084575 453.20001220703125 5.0","1345981110707.jpg","kano_gaya","1345981110707.jpg","Tap",NA,"borehole_tube_well","water_source","Alkala","Gaya.Arewa","Yes","Solar","No","Under Construction","No","Stand Alone Water Point"
"35611",35611,"81afa33f-71d9-44d7-802b-ca1c15ee07c4","81afa33f-71d9-44d7-802b-ca1c15ee07c4","Gaya","Kano","Northwest",240,"11.81599682 8.95201497 454.8999938964844 5.0","1346060318272.jpg","kano_gaya","1346060318272.jpg","Tap",NA,NA,"outlet","Jobe Jahunawa","Shagogo","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"35612",35612,"70d8cf15-06a9-4014-bd8b-34ec61a4f53b","70d8cf15-06a9-4014-bd8b-34ec61a4f53b","Gaya","Kano","Northwest",240,"11.85345893 9.00023326 460.20001220703125 5.0","1345809069298.jpg","kano_gaya","1345809069298.jpg","Tap",NA,"borehole_tube_well","water_source","MaZama.Goma","Gaya.kudu","Yes","Solar","No","Poorly Constructed","No","Stand Alone Water Point"
"35613",35613,"b68ddf64-5fb0-4734-8cbb-e40b3878d00c","b68ddf64-5fb0-4734-8cbb-e40b3878d00c","Gaya","Kano","Northwest",240,"11.89168805 9.01719148 457.5 5.0","1335414297988.jpg","kano_gaya","1335414297988.jpg","Tap",NA,NA,"outlet","Bangashe","Gaya.Arewa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"35614",35614,"5ee8bfbc-1cf8-4b84-9cac-c52f375e310b","5ee8bfbc-1cf8-4b84-9cac-c52f375e310b","Gaya","Kano","Northwest",240,"11.79929954 8.89990881 434.79998779296875 5.0","1345974656444.jpg","kano_gaya","1345974656444.jpg","Tap",NA,NA,"outlet","Gungara","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35615",35615,"c5c77524-1a3e-4533-8800-af93fe00d973","c5c77524-1a3e-4533-8800-af93fe00d973","Gaya","Kano","Northwest",240,"11.86172404 9.00080375 455.20001220703125 5.0","1345981620356.jpg","kano_gaya","1345981620356.jpg","Tap",NA,NA,"outlet","Alkala","Gaya Arewa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35616",35616,"d61a8d95-4a63-4f6e-9015-baacca3c45b1","d61a8d95-4a63-4f6e-9015-baacca3c45b1","Gaya","Kano","Northwest",240,"11.78679287 8.9253419 458.20001220703125 5.0","1345814232248.jpg","kano_gaya","1345814232248.jpg","Tap",NA,NA,"outlet","Tabuli","Kademi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35617",35617,"28d96402-8a23-4898-bf8e-5c2f09a024ae","28d96402-8a23-4898-bf8e-5c2f09a024ae","Gaya","Kano","Northwest",240,"11.79314199 9.13510623 463.20001220703125 5.0","1345977205713.jpg","kano_gaya","1345977205713.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Unguwar Danbu","Maimakawa","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"35618",35618,"ef10a676-0c6b-4b65-8ed1-f0f72e816189","ef10a676-0c6b-4b65-8ed1-f0f72e816189","Gaya","Kano","Northwest",240,"11.89847648 8.92679145 455.3999938964844 5.0","1346159466756.jpg","kano_gaya","1346159466756.jpg","Tap",NA,NA,"outlet","Gamarya","Gamarya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35619",35619,"e7eb4c4e-3d4b-40dc-8e32-bc18ef266747","e7eb4c4e-3d4b-40dc-8e32-bc18ef266747","Gaya","Kano","Northwest",240,"11.78694117 8.92532317 460.29998779296875 5.0","1345814216036.jpg","kano_gaya","1345814216036.jpg","Tap",NA,NA,"outlet","Tabuli","Kademi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35620",35620,"88efe116-1afd-4110-a976-eb45cb645cd2","88efe116-1afd-4110-a976-eb45cb645cd2","Gaya","Kano","Northwest",240,"11.77186992 8.93698787 450.79998779296875 5.0","1345808163966.jpg","kano_gaya","1345808163966.jpg","Tap",NA,NA,"outlet","Kademi","Kademi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35621",35621,"8b892f0e-fca3-4ee5-a0d1-b1e7b58815c8","8b892f0e-fca3-4ee5-a0d1-b1e7b58815c8","Gaya","Kano","Northwest",240,"11.89708615 8.9262403 452.6000061035156 5.0","1346157245589.jpg","kano_gaya","1346157245589.jpg","Tap",NA,NA,"outlet","Gamarya","Gamarya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35622",35622,"a0ac5c27-20d4-43da-b12f-e11ec68922a2","a0ac5c27-20d4-43da-b12f-e11ec68922a2","Gaya","Kano","Northwest",240,"11.80214686 9.1140483 447.79998779296875 5.0","1346067114736.jpg","kano_gaya","1346067114736.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Unguwar Gabas,Fan‘idau","Maimakawa","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"35623",35623,"2d5ced27-ee94-41c0-a09c-686c7b0175f0","2d5ced27-ee94-41c0-a09c-686c7b0175f0","Gaya","Kano","Northwest",240,"11.77591961 9.11105866 445.0 5.0","1346063761175.jpg","kano_gaya","1346063761175.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gul","Maimakawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"35624",35624,"f132cdef-2a49-4127-933a-3ea2975207ab","f132cdef-2a49-4127-933a-3ea2975207ab","Gaya","Kano","Northwest",240,"11.77365674 8.93195983 460.29998779296875 5.0","1345810800727.jpg","kano_gaya","1345810800727.jpg","Tap",NA,NA,"outlet","Kademi","Kademi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35625",35625,"4d64c9f3-5bf5-4e57-8234-816a6bc8ff38","4d64c9f3-5bf5-4e57-8234-816a6bc8ff38","Gaya","Kano","Northwest",240,"11.81846419 8.90332776 440.6000061035156 5.0","1345978001903.jpg","kano_gaya","1345978001903.jpg","Tap",NA,NA,"outlet","Amarawa","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35626",35626,"e408f4a5-c6ef-4398-9680-da25c4afbe9d","e408f4a5-c6ef-4398-9680-da25c4afbe9d","Gaya","Kano","Northwest",240,"11.73997249 9.14906029 451.29998779296875 5.0","1346060706145.jpg","kano_gaya","1346060706145.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Rafin Kofa","Maimakawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35627",35627,"40f63fca-f3fc-4dc5-bbbd-62b6ad22e87a","40f63fca-f3fc-4dc5-bbbd-62b6ad22e87a","Gaya","Kano","Northwest",240,"11.90149043 9.05513972 444.79998779296875 5.0","1346168267124.jpg","kano_gaya","1346168267124.jpg","Tap",NA,NA,"outlet","Bingi","Gaya Arewa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35628",35628,"9321892c-482f-4750-8de0-d38ebf74fd76","9321892c-482f-4750-8de0-d38ebf74fd76","Gaya","Kano","Northwest",240,"11.726714 9.10592532 460.1000061035156 5.0","1345982018877.jpg","kano_gaya","1345982018877.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Hausawa Maimakawa","Maimakawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35629",35629,"c51996aa-3c47-44bc-9e5c-0573c7477f70","c51996aa-3c47-44bc-9e5c-0573c7477f70","Gaya","Kano","Northwest",240,"11.72992258 8.95802717 464.3999938964844 5.0","1345799427170.jpg","kano_gaya","1345799427170.jpg","Tap",NA,NA,"outlet","Kera Filiki","Kademi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35630",35630,"3b2e9e6e-8021-4122-8a0a-c5155aa8e1fa","3b2e9e6e-8021-4122-8a0a-c5155aa8e1fa","Gaya","Kano","Northwest",240,"11.90618031 8.91285343 432.0 5.0","1346242571332.jpg","kano_gaya","1346242571332.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zambur","Gamarya","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"35631",35631,"b0f9f3f8-a699-48ce-a158-2114b486d75a","b0f9f3f8-a699-48ce-a158-2114b486d75a","Gaya","Kano","Northwest",240,"11.8625192 8.99571103 456.1000061035156 5.0","1346151205881.jpg","kano_gaya","1346151205881.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dogare","Gaya Arewa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35632",35632,"983a390c-067e-4e4d-a3ee-3328c53884e8","983a390c-067e-4e4d-a3ee-3328c53884e8","Gaya","Kano","Northwest",240,"11.81876128 8.92063499 466.0 5.0","1345982105309.jpg","kano_gaya","1345982105309.jpg","Tap",NA,NA,"outlet","Kampaci","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35633",35633,"315c5def-44b3-4b10-8156-0bff9949d1ae","315c5def-44b3-4b10-8156-0bff9949d1ae","Gaya","Kano","Northwest",240,"11.86247347 8.99566819 465.20001220703125 4.0","1346151395900.jpg","kano_gaya","1346151395900.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dogare","Gaya Arewa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35634",35634,"f367b3e1-9e9c-45dc-921e-810ccd9672be","f367b3e1-9e9c-45dc-921e-810ccd9672be","Gaya","Kano","Northwest",240,"11.86869385 9.20513523 437.70001220703125 5.0","1345727400337.jpg","kano_gaya","1345727400337.jpg","Tap",NA,NA,"outlet","Jahunawa","Gamoji","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35635",35635,"55d4437a-451c-4a72-a7cc-597192ffb54b","55d4437a-451c-4a72-a7cc-597192ffb54b","Gaya","Kano","Northwest",240,"11.80631803 8.906205 457.5 3.0","1345972937981.jpg","kano_gaya","1345972937981.jpg","Tap",NA,NA,"outlet","Wudilawa","Wudilawa","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"35636",35636,"74feffc1-bdab-4565-a01f-4cd336ffa8cb","74feffc1-bdab-4565-a01f-4cd336ffa8cb","Gaya","Kano","Northwest",240,"11.80700393 9.03253499 436.79998779296875 5.0","1346238529740.jpg","kano_gaya","1346238529740.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gidan Mabuga","Balan","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35637",35637,"a84aac45-23bc-4157-be53-5aea6694b708","a84aac45-23bc-4157-be53-5aea6694b708","Gaya","Kano","Northwest",240,"11.80261809 8.89243297 440.5 5.0","1345975829999.jpg","kano_gaya","1345975829999.jpg","Tap",NA,NA,"outlet","Wudilawa Cikin Gari","Wudilawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"35638",35638,"2bbbb963-a3b2-43a1-8d54-8bfc5f3eb3a5","2bbbb963-a3b2-43a1-8d54-8bfc5f3eb3a5","Gaya","Kano","Northwest",240,"11.86554275 9.00294484 462.1000061035156 5.0","1335324210428.jpg","kano_gaya","1335324210428.jpg","Tap",NA,NA,"outlet","Gyanawa","Gaya.Arewa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"35639",35639,"b0acb46a-933d-4243-ad40-ecb28fb4885f","b0acb46a-933d-4243-ad40-ecb28fb4885f","Gaya","Kano","Northwest",240,"11.72726284 9.10643662 453.29998779296875 5.0","1345981757948.jpg","kano_gaya","1345981757948.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Hausawa Maikawa","Maimakawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35640",35640,"678c37c6-511d-4617-ae11-87b295a3d013","678c37c6-511d-4617-ae11-87b295a3d013","Gaya","Kano","Northwest",240,"11.73279927 9.12366043 455.5 5.0","1345985734596.jpg","kano_gaya","1345985734596.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gidan Mamman Ar Gida","Maimakawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35641",35641,"98f12c0b-b688-4a28-a9d5-94634e308737","98f12c0b-b688-4a28-a9d5-94634e308737","Gaya","Kano","Northwest",240,"11.83709796 8.91372803 476.6000061035156 5.0","1345983504787.jpg","kano_gaya","1345983504787.jpg","Tap",NA,NA,"outlet","Yan Audu","Shagogo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35642",35642,"fa16433f-981a-4bbe-adbb-ce9d78d64dd3","fa16433f-981a-4bbe-adbb-ce9d78d64dd3","Gaya","Kano","Northwest",240,"11.82039947 8.90483164 450.29998779296875 5.0","1345979013471.jpg","kano_gaya","1345979013471.jpg","Tap",NA,NA,"outlet","Amarawa","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35643",35643,"051196d6-7bf4-47cf-805b-69b3b4bbb232","051196d6-7bf4-47cf-805b-69b3b4bbb232","Gaya","Kano","Northwest",240,"11.72578463 9.10650777 453.5 5.0","1345981140279.jpg","kano_gaya","1345981140279.jpg","Tap",NA,NA,"outlet","Hausawa Maimakawa","Maimakawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"35644",35644,"c88c07c5-f682-4dc3-bb1b-ca14479891c9","c88c07c5-f682-4dc3-bb1b-ca14479891c9","Gaya","Kano","Northwest",240,"11.7764442 9.01571383 469.0 5.0","1335495659124.jpg","kano_gaya","1335495659124.jpg","Tap",NA,NA,"outlet","Kazurawa","Kazurawa","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"35645",35645,"d99b335d-41af-44df-a86c-e127f484d538","d99b335d-41af-44df-a86c-e127f484d538","Gaya","Kano","Northwest",240,"11.74534795 9.13850885 446.5 5.0","1346061422426.jpg","kano_gaya","1346061422426.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Yamma,Kafi girgi","Maimakawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35646",35646,"2975a678-0127-4e58-8473-7e26e5183687","2975a678-0127-4e58-8473-7e26e5183687","Gaya","Kano","Northwest",240,"11.77692097 9.11062445 436.5 5.0","1346063571006.jpg","kano_gaya","1346063571006.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gul Arewa","Maimakawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35647",35647,"31f4b3c4-9816-4b86-b05f-54039bf6ca01","31f4b3c4-9816-4b86-b05f-54039bf6ca01","Gaya","Kano","Northwest",240,"11.79316597 9.13469056 442.3999938964844 5.0","1345976534420.jpg","kano_gaya","1345976534420.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bakin Kasuwa","Maimakawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
