"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"93941",93941,"7757518f-88c2-4e46-90f9-119c07071a87","7757518f-88c2-4e46-90f9-119c07071a87","Oyo","Oyo","Southwest",638,"7.84198937 3.92417644 331.29998779296875 5.0","1345302536345.jpg","oyo_oyo","1345302536345.jpg","Borehole",NA,"borehole_tube_well","water_source","Akeetan oja baale Ile igi ogun","1","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"93942",93942,"3139ca7d-04f5-438a-bba9-7a6ee13104cf","3139ca7d-04f5-438a-bba9-7a6ee13104cf","Oyo","Oyo","Southwest",638,"7.85007721 3.92343444 308.5 5.0","1345308641358.jpg","oyo_oyo","1345308641358.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Pakoyi","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"93943",93943,"80debbde-ab6a-41b5-a166-766592e9d9fa","80debbde-ab6a-41b5-a166-766592e9d9fa","Oyo","Oyo","Southwest",638,"7.84810143 3.92045645 324.3999938964844 5.0","1345791891981.jpg","oyo_oyo","1345791891981.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gudugbu jagun","6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"93944",93944,"4d664371-869b-466f-9e19-a70c1a3fad1e","4d664371-869b-466f-9e19-a70c1a3fad1e","Oyo","Oyo","Southwest",638,"7.861318588256836 3.886617422103882 272.0 4.0","1345796275393.jpg","oyo_oyo","1345796275393.jpg","Unimproved Well",NA,"protected_dug_well","water_source","ojongbodu 1","6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"93945",93945,"a2d1053f-c6e6-45db-b1bf-57a6162193c0","a2d1053f-c6e6-45db-b1bf-57a6162193c0","Oyo","Oyo","Southwest",638,"7.90077039 3.77781125 262.6000061035156 5.0","1345876243235.jpg","oyo_oyo","1345876243235.jpg","Borehole",NA,"borehole_tube_well","water_source","Fasola village","3","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"93946",93946,"1f5ba6da-766b-499b-8bf0-56f76c426142","1f5ba6da-766b-499b-8bf0-56f76c426142","Oyo","Oyo","Southwest",638,"7.84939935 3.92144913 309.1000061035156 5.0","1345309062037.jpg","oyo_oyo","1345309062037.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ipakoyi","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"93947",93947,"6ef0d29b-96d1-4550-b8af-d7b03e8fb800","6ef0d29b-96d1-4550-b8af-d7b03e8fb800","Oyo","Oyo","Southwest",638,"7.83001643 3.91966541 326.3999938964844 5.0","1345799282309.jpg","oyo_oyo","1345799282309.jpg","Tap",NA,"borehole_tube_well","water_source","Odoeran","9","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"93948",93948,"585464f6-0645-4e08-9401-9f9121b10091","585464f6-0645-4e08-9401-9f9121b10091","Oyo","Oyo","Southwest",638,"7.89950685 3.77799645 267.5 5.0","1345875487016.jpg","oyo_oyo","1345875487016.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Fasola 2","3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"93949",93949,"33c76126-9013-4595-8d90-5c2966db19cf","33c76126-9013-4595-8d90-5c2966db19cf","Oyo","Oyo","Southwest",638,"7.84187065 3.92292039 339.79998779296875 5.0","1345309901996.jpg","oyo_oyo","1345309901996.jpg","Tap",NA,"borehole_tube_well","water_source","Ile oburo Iseke","4","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"93950",93950,"59dba410-3908-4cfd-8f14-01fa5a7cd4e4","59dba410-3908-4cfd-8f14-01fa5a7cd4e4","Oyo","Oyo","Southwest",638,"7.8477646 3.92159563 317.0 5.0","1345790890155.jpg","oyo_oyo","1345790890155.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Isokun","6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"93951",93951,"b08f144d-a726-4680-8f03-b03506b634dd","b08f144d-a726-4680-8f03-b03506b634dd","Oyo","Oyo","Southwest",638,"7.84762449 3.92801503 327.6000061035156 5.0","1345311560247.jpg","oyo_oyo","1345311560247.jpg","Borehole",NA,"borehole_tube_well","water_source","Alagbada Iyaji","7","Yes","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"93952",93952,"243223e7-f353-4397-8472-478c4c629736","243223e7-f353-4397-8472-478c4c629736","Oyo","Oyo","Southwest",638,"7.900527119636536 3.7777411937713623 260.0 4.0","1345900785298.jpg","oyo_oyo","1345900785298.jpg","Borehole",NA,"borehole_tube_well","water_source","fasola community","3","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"93953",93953,"5a47a259-d1c3-4c49-a99c-1f6a8901b64b","5a47a259-d1c3-4c49-a99c-1f6a8901b64b","Oyo","Oyo","Southwest",638,"7.851871848106384 3.9092284440994263 314.0 4.0","1345799211073.jpg","oyo_oyo","1345799211073.jpg","Unimproved Well",NA,"protected_dug_well","water_source","ojongbodu 2","6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"93954",93954,"6d678f2e-6ef4-4ab3-9683-b2d19f94da26","6d678f2e-6ef4-4ab3-9683-b2d19f94da26","Oyo","Oyo","Southwest",638,"7.850053310394287 3.9199572801589966 312.0 4.0","1345806992434.jpg","oyo_oyo","1345806992434.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","oke irorun awumuro 2","6","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"93955",93955,"53e30be9-02cb-49ca-9f21-f1bfc74e7b75","53e30be9-02cb-49ca-9f21-f1bfc74e7b75","Oyo","Oyo","Southwest",638,"7.814744710922241 3.8123470544815063 319.0 3.0","1345888416506.jpg","oyo_oyo","1345888416506.jpg","Tap",NA,NA,"outlet","Elepo","5","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"93956",93956,"135e9489-9a67-46a0-98a1-ee0be4555755","135e9489-9a67-46a0-98a1-ee0be4555755","Oyo","Oyo","Southwest",638,"7.83905593 3.91732401 313.29998779296875 5.0","1345794513301.jpg","oyo_oyo","1345794513301.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Isheke","9","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"93957",93957,"719c640e-48c9-4d2d-9286-c2606416a2f1","719c640e-48c9-4d2d-9286-c2606416a2f1","Oyo","Oyo","Southwest",638,"7.83444785 3.91700255 322.1000061035156 5.0","1345796585401.jpg","oyo_oyo","1345796585401.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Alaka Estate","9","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"93958",93958,"cc9cc3a3-a9e0-49b7-88f5-67aef7cf33be","cc9cc3a3-a9e0-49b7-88f5-67aef7cf33be","Oyo","Oyo","Southwest",638,"7.85075515 3.90706302 340.20001220703125 5.0","1345774041354.jpg","oyo_oyo","1345774041354.jpg","Tap",NA,"protected_dug_well","water_source","Ojongbodu","6","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"93959",93959,"df284c8a-4951-4c77-a48d-6ac2d2213c5b","df284c8a-4951-4c77-a48d-6ac2d2213c5b","Oyo","Oyo","Southwest",638,"7.85208125 3.91637709 315.70001220703125 5.0","1345777448186.jpg","oyo_oyo","1345777448186.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gedu Scheme","6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"93960",93960,"502c9bf4-594a-4927-9bde-5379fee7a088","502c9bf4-594a-4927-9bde-5379fee7a088","Oyo","Oyo","Southwest",638,"7.70094874 3.65142799 202.1999969482422 5.0","1345390276572.jpg","oyo_oyo","1345390276572.jpg","Borehole",NA,"borehole_tube_well","water_source","Aba Ilorin","5","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"93961",93961,"50cf5bed-7d4d-4a33-97ab-18a9dfe25948","50cf5bed-7d4d-4a33-97ab-18a9dfe25948","Oyo","Oyo","Southwest",638,"7.81852662563324 3.7625652551651 269.0 4.0","1345891559132.jpg","oyo_oyo","1345891559132.jpg","Borehole",NA,"borehole_tube_well","water_source","Oluwatedo","6","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"93962",93962,"ca773793-7c71-4b93-865b-472b4ae771a9","ca773793-7c71-4b93-865b-472b4ae771a9","Oyo","Oyo","Southwest",638,"7.862107157707214 3.9253538846969604 300.0 4.0","1346074437459.jpg","oyo_oyo","1346074437459.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","oroki 4","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"93963",93963,"76ea0ae7-6791-44d4-ab56-444811ab6389","76ea0ae7-6791-44d4-ab56-444811ab6389","Oyo","Oyo","Southwest",638,"7.83604935 3.91845101 327.5 5.0","1345795362469.jpg","oyo_oyo","1345795362469.jpg","Borehole",NA,"borehole_tube_well","water_source","Atingisi, Akitan, Tutun","9","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"93964",93964,"cdb16bc3-5fb1-4732-8d80-8e4cc59cce8d","cdb16bc3-5fb1-4732-8d80-8e4cc59cce8d","Oyo","Oyo","Southwest",638,"7.850804328918457 3.9259546995162964 306.0 4.0","1345816467964.jpg","oyo_oyo","1345816467964.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Pakoyi","10","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"93965",93965,"1a67a05b-80db-4c03-9662-d17e34f339bb","1a67a05b-80db-4c03-9662-d17e34f339bb","Oyo","Oyo","Southwest",638,"7.8419335 3.9199363 342.20001220703125 5.0","1345310335997.jpg","oyo_oyo","1345310335997.jpg","Tap",NA,"borehole_tube_well","water_source","Ile elepe Iseke","4","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"93966",93966,"838a682a-e939-45bb-9a3d-9beb2a37e0b1","838a682a-e939-45bb-9a3d-9beb2a37e0b1","Oyo","Oyo","Southwest",638,"7.84911277 3.92732572 329.1000061035156 5.0","1345394332123.jpg","oyo_oyo","1345394332123.jpg","Tap",NA,NA,"outlet","Iyaji","7","Yes","Tap (unknown lift)","No","Poor Water Quality","No",NA
"93967",93967,"9283599a-3c63-4c7b-93a5-8ae85e21c27d","9283599a-3c63-4c7b-93a5-8ae85e21c27d","Oyo","Oyo","Southwest",638,"7.847918272018433 3.9209550619125366 323.0 4.0","1345816239463.jpg","oyo_oyo","1345816239463.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","gudugbu area isokun","6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"93968",93968,"05d65ac7-4b3c-40d3-b099-9609e488aa73","05d65ac7-4b3c-40d3-b099-9609e488aa73","Oyo","Oyo","Southwest",638,"7.74247043 3.74285638 264.8999938964844 5.0","1345383318355.jpg","oyo_oyo","1345383318355.jpg","Tap",NA,"borehole_tube_well","water_source","Ifesowapo.  Market. Ahoro ojongbodu","5","Yes","Diesel","No","Under Construction","No","Stand Alone Water Point"
"93969",93969,"84fc51ea-dede-496a-8328-c115b04e3216","84fc51ea-dede-496a-8328-c115b04e3216","Oyo","Oyo","Southwest",638,"7.86990875 3.88048609 269.0 5.0","1345770935900.jpg","oyo_oyo","1345770935900.jpg","Borehole",NA,"borehole_tube_well","water_source","Erelu","6","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"93970",93970,"5322f332-e511-4767-92e1-478bd05f55d3","5322f332-e511-4767-92e1-478bd05f55d3","Oyo","Oyo","Southwest",638,"7.848562002182007 3.920847773551941 319.0 4.0","1345815951873.jpg","oyo_oyo","1345815951873.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","gudugbu area isokun","6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"93971",93971,"68d2c485-d981-4e1a-9461-007094843e7e","68d2c485-d981-4e1a-9461-007094843e7e","Oyo","Oyo","Southwest",638,"7.852172255516052 3.91886830329895 302.0 4.0","1345802871898.jpg","oyo_oyo","1345802871898.jpg","Borehole",NA,"borehole_tube_well","water_source","awumoro 2","6","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"93972",93972,"5a628018-4412-4e42-a61a-7887ba22352f","5a628018-4412-4e42-a61a-7887ba22352f","Oyo","Oyo","Southwest",638,"7.898966073989868 3.743891716003418 254.0 4.0","1345897168207.jpg","oyo_oyo","1345897168207.jpg","Borehole",NA,"borehole_tube_well","water_source","soku 1","3","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"93973",93973,"69e16255-9c4d-413b-a136-cb29716b91a4","69e16255-9c4d-413b-a136-cb29716b91a4","Oyo","Oyo","Southwest",638,"7.81752347946167 3.762039542198181 261.0 4.0","1346064533874.jpg","oyo_oyo","1346064533874.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","oluwatedo","3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"93974",93974,"dad70f31-71e7-4a3a-9a26-84e055f9cddd","dad70f31-71e7-4a3a-9a26-84e055f9cddd","Oyo","Oyo","Southwest",638,"7.847585678100586 3.9217007160186768 330.0 4.0","1345815288956.jpg","oyo_oyo","1345815288956.jpg","Unimproved Well",NA,"protected_dug_well","water_source","isokun 2","6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"93975",93975,"2e3d6b90-1bb8-4c5f-95e2-48e111d8ba51","2e3d6b90-1bb8-4c5f-95e2-48e111d8ba51","Oyo","Oyo","Southwest",638,"7.84897578 3.92125138 316.3999938964844 5.0","1345308963695.jpg","oyo_oyo","1345308963695.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ipakoyi","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"93976",93976,"68bad1d2-f468-448f-9768-d097d3f45a23","68bad1d2-f468-448f-9768-d097d3f45a23","Oyo","Oyo","Southwest",638,"7.8489774 3.92122195 308.6000061035156 5.0","1345782757968.jpg","oyo_oyo","1345782757968.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Awumoro","6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"93977",93977,"9af04afe-8c62-4c9a-a647-ab77ddd43f35","9af04afe-8c62-4c9a-a647-ab77ddd43f35","Oyo","Oyo","Southwest",638,"7.845557928085327 3.9333951473236084 332.0 4.0","1345814790492.jpg","oyo_oyo","1345814790492.jpg","Tap",NA,NA,"outlet","Ago Isona","5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93978",93978,"6a92cda3-2180-4ff9-8fef-1a210c9c0ac6","6a92cda3-2180-4ff9-8fef-1a210c9c0ac6","Oyo","Oyo","Southwest",638,"7.84203436 3.92414583 334.5 5.0","1346048407469.jpg","oyo_oyo","1346048407469.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Akeetan baale 1","1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"93979",93979,"39ad4009-c749-4d8e-b3fe-3ebc02cf115c","39ad4009-c749-4d8e-b3fe-3ebc02cf115c","Oyo","Oyo","Southwest",638,"7.84561648 3.91495024 328.3999938964844 5.0","1345296401674.jpg","oyo_oyo","1345296401674.jpg","Tap",NA,NA,"outlet","Celestial","6","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"93980",93980,"4dd0cc20-a5c9-4dba-88cb-ea0a233cf4f9","4dd0cc20-a5c9-4dba-88cb-ea0a233cf4f9","Oyo","Oyo","Southwest",638,"7.84788556 3.91536751 327.1000061035156 5.0","1345297934275.jpg","oyo_oyo","1345297934275.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Isokun","6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"93981",93981,"ac34ac92-683d-4669-8978-8ce1ee8e4e57","ac34ac92-683d-4669-8978-8ce1ee8e4e57","Oyo","Oyo","Southwest",638,"7.8478699922561646 3.921716809272766 317.0 4.0","1345815485687.jpg","oyo_oyo","1345815485687.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","isokun 4","6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"93982",93982,"0be95ee6-ee3b-486f-bdba-5fecbdf40d6f","0be95ee6-ee3b-486f-bdba-5fecbdf40d6f","Oyo","Oyo","Southwest",638,"7.899379134178162 3.7434089183807373 262.0 3.0","1345896813217.jpg","oyo_oyo","1345896813217.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","soku 1","3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"93983",93983,"f5b9a594-e4b9-423c-9b58-d64262675705","f5b9a594-e4b9-423c-9b58-d64262675705","Oyo","Oyo","Southwest",638,"7.83949734 3.91765523 312.3999938964844 5.0","1345287589132.jpg","oyo_oyo","1345287589132.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Iseke","9","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"93984",93984,"6a00557b-a5d2-4834-b1f0-a4255d06d9d3","6a00557b-a5d2-4834-b1f0-a4255d06d9d3","Oyo","Oyo","Southwest",638,"7.85454166 3.92509784 321.29998779296875 5.0","1345793631162.jpg","oyo_oyo","1345793631162.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ogbeyo","8","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"93985",93985,"161f7581-d64c-4ba5-a7a0-664ce5b8cf61","161f7581-d64c-4ba5-a7a0-664ce5b8cf61","Oyo","Oyo","Southwest",638,"7.83650983 3.91815316 323.1000061035156 5.0","1345288817178.jpg","oyo_oyo","1345288817178.jpg","Borehole",NA,"borehole_tube_well","water_source","Atingisi akeetan tuntun","9","Yes","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"93986",93986,"58a91bd9-a880-4c61-880f-38d61ed8e3a2","58a91bd9-a880-4c61-880f-38d61ed8e3a2","Oyo","Oyo","Southwest",638,"7.83526445 3.91673406 342.3999938964844 5.0","1345289543507.jpg","oyo_oyo","1345289543507.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Atingisi akeetan tuntun","9","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"93987",93987,"89b316b1-0237-4d32-89b9-beee2320bee8","89b316b1-0237-4d32-89b9-beee2320bee8","Oyo","Oyo","Southwest",638,"7.8607177734375 3.9266252517700195 305.0 4.0","1345824784390.jpg","oyo_oyo","1345824784390.jpg","Tap",NA,NA,"outlet","moro community","8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93988",93988,"8f8d641c-20ed-4537-944b-d80994dcf8d3","8f8d641c-20ed-4537-944b-d80994dcf8d3","Oyo","Oyo","Southwest",638,"7.903960347175598 3.781641125679016 243.0 4.0","1345895952532.jpg","oyo_oyo","1345895952532.jpg","Unimproved Well",NA,"protected_dug_well","water_source","fasola community","2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"93989",93989,"dd32394c-5a95-492d-9a55-d8864be8ed79","dd32394c-5a95-492d-9a55-d8864be8ed79","Oyo","Oyo","Southwest",638,"8.00169359 3.77703165 303.70001220703125 5.0","1345881488424.jpg","oyo_oyo","1345881488424.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ogunda village","2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"93990",93990,"9c76e69c-58e0-49f0-b37b-bf4b70f4b3a2","9c76e69c-58e0-49f0-b37b-bf4b70f4b3a2","Oyo","Oyo","Southwest",638,"7.848572731018066 3.9216363430023193 322.0 4.0","1345807977542.jpg","oyo_oyo","1345807977542.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","gudubu1","6","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"93991",93991,"1735aedf-fd70-438e-bf60-6a6ba29a9f5b","1735aedf-fd70-438e-bf60-6a6ba29a9f5b","Oyo","Oyo","Southwest",638,"7.75080479 3.78748192 268.6000061035156 5.0","1345400665778.jpg","oyo_oyo","1345400665778.jpg","Tap",NA,"borehole_tube_well","water_source","Alawo Village Ojongbodu","5","Yes","Diesel","No","Dry Well","No","Stand Alone Water Point"
"93992",93992,"4307c21c-fc79-44a2-bf64-b01dce1199cc","4307c21c-fc79-44a2-bf64-b01dce1199cc","Oyo","Oyo","Southwest",638,"7.84459089 3.9224566 326.6000061035156 5.0","1345816134986.jpg","oyo_oyo","1345816134986.jpg","Borehole",NA,"borehole_tube_well","water_source","Ojongbodu","4","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"93993",93993,"f72b5f19-fda8-479f-b2bb-00fa0b2a283a","f72b5f19-fda8-479f-b2bb-00fa0b2a283a","Oyo","Oyo","Southwest",638,"7.853894233703613 3.931903839111328 330.0 4.0","1345899932451.jpg","oyo_oyo","1345899932451.jpg","Tap",NA,NA,"outlet","Okeaafin  community.","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93994",93994,"2e68457e-4bc7-44a7-a400-da4aeb88d7af","2e68457e-4bc7-44a7-a400-da4aeb88d7af","Oyo","Oyo","Southwest",638,"7.84757645 3.92789334 318.79998779296875 5.0","1345818484920.jpg","oyo_oyo","1345818484920.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Alagbada Iyaji","7","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"93995",93995,"acb7d066-df1e-41fe-993a-1da2f9459429","acb7d066-df1e-41fe-993a-1da2f9459429","Oyo","Oyo","Southwest",638,"7.74243038 3.74312102 269.1000061035156 5.0","1345384440153.jpg","oyo_oyo","1345384440153.jpg","Tap",NA,"borehole_tube_well","water_source","Ifesowapo market idi iyalode","5","Yes","Diesel","No","Dry Well","No","Stand Alone Water Point"
