"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"78423",78423,"b4fc8c01-2e82-4bdf-b412-e7dd2322b169","b4fc8c01-2e82-4bdf-b412-e7dd2322b169","Moro","Kwara","North-Central",511,"9.00542271 4.80924238 203.8000030517578 5.0","1342189026738.jpg","kwara_moro","1342189026738.jpg","Borehole",NA,"borehole_tube_well","water_source","Ilepupa","Bode Saadu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78424",78424,"ce8d8f98-29a1-4b6f-9595-8745edf1900f","ce8d8f98-29a1-4b6f-9595-8745edf1900f","Moro","Kwara","North-Central",511,"8.77608679 4.64824175 306.20001220703125 5.0","1342174102340.jpg","kwara_moro","1342174102340.jpg","Borehole",NA,"borehole_tube_well","water_source","Sheji","Baba dudu","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"78425",78425,"35abc1bd-ff64-4b0b-ab11-76ffb57e887f","35abc1bd-ff64-4b0b-ab11-76ffb57e887f","Moro","Kwara","North-Central",511,"8.96445706 4.73296681 258.6000061035156 5.0","1342180971540.jpg","kwara_moro","1342180971540.jpg","Borehole",NA,"borehole_tube_well","water_source","Bode. SAADU","Bode. SAADU","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"78426",78426,"c1e305ff-878a-4da6-951d-88d74aea66d1","c1e305ff-878a-4da6-951d-88d74aea66d1","Moro","Kwara","North-Central",511,"8.94350105 4.78248864 187.6999969482422 5.0","1342106438516.jpg","kwara_moro","1342106438516.jpg","Borehole",NA,"borehole_tube_well","water_source","Bode Saadu","Bode Saadu","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"78427",78427,"484a121f-8da6-42ce-b630-35c458682232","484a121f-8da6-42ce-b630-35c458682232","Moro","Kwara","North-Central",511,"8.58698411 4.46068671 369.6000061035156 5.0","1342100039790.jpg","kwara_moro","1342100039790.jpg","Tap",NA,NA,"outlet","Awuyan","Arobadi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"78428",78428,"55768185-ae9b-449d-8fc1-0383e1451dc6","55768185-ae9b-449d-8fc1-0383e1451dc6","Moro","Kwara","North-Central",511,"9.02162464 4.81010407 196.6999969482422 5.0","1342189656152.jpg","kwara_moro","1342189656152.jpg","Borehole",NA,"borehole_tube_well","water_source","Biribiri","Bode Saadu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78429",78429,"696b8a53-44a8-4acb-8fb9-ab4e27440b4b","696b8a53-44a8-4acb-8fb9-ab4e27440b4b","Moro","Kwara","North-Central",511,"9.13556415 4.85367891 126.5999984741211 5.0","1342450138019.jpg","kwara_moro","1342450138019.jpg","Tap",NA,"borehole_tube_well","water_source","Fungan","JEBBA","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"78430",78430,"26d5fa2a-d858-44d0-a401-2fb597b8394a","26d5fa2a-d858-44d0-a401-2fb597b8394a","Moro","Kwara","North-Central",511,"9.12278453 4.82525728 137.3000030517578 5.0","1342437755407.jpg","kwara_moro","1342437755407.jpg","Tap",NA,"borehole_tube_well","water_source","Jebba","Jebba","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"78431",78431,"be544d1c-624f-421c-82d9-94b000d32ec2","be544d1c-624f-421c-82d9-94b000d32ec2","Moro","Kwara","North-Central",511,"8.85814017 4.74470037 262.70001220703125 5.0","1342101436295.jpg","kwara_moro","1342101436295.jpg","Borehole",NA,"borehole_tube_well","water_source","Eleji zulu","Lanwa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"78432",78432,"4ef669e8-d1d7-42ba-b8da-dffd92579426","4ef669e8-d1d7-42ba-b8da-dffd92579426","Moro","Kwara","North-Central",511,"8.95594812 4.7529404 235.1999969482422 5.0","1342180370513.jpg","kwara_moro","1342180370513.jpg","Borehole",NA,"borehole_tube_well","water_source","ALAGBON ODETUNDE","BODE SAADU","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"78433",78433,"61a30a0c-c01b-443b-b8e9-99f409466523","61a30a0c-c01b-443b-b8e9-99f409466523","Moro","Kwara","North-Central",511,"8.71401026 4.51485366 311.5 5.0","1342349365529.jpg","kwara_moro","1342349365529.jpg","Borehole",NA,"borehole_tube_well","water_source","MAGAJI GAMBARI","WUMI AYAKI","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78434",78434,"3d38ddbe-2a48-4abc-872e-a7dcef12d372","3d38ddbe-2a48-4abc-872e-a7dcef12d372","Moro","Kwara","North-Central",511,"8.93758762 4.77859789 177.1999969482422 5.0","1342108764496.jpg","kwara_moro","1342108764496.jpg","Borehole",NA,"borehole_tube_well","water_source","BODE SAADU","BODE SAADU","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78435",78435,"9df7b980-f885-4952-bcb9-015bd09f75fc","9df7b980-f885-4952-bcb9-015bd09f75fc","Moro","Kwara","North-Central",511,"8.74451996 4.62018048 310.0 5.0","1342277402939.jpg","kwara_moro","1342277402939.jpg","Don't Know",NA,NA,"dk","Mama","Oloru","No",NA,"Yes","Functional","No",NA
"78436",78436,"2178b136-6def-4735-8612-5fcb37a51c46","2178b136-6def-4735-8612-5fcb37a51c46","Moro","Kwara","North-Central",511,"9.04463931 4.82946241 189.3000030517578 5.0","1342262115998.jpg","kwara_moro","1342262115998.jpg","Borehole",NA,"borehole_tube_well","water_source","Gbanda","Jebba","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"78437",78437,"325d66b1-8410-4f37-bf8a-6ff84ef21a5b","325d66b1-8410-4f37-bf8a-6ff84ef21a5b","Moro","Kwara","North-Central",511,"8.659646 4.69635081 417.3999938964844 5.0","1341997723989.jpg","kwara_moro","1341997723989.jpg","Borehole",NA,"borehole_tube_well","water_source","Babadudu","Babadudu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78438",78438,"25e33041-9956-453d-8cd3-95ce8e0c290d","25e33041-9956-453d-8cd3-95ce8e0c290d","Moro","Kwara","North-Central",511,"8.58150275 4.59932077 351.20001220703125 5.0","1342256611572.jpg","kwara_moro","1342256611572.jpg","Tap",NA,NA,"outlet","Gidaje","Abati","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"78439",78439,"bd5017e3-f634-477e-a651-7edc93427f54","bd5017e3-f634-477e-a651-7edc93427f54","Moro","Kwara","North-Central",511,"8.7226162 4.76217778 326.79998779296875 5.0","1342018654272.jpg","kwara_moro","1342018654272.jpg","Borehole",NA,"borehole_tube_well","water_source","GANMBE ZAKAINA LANWA","LANWA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78440",78440,"299c633f-f176-400e-b085-20ccc37d108b","299c633f-f176-400e-b085-20ccc37d108b","Moro","Kwara","North-Central",511,"8.90459403 4.64748345 296.20001220703125 5.0","1342184924718.jpg","kwara_moro","1342184924718.jpg","Tap",NA,"borehole_tube_well","water_source","Eji","Ejidongari","Yes","Diesel","No","Under Construction","No","Stand Alone Water Point"
"78441",78441,"7ca3c3b2-a736-4047-b15f-517cdf236029","7ca3c3b2-a736-4047-b15f-517cdf236029","Moro","Kwara","North-Central",511,"8.79213712 4.29419224 399.3999938964844 5.0","1342009866599.jpg","kwara_moro","1342009866599.jpg","Tap",NA,NA,"outlet","Ajisaye","Magida","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"78442",78442,"6dea8395-9123-4f9a-9f3d-b79f45555609","6dea8395-9123-4f9a-9f3d-b79f45555609","Moro","Kwara","North-Central",511,"8.7487292 4.74959831 280.1000061035156 5.0","1342091564796.jpg","kwara_moro","1342091564796.jpg","Borehole",NA,"borehole_tube_well","water_source","LANWA ONIBEBE","LANWA ","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78443",78443,"8fc68683-24d3-4ba4-83fe-c389de60983c","8fc68683-24d3-4ba4-83fe-c389de60983c","Moro","Kwara","North-Central",511,"8.7448327 4.48112224 342.20001220703125 5.0","1342357573373.jpg","kwara_moro","1342357573373.jpg","Tap",NA,"borehole_tube_well","water_source","Yeregi","Wumi-Ayeji","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"78444",78444,"69b64078-ad10-48d0-8983-608b347f508f","69b64078-ad10-48d0-8983-608b347f508f","Moro","Kwara","North-Central",511,"8.68266115 4.48065449 393.8999938964844 5.0","1342363145858.jpg","kwara_moro","1342363145858.jpg","Borehole",NA,"borehole_tube_well","water_source","Okuru","Mslate","Yes","Manual","Yes","Functional","No","Stand Alone Water Point"
"78445",78445,"10196edf-d4c1-4224-a580-170e7ceb98e8","10196edf-d4c1-4224-a580-170e7ceb98e8","Moro","Kwara","North-Central",511,"8.59917236 4.55276506 327.20001220703125 5.0","1342177624594.jpg","kwara_moro","1342177624594.jpg","Tap",NA,NA,"outlet","Shao","Shao","Yes","Tap (unknown lift)","No","Dry Well","No","Water Scheme, Source within 100m"
"78446",78446,"f5d1254e-8947-445d-88fd-0a7e62b0b8a5","f5d1254e-8947-445d-88fd-0a7e62b0b8a5","Moro","Kwara","North-Central",511,"8.87161944 4.64266596 309.0 5.0","1342181535961.jpg","kwara_moro","1342181535961.jpg","Borehole",NA,"borehole_tube_well","water_source","Oladojo","Okutala","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"78447",78447,"14b8d923-5ad5-49c9-81ed-b074017797bf","14b8d923-5ad5-49c9-81ed-b074017797bf","Moro","Kwara","North-Central",511,"8.8486788 4.75760487 257.70001220703125 5.0","1342101032974.jpg","kwara_moro","1342101032974.jpg","Tap",NA,NA,"outlet","ELEJA MOSA","LANWA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"78448",78448,"fddcfbbe-f856-4ddd-b17b-ea36481b14ca","fddcfbbe-f856-4ddd-b17b-ea36481b14ca","Moro","Kwara","North-Central",511,"8.67368622 4.75831681 309.70001220703125 5.0","1341997980797.jpg","kwara_moro","1341997980797.jpg","Don't Know",NA,NA,"dk","ALFA","OKE MI","No",NA,"No","Mechanical Issue","No",NA
"78449",78449,"04cdd04a-4296-433f-91c8-259475dbf2cd","04cdd04a-4296-433f-91c8-259475dbf2cd","Moro","Kwara","North-Central",511,"8.59660308 4.55394711 330.29998779296875 5.0","1342171845409.jpg","kwara_moro","1342171845409.jpg","Tap",NA,NA,"outlet","Shao","Shao","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"78450",78450,"ac8e5b2a-9685-4952-9f4e-7b4a5da22959","ac8e5b2a-9685-4952-9f4e-7b4a5da22959","Moro","Kwara","North-Central",511,"8.71235258 4.50033486 335.6000061035156 5.0","1342369095476.jpg","kwara_moro","1342369095476.jpg","Borehole",NA,"borehole_tube_well","water_source","Gugudu","Malete","Yes","Manual","Yes","Functional","No","Stand Alone Water Point"
"78451",78451,"c1a389da-deb8-46bd-bb17-1e28684ff6b0","c1a389da-deb8-46bd-bb17-1e28684ff6b0","Moro","Kwara","North-Central",511,"8.75510606 4.44722884 374.70001220703125 4.0","1342443621255.jpg","kwara_moro","1342443621255.jpg","Borehole",NA,"borehole_tube_well","water_source","Omoni","Jankulu","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"78452",78452,"e1c91a75-62fd-42a8-a63e-0eddc266677e","e1c91a75-62fd-42a8-a63e-0eddc266677e","Moro","Kwara","North-Central",511,"8.62222721 4.50069175 347.79998779296875 5.0","1342348143127.jpg","kwara_moro","1342348143127.jpg","Don't Know",NA,NA,"dk","Opanda","Maleke","No",NA,"Yes","Functional","No",NA
"78453",78453,"0a6f9946-a17b-4291-8743-dca659eedd14","0a6f9946-a17b-4291-8743-dca659eedd14","Moro","Kwara","North-Central",511,"8.68979658 4.45304011 405.6000061035156 5.0","1342432052518.jpg","kwara_moro","1342432052518.jpg","Borehole",NA,"borehole_tube_well","water_source","Ajagbe","Ajannaku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78454",78454,"60444b9e-04b5-40f5-af59-9098c93d2c3c","60444b9e-04b5-40f5-af59-9098c93d2c3c","Moro","Kwara","North-Central",511,"8.70123455 4.79795653 348.8999938964844 5.0","1342006280612.jpg","kwara_moro","1342006280612.jpg","Tap",NA,"borehole_tube_well","water_source","Kabba","Okemi","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"78455",78455,"00f7bd51-37fc-4de6-8a64-f94ca1d2ca29","00f7bd51-37fc-4de6-8a64-f94ca1d2ca29","Moro","Kwara","North-Central",511,"8.72311464 4.5848814 325.1000061035156 5.0","1342279962277.jpg","kwara_moro","1342279962277.jpg","Don't Know",NA,NA,"dk","Pakunmon","Pakunmon","No",NA,"Yes","Functional","No",NA
"78456",78456,"a36683d7-fcfe-4d5b-8444-60084bfde523","a36683d7-fcfe-4d5b-8444-60084bfde523","Moro","Kwara","North-Central",511,"8.86125336 4.24660296 388.0 5.0","1342004817255.jpg","kwara_moro","1342004817255.jpg","Borehole",NA,"borehole_tube_well","water_source","Ajegunle","Magida","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"78457",78457,"f7a52b0a-e815-4dd5-8f93-29d2860c3c7e","f7a52b0a-e815-4dd5-8f93-29d2860c3c7e","Moro","Kwara","North-Central",511,"8.6677527 4.64269978 357.20001220703125 5.0","1342169599907.jpg","kwara_moro","1342169599907.jpg","Borehole",NA,"borehole_tube_well","water_source","Akuo","Baba dudu","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"78458",78458,"bd99e991-d0d3-4381-a209-f0a1a4aa02e7","bd99e991-d0d3-4381-a209-f0a1a4aa02e7","Moro","Kwara","North-Central",511,"8.66502396 4.59445597 349.0 5.0","1342185926412.jpg","kwara_moro","1342185926412.jpg","Don't Know",NA,NA,"dk","Oloro","Oloro","No",NA,"Yes","Functional","No",NA
"78459",78459,"c7047c97-ddee-43e5-9ffb-2fa8e7483a69","c7047c97-ddee-43e5-9ffb-2fa8e7483a69","Moro","Kwara","North-Central",511,"8.69149021 4.50789278 395.79998779296875 5.0","1342368898744.jpg","kwara_moro","1342368898744.jpg","Borehole",NA,"borehole_tube_well","water_source","ELEMERE","WOMI AYAKI","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"78460",78460,"e9190b9e-cba4-4124-8b1e-d630f80a9dcb","e9190b9e-cba4-4124-8b1e-d630f80a9dcb","Moro","Kwara","North-Central",511,"8.67282138 4.51873123 349.8999938964844 5.0","1342341776221.jpg","kwara_moro","1342341776221.jpg","Borehole",NA,"borehole_tube_well","water_source","ASOMU","WUMI AYAKI","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78461",78461,"0a6d3e51-0f5f-4c72-b1df-966aa4e506a7","0a6d3e51-0f5f-4c72-b1df-966aa4e506a7","Moro","Kwara","North-Central",511,"8.82337012 4.75966362 235.1999969482422 5.0","1342098338386.jpg","kwara_moro","1342098338386.jpg","Tap",NA,"borehole_tube_well","water_source","ELEBU AMBASSADORS","LANWA","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
