"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"46126",46126,"f32093e4-d851-4a70-a952-447baff22217","f32093e4-d851-4a70-a952-447baff22217","Ijebu East","Ogun","Southwest",315,"6.75619619 4.02254555 55.599998474121094 5.0","1337945083247.jpg","ogun_ijebu_east","1337945083247.jpg","Tap",NA,"protected_dug_well","water_source","Idomodu","1","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"46127",46127,"9c532e7d-e5ab-4114-91a8-54c0335f31d5","9c532e7d-e5ab-4114-91a8-54c0335f31d5","Ijebu East","Ogun","Southwest",315,"6.78445103 4.02680731 93.5999984741211 5.0","1337932430880.jpg","ogun_ijebu_east","1337932430880.jpg","Tap",NA,"borehole_tube_well","water_source","Eyin Idin","Ward 2","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"46128",46128,"cdd0a0bc-c6f6-4c07-a571-e263babbde6f","cdd0a0bc-c6f6-4c07-a571-e263babbde6f","Ijebu East","Ogun","Southwest",315,"6.765984892845154 4.062119722366333 72.0 4.0","1338037559864.jpg","ogun_ijebu_east","1338037559864.jpg","Tap",NA,NA,"outlet","Itele","ward 7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46130",46130,"946c8993-9e72-4e88-8c44-48eb5a7b5ef0","946c8993-9e72-4e88-8c44-48eb5a7b5ef0","Ijebu East","Ogun","Southwest",315,"6.73982449 4.39876504 51.5 5.0","1338287216941.jpg","ogun_ijebu_east","1338287216941.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Surulere","11","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"46131",46131,"5c625c69-8771-459e-9da1-3e319b517539","5c625c69-8771-459e-9da1-3e319b517539","Ijebu East","Ogun","Southwest",315,"6.66011196 4.17971107 70.69999694824219 5.0","1338196510403.jpg","ogun_ijebu_east","1338196510403.jpg","Tap",NA,NA,"outlet","Fowoseje Imobi 1","9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"46133",46133,"41c7a9d6-5063-47de-8d66-bbe4f75baeca","41c7a9d6-5063-47de-8d66-bbe4f75baeca","Ijebu East","Ogun","Southwest",315,"6.763259768486023 4.064737558364868 79.0 4.0","1338041500593.jpg","ogun_ijebu_east","1338041500593.jpg","Tap",NA,NA,"outlet","Itele","ward 7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46134",46134,"c711ff77-8b36-4ba4-8b72-75f0930560e2","c711ff77-8b36-4ba4-8b72-75f0930560e2","Ijebu East","Ogun","Southwest",315,"6.6312836 4.15341991 51.0 5.0","1338209993617.jpg","ogun_ijebu_east","1338209993617.jpg","Tap",NA,NA,"outlet","Uba imobi 1","9","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"46135",46135,"a18a2d36-68ae-4ace-b3cd-fea8755d522c","a18a2d36-68ae-4ace-b3cd-fea8755d522c","Ijebu East","Ogun","Southwest",315,"6.76246769 4.0682864 67.80000305175781 5.0","1338039581343.jpg","ogun_ijebu_east","1338039581343.jpg","Tap",NA,NA,"outlet","Aledo Quarters itele","7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46138",46138,"b800193c-914b-4a75-be55-a2be646c9e35","b800193c-914b-4a75-be55-a2be646c9e35","Ijebu East","Ogun","Southwest",315,"6.84250673 4.0394545 89.69999694824219 5.0","1338020233913.jpg","ogun_ijebu_east","1338020233913.jpg","Tap",NA,NA,"outlet","Isomu","5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"46139",46139,"cfa3429b-0b3d-439a-adb0-b8fed34aa3c6","cfa3429b-0b3d-439a-adb0-b8fed34aa3c6","Ijebu East","Ogun","Southwest",315,"6.8020981550216675 3.9947855472564697 102.0 3.0","1337947660632.jpg","ogun_ijebu_east","1337947660632.jpg","Tap",NA,NA,"outlet","isewo","ward2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46141",46141,"5e6455f8-cc15-46dd-9bd8-1cd2f1fc3d29","5e6455f8-cc15-46dd-9bd8-1cd2f1fc3d29","Ijebu East","Ogun","Southwest",315,"6.7092132568359375 4.323715567588806 72.0 4.0","1338281464181.jpg","ogun_ijebu_east","1338281464181.jpg","Tap",NA,NA,"outlet","ORITA 11","ward 11","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"46142",46142,"2ab352d0-0aa6-46ce-a00c-b9a6ac39d6b0","2ab352d0-0aa6-46ce-a00c-b9a6ac39d6b0","Ijebu East","Ogun","Southwest",315,"6.78316614 4.039985 94.0 5.0","1337946156070.jpg","ogun_ijebu_east","1337946156070.jpg","Don't Know",NA,NA,"dk","Isesin","Ife 3","No",NA,"No","Don't Know","No",NA
"46143",46143,"85fc43aa-339b-424c-9ff3-0a7c6f6f106d","85fc43aa-339b-424c-9ff3-0a7c6f6f106d","Ijebu East","Ogun","Southwest",315,"6.762959361076355 4.062253832817078 64.0 4.0","1338042983391.jpg","ogun_ijebu_east","1338042983391.jpg","Tap",NA,NA,"outlet","Itele","ward 7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46145",46145,"590c32e1-5b15-44f1-9a33-c73ffaa2ada3","590c32e1-5b15-44f1-9a33-c73ffaa2ada3","Ijebu East","Ogun","Southwest",315,"6.797656416893005 4.009076356887817 98.0 4.0","1337936916287.jpg","ogun_ijebu_east","1337936916287.jpg","Tap",NA,NA,"outlet","ipebi","ward 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46146",46146,"2eb785d2-7005-4665-b6b9-8c253c4cccee","2eb785d2-7005-4665-b6b9-8c253c4cccee","Ijebu East","Ogun","Southwest",315,"6.7673903703689575 4.059019088745117 79.0 4.0","1338036229338.jpg","ogun_ijebu_east","1338036229338.jpg","Tap",NA,NA,"outlet","Itele","ward 7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46147",46147,"f06f76bd-a694-46e0-8514-f24d055b0e16","f06f76bd-a694-46e0-8514-f24d055b0e16","Ijebu East","Ogun","Southwest",315,"6.63474022 4.16382294 70.69999694824219 5.0","1338205661341.jpg","ogun_ijebu_east","1338205661341.jpg","Tap",NA,NA,"outlet","Fotedo","Imobi 1 ward 9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"46148",46148,"6e84ae39-7e92-41bc-a5d8-af211eb80abf","6e84ae39-7e92-41bc-a5d8-af211eb80abf","Ijebu East","Ogun","Southwest",315,"6.7355189 4.16027231 64.69999694824219 5.0","1338387865685.jpg","ogun_ijebu_east","1338387865685.jpg","Tap",NA,"borehole_tube_well","water_source","Ologbere","Ward 8","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"46149",46149,"9dacd8b5-9009-45c8-bb5d-bb7ca69d1840","9dacd8b5-9009-45c8-bb5d-bb7ca69d1840","Ijebu East","Ogun","Southwest",315,"6.764160990715027 4.066599011421204 58.0 4.0","1338027819408.jpg","ogun_ijebu_east","1338027819408.jpg","Tap",NA,NA,"outlet","Itele","ward  7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46150",46150,"81f405de-49be-4c51-a268-a988643aa5d6","81f405de-49be-4c51-a268-a988643aa5d6","Ijebu East","Ogun","Southwest",315,"6.76372682 4.02511609 78.9000015258789 5.0","1337935157603.jpg","ogun_ijebu_east","1337935157603.jpg","Tap",NA,NA,"outlet","Imuwem eyin ade health center","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46151",46151,"0eed3bb9-52c6-4533-be44-bd07ca0cf378","0eed3bb9-52c6-4533-be44-bd07ca0cf378","Ijebu East","Ogun","Southwest",315,"6.78097087 4.03303966 93.19999694824219 5.0","1338037296832.jpg","ogun_ijebu_east","1338037296832.jpg","Don't Know",NA,NA,"dk","Isapodo","Ife 4","No",NA,"Yes","Functional","No",NA
"46152",46152,"8e80c482-b8a4-4b92-906f-6dccdd0350e5","8e80c482-b8a4-4b92-906f-6dccdd0350e5","Ijebu East","Ogun","Southwest",315,"6.71063716 4.32174964 70.80000305175781 5.0","1338281846717.jpg","ogun_ijebu_east","1338281846717.jpg","Tap",NA,NA,"outlet","Oke ikale orita J4","11","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"46153",46153,"7285ec0a-6ade-4e34-a8fd-0cbec4b38bec","7285ec0a-6ade-4e34-a8fd-0cbec4b38bec","Ijebu East","Ogun","Southwest",315,"6.82062877 4.00512511 129.89999389648438 5.0","1337951000946.jpg","ogun_ijebu_east","1337951000946.jpg","Tap",NA,NA,"outlet","Ilodo","2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"46155",46155,"7f032489-8dc6-43bc-8962-286122af626f","7f032489-8dc6-43bc-8962-286122af626f","Ijebu East","Ogun","Southwest",315,"6.78325026 4.03129834 69.30000305175781 5.0","1337951160442.jpg","ogun_ijebu_east","1337951160442.jpg","Tap",NA,NA,"outlet","Iwade","Ife 3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"46156",46156,"b13cf5cf-cea5-4c5b-8648-ec0c27957d28","b13cf5cf-cea5-4c5b-8648-ec0c27957d28","Ijebu East","Ogun","Southwest",315,"6.79920199 4.0398144 99.80000305175781 5.0","1338026262473.jpg","ogun_ijebu_east","1338026262473.jpg","Don't Know",NA,NA,"dk","Tirosogun","Ife 4","No",NA,"No","Under Construction","Don't Know",NA
"46157",46157,"910620de-fc48-4471-b330-23f1e5bb6a58","910620de-fc48-4471-b330-23f1e5bb6a58","Ijebu East","Ogun","Southwest",315,"6.76462585 4.06335549 68.80000305175781 5.0","1338035379542.jpg","ogun_ijebu_east","1338035379542.jpg","Tap",NA,NA,"outlet","Totunba Quarters itele","7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46158",46158,"c4785cf5-a769-4fe2-85a4-03aca414c0ee","c4785cf5-a769-4fe2-85a4-03aca414c0ee","Ijebu East","Ogun","Southwest",315,"6.73978894 4.15921079 71.5999984741211 5.0","1338370457905.jpg","ogun_ijebu_east","1338370457905.jpg","Tap",NA,NA,"outlet","Oke Oworu","8","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"46160",46160,"1cebc804-7172-4794-bdd6-2068f07b4c84","1cebc804-7172-4794-bdd6-2068f07b4c84","Ijebu East","Ogun","Southwest",315,"6.66112557 4.17989201 60.5 5.0","1338196217962.jpg","ogun_ijebu_east","1338196217962.jpg","Tap",NA,NA,"outlet","Fowoseje imobi 1","10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"46161",46161,"bb010219-9347-46bf-89fe-6b399cf5fff3","bb010219-9347-46bf-89fe-6b399cf5fff3","Ijebu East","Ogun","Southwest",315,"6.635774374008179 4.205816388130188 49.0 4.0","1338211090518.jpg","ogun_ijebu_east","1338211090518.jpg","Tap",NA,NA,"outlet","Tekule","ward7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"46162",46162,"cbbba129-e99a-4819-8201-18063c891359","cbbba129-e99a-4819-8201-18063c891359","Ijebu East","Ogun","Southwest",315,"6.73952254 4.1589539 70.30000305175781 5.0","1338370263575.jpg","ogun_ijebu_east","1338370263575.jpg","Tap",NA,NA,"outlet","Oke Oworu","8","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"46163",46163,"4e67a025-68d1-459c-aee2-b9798eb9b022","4e67a025-68d1-459c-aee2-b9798eb9b022","Ijebu East","Ogun","Southwest",315,"6.63253409 4.11592279 52.400001525878906 5.0","1338220869164.jpg","ogun_ijebu_east","1338220869164.jpg","Tap",NA,NA,"outlet","Oke Imayan","10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"46164",46164,"c38605ac-abd3-4ee4-b1cb-8d65234d6f1c","c38605ac-abd3-4ee4-b1cb-8d65234d6f1c","Ijebu East","Ogun","Southwest",315,"6.771091818809509 4.05794084072113 71.0 4.0","1338031251135.jpg","ogun_ijebu_east","1338031251135.jpg","Tap",NA,NA,"outlet","Itele","ward7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46166",46166,"e80d3850-6f19-4be0-bac0-46f4e5ea5003","e80d3850-6f19-4be0-bac0-46f4e5ea5003","Ijebu East","Ogun","Southwest",315,"6.76468362 4.06442068 64.30000305175781 5.0","1338035926206.jpg","ogun_ijebu_east","1338035926206.jpg","Tap",NA,NA,"outlet","Tinangolu itele","7","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"46167",46167,"465f65ef-513e-495f-bf9a-57c8563f4e5f","465f65ef-513e-495f-bf9a-57c8563f4e5f","Ijebu East","Ogun","Southwest",315,"6.76570746 4.06344376 74.80000305175781 5.0","1338034948924.jpg","ogun_ijebu_east","1338034948924.jpg","Tap",NA,NA,"outlet","Agbodu itele","7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46168",46168,"d3862a78-2536-41ad-a9a3-12490a8ca649","d3862a78-2536-41ad-a9a3-12490a8ca649","Ijebu East","Ogun","Southwest",315,"6.80039833 4.0285161 89.5999984741211 5.0","1338021095511.jpg","ogun_ijebu_east","1338021095511.jpg","Tap",NA,"borehole_tube_well","water_source","Tajala","Ward 4","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"46169",46169,"8736eed6-3cf0-4058-a8d1-8c96c709a9dc","8736eed6-3cf0-4058-a8d1-8c96c709a9dc","Ijebu East","Ogun","Southwest",315,"6.73842838 4.16590765 81.5 9.0","1338380438139.jpg","ogun_ijebu_east","1338380438139.jpg","Tap",NA,NA,"outlet","Secretariat Ogbere","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"46170",46170,"8f947a0d-2a3d-40ed-8e13-bc8e13029036","8f947a0d-2a3d-40ed-8e13-bc8e13029036","Ijebu East","Ogun","Southwest",315,"6.82786716 4.02135134 99.0999984741211 5.0","1338028872035.jpg","ogun_ijebu_east","1338028872035.jpg","Tap",NA,"protected_dug_well","water_source","Ikija","Ikija","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"46171",46171,"33e865a2-a084-433a-9c12-d3d24d39b0e6","33e865a2-a084-433a-9c12-d3d24d39b0e6","Ijebu East","Ogun","Southwest",315,"6.76385371 4.029157 77.80000305175781 5.0","1337932677507.jpg","ogun_ijebu_east","1337932677507.jpg","Tap",NA,NA,"outlet","Iwaya community","Ijebu mushin ward 1.","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"46172",46172,"e87920f6-8dc2-4c37-a553-2ea269506d0c","e87920f6-8dc2-4c37-a553-2ea269506d0c","Ijebu East","Ogun","Southwest",315,"6.797919273376465 3.979218006134033 90.0 4.0","1337947042122.jpg","ogun_ijebu_east","1337947042122.jpg","Tap",NA,NA,"outlet","ikunusi","ward2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46174",46174,"a196cc41-a911-414b-b76a-ce66401f1449","a196cc41-a911-414b-b76a-ce66401f1449","Ijebu East","Ogun","Southwest",315,"6.83696788 4.36301749 98.5999984741211 5.0","1338374661585.jpg","ogun_ijebu_east","1338374661585.jpg","Tap",NA,"developed_protected_spring_water","water_source","Ogun State Plantation Project","Ajibandele 11","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"46175",46175,"8300cd9d-3452-4fb7-ad55-8bfe19026540","8300cd9d-3452-4fb7-ad55-8bfe19026540","Ijebu East","Ogun","Southwest",315,"6.765228509902954 4.062044620513916 68.0 4.0","1338039364500.jpg","ogun_ijebu_east","1338039364500.jpg","Tap",NA,NA,"outlet","Itele","ward 7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46177",46177,"039e148e-a74d-449c-b526-f503a95b3835","039e148e-a74d-449c-b526-f503a95b3835","Ijebu East","Ogun","Southwest",315,"6.81245672 4.00384996 126.0 5.0","1337950046806.jpg","ogun_ijebu_east","1337950046806.jpg","Tap",NA,NA,"outlet","Ikala","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46178",46178,"bbdc5099-0ee6-4c29-b268-fa8a5d3c3952","bbdc5099-0ee6-4c29-b268-fa8a5d3c3952","Ijebu East","Ogun","Southwest",315,"6.82916968 4.37125819 124.0 5.0","1338374075129.jpg","ogun_ijebu_east","1338374075129.jpg","Tap",NA,NA,"outlet","J 4 inside","11 ajibandele","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"46179",46179,"7df3f2b4-708d-439b-8608-abd51160189a","7df3f2b4-708d-439b-8608-abd51160189a","Ijebu East","Ogun","Southwest",315,"6.7637586 4.0644735 83.4000015258789 5.0","1338040405642.jpg","ogun_ijebu_east","1338040405642.jpg","Tap",NA,NA,"outlet","Tinangolu Quarter","7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"46180",46180,"2074e863-63f8-4cb0-afcc-6420c464895e","2074e863-63f8-4cb0-afcc-6420c464895e","Ijebu East","Ogun","Southwest",315,"6.601318717002869 4.128665328025818 46.0 4.0","1338200567874.jpg","ogun_ijebu_east","1338200567874.jpg","Tap",NA,NA,"outlet","okiigbode","ward 10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"46182",46182,"fc370c02-3a9c-4431-bb15-3c85ff5aa419","fc370c02-3a9c-4431-bb15-3c85ff5aa419","Ijebu East","Ogun","Southwest",315,"6.64946441 4.15834592 63.400001525878906 5.0","1338201738615.jpg","ogun_ijebu_east","1338201738615.jpg","Tap",NA,NA,"outlet","Malara","Imobi 1 ward 9 malara","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"46183",46183,"b5a2cd7f-07aa-45dc-99c3-d5aba8650762","b5a2cd7f-07aa-45dc-99c3-d5aba8650762","Ijebu East","Ogun","Southwest",315,"6.76351184 4.02497799 69.5 5.0","1337934011249.jpg","ogun_ijebu_east","1337934011249.jpg","Tap",NA,NA,"outlet","Imuwen","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"46184",46184,"6efa9874-c2db-484e-850b-2f1029fc3174","6efa9874-c2db-484e-850b-2f1029fc3174","Ijebu East","Ogun","Southwest",315,"6.797018051147461 3.9943188428878784 87.0 4.0","1337938710730.jpg","ogun_ijebu_east","1337938710730.jpg","Tap",NA,NA,"outlet","isale oja","ward2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46185",46185,"da0191ac-d459-4d73-b655-9ae85cf5c026","da0191ac-d459-4d73-b655-9ae85cf5c026","Ijebu East","Ogun","Southwest",315,"6.814146637916565 4.013705849647522 111.0 4.0","1337953455054.jpg","ogun_ijebu_east","1337953455054.jpg","Tap",NA,NA,"outlet","Ilagunjo","ward2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"46188",46188,"7b705e68-c5c9-4436-8c14-23ed7f938593","7b705e68-c5c9-4436-8c14-23ed7f938593","Ijebu East","Ogun","Southwest",315,"6.774943470954895 4.0583109855651855 76.0 4.0","1338035565299.jpg","ogun_ijebu_east","1338035565299.jpg","Tap",NA,NA,"outlet","Itele","ward 7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46189",46189,"c4b2c408-c74f-484e-b452-2b2fff515222","c4b2c408-c74f-484e-b452-2b2fff515222","Ijebu East","Ogun","Southwest",315,"6.737762689590454 4.399997591972351 61.0 4.0","1338288331756.jpg","ogun_ijebu_east","1338288331756.jpg","Tap",NA,NA,"outlet","Ajebandele","ward 11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46190",46190,"ede7af1f-aced-484a-a512-babb52ae146b","ede7af1f-aced-484a-a512-babb52ae146b","Ijebu East","Ogun","Southwest",315,"6.79604898 4.03687811 107.5 5.0","1338027079469.jpg","ogun_ijebu_east","1338027079469.jpg","Tap",NA,NA,"outlet","Ibelu","Ife 4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"46191",46191,"052123c4-2259-4729-9987-305b8d5d01d3","052123c4-2259-4729-9987-305b8d5d01d3","Ijebu East","Ogun","Southwest",315,"6.74074488 4.15896797 63.79999923706055 5.0","1338373409647.jpg","ogun_ijebu_east","1338373409647.jpg","Tap",NA,NA,"outlet","Ogbere","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"46193",46193,"e607cb64-6ffb-4496-ab55-43ca34542448","e607cb64-6ffb-4496-ab55-43ca34542448","Ijebu East","Ogun","Southwest",315,"6.73769755 4.39995021 55.400001525878906 5.0","1338288577810.jpg","ogun_ijebu_east","1338288577810.jpg","Unimproved Well",NA,"protected_dug_well","water_source","AJEBANDELE","11","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"46194",46194,"c53f9174-9407-4f15-8197-e121f9deadc5","c53f9174-9407-4f15-8197-e121f9deadc5","Ijebu East","Ogun","Southwest",315,"6.7997653 4.02916692 92.5 5.0","1338020769676.jpg","ogun_ijebu_east","1338020769676.jpg","Tap",NA,"borehole_tube_well","water_source","Tajala","Ward 4","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"46195",46195,"efb8c82d-977a-423b-ac12-68a4c7f1bdd8","efb8c82d-977a-423b-ac12-68a4c7f1bdd8","Ijebu East","Ogun","Southwest",315,"6.78804453 4.03121831 75.0 5.0","1338018650469.jpg","ogun_ijebu_east","1338018650469.jpg","Tap",NA,NA,"outlet","Ayegbami","Ife 3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46197",46197,"5e97a63e-fa7f-47d9-8484-de92538e57bd","5e97a63e-fa7f-47d9-8484-de92538e57bd","Ijebu East","Ogun","Southwest",315,"6.76399079 4.0634863 77.0999984741211 5.0","1338042672259.jpg","ogun_ijebu_east","1338042672259.jpg","Tap",NA,NA,"outlet","Totunba itele","7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46199",46199,"bc5d1d2e-2b3c-496a-a5a6-18da5c7f105d","bc5d1d2e-2b3c-496a-a5a6-18da5c7f105d","Ijebu East","Ogun","Southwest",315,"6.64652277 4.16433284 16.799999237060547 5.0","1338201325158.jpg","ogun_ijebu_east","1338201325158.jpg","Tap",NA,NA,"outlet","Denurin imobi 1","9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"46200",46200,"8b7bd115-cb0c-43a3-9efb-6e7c63e016b0","8b7bd115-cb0c-43a3-9efb-6e7c63e016b0","Ijebu East","Ogun","Southwest",315,"6.73805702 4.16224433 73.0999984741211 5.0","1338382569937.jpg","ogun_ijebu_east","1338382569937.jpg","Tap",NA,NA,"outlet","Market Sreet","8","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"46201",46201,"59327c0f-a62d-41ba-8c7b-f01cd60d3e69","59327c0f-a62d-41ba-8c7b-f01cd60d3e69","Ijebu East","Ogun","Southwest",315,"6.63305127 4.16336864 80.0999984741211 5.0","1338206045487.jpg","ogun_ijebu_east","1338206045487.jpg","Tap",NA,NA,"outlet","Fotedo","Fotedo lmobi 1 ward 9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"46202",46202,"063d98bc-4f46-46be-ae30-0c857078a66b","063d98bc-4f46-46be-ae30-0c857078a66b","Ijebu East","Ogun","Southwest",315,"6.76144732 4.06598876 60.79999923706055 5.0","1338039248854.jpg","ogun_ijebu_east","1338039248854.jpg","Tap",NA,NA,"outlet","Ajegunle Street itele","7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"46203",46203,"2defb99e-a40a-4062-9530-2cef1ce48ba7","2defb99e-a40a-4062-9530-2cef1ce48ba7","Ijebu East","Ogun","Southwest",315,"6.79090096 3.99416184 91.30000305175781 5.0","1337950788202.jpg","ogun_ijebu_east","1337950788202.jpg","Tap",NA,NA,"outlet","Esure","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46204",46204,"8730eca7-2b8d-424a-9b02-1f3770be2ee2","8730eca7-2b8d-424a-9b02-1f3770be2ee2","Ijebu East","Ogun","Southwest",315,"6.76255856 4.06591738 74.30000305175781 5.0","1338036706544.jpg","ogun_ijebu_east","1338036706544.jpg","Tap",NA,NA,"outlet","Maternity road itele","7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"46205",46205,"6c5db6ee-2af3-4a22-ba6d-d4c7ecc11a2d","6c5db6ee-2af3-4a22-ba6d-d4c7ecc11a2d","Ijebu East","Ogun","Southwest",315,"6.600100994110107 4.128252267837524 44.0 4.0","1338201428451.jpg","ogun_ijebu_east","1338201428451.jpg","Tap",NA,NA,"outlet","okiigbo","ward 10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"46207",46207,"b78965de-b14b-4fd5-a9b1-c16ce3962e25","b78965de-b14b-4fd5-a9b1-c16ce3962e25","Ijebu East","Ogun","Southwest",315,"6.76631291 4.06523647 74.5 5.0","1338027996135.jpg","ogun_ijebu_east","1338027996135.jpg","Tap",NA,NA,"outlet","Itele","7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46208",46208,"d7899c35-68d6-4b12-9dae-6601c550522a","d7899c35-68d6-4b12-9dae-6601c550522a","Ijebu East","Ogun","Southwest",315,"6.73860146 4.16338802 68.9000015258789 5.0","1338382430642.jpg","ogun_ijebu_east","1338382430642.jpg","Tap",NA,NA,"outlet","Market Sreet","8","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"46209",46209,"f60da750-ba6d-4740-bb21-af2718e5eae0","f60da750-ba6d-4740-bb21-af2718e5eae0","Ijebu East","Ogun","Southwest",315,"6.600664258003235 4.127206206321716 50.0 4.0","1338201109087.jpg","ogun_ijebu_east","1338201109087.jpg","Tap",NA,NA,"outlet","Okiogbode","ward 10","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"46210",46210,"70a9e314-477d-4523-8715-163e1d1ef25d","70a9e314-477d-4523-8715-163e1d1ef25d","Ijebu East","Ogun","Southwest",315,"6.797495484352112 4.002397656440735 86.0 4.0","1337938441119.jpg","ogun_ijebu_east","1337938441119.jpg","Tap",NA,NA,"outlet","odomagbo","ward 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46211",46211,"7f85a275-41c5-4a50-88d4-c004dc6cf7da","7f85a275-41c5-4a50-88d4-c004dc6cf7da","Ijebu East","Ogun","Southwest",315,"6.77964926 4.03094316 102.19999694824219 5.0","1338049638659.jpg","ogun_ijebu_east","1338049638659.jpg","Don't Know",NA,NA,"dk","Isapodo","Ife 4","No",NA,"No","Mechanical Issue","Don't Know",NA
