"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"86959",86959,"1beff30b-8457-43a7-9164-1406e29a1a59","1beff30b-8457-43a7-9164-1406e29a1a59","Ohaukwu","Ebonyi","Southeast",577,"6.53588657 7.90322402 152.8000030517578 5.0","1339927020216.jpg","ebonyi_ohaukwu","1339927020216.jpg","Borehole",NA,"borehole_tube_well","water_source","Omuogudu akpu","Omuogudu akpu ward2","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"86960",86960,"4856bcc0-e569-49c9-abe8-66804119d996","4856bcc0-e569-49c9-abe8-66804119d996","Ohaukwu","Ebonyi","Southeast",577,"6.52073118 8.01390215 108.80000305175781 5.0","1339669289697.jpg","ebonyi_ohaukwu","1339669289697.jpg","Borehole",NA,"borehole_tube_well","water_source","Amoffia","Ngbo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86961",86961,"35b2f3fa-8e7c-45ed-972c-b44ad20ecbd8","35b2f3fa-8e7c-45ed-972c-b44ad20ecbd8","Ohaukwu","Ebonyi","Southeast",577,"6.45725996 7.96617733 135.39999389648438 5.0","1340008565445.jpg","ebonyi_ohaukwu","1340008565445.jpg","Tap",NA,NA,"outlet","Umuezaka","Ngbo court","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"86962",86962,"75b0e725-8239-4da5-b075-6749e761b6e9","75b0e725-8239-4da5-b075-6749e761b6e9","Ohaukwu","Ebonyi","Southeast",577,"6.68135656 8.0892953 167.3000030517578 5.0","1340024559397.jpg","ebonyi_ohaukwu","1340024559397.jpg","Borehole",NA,"borehole_tube_well","water_source","Effium","Wigbeke II","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"86963",86963,"d168a3a3-e1da-4424-b2fb-fcf4cbd59a51","d168a3a3-e1da-4424-b2fb-fcf4cbd59a51","Ohaukwu","Ebonyi","Southeast",577,"6.642619371414185 8.063122630119324 133.0 6.0","1340120297694.jpg","ebonyi_ohaukwu","1340120297694.jpg","Tap",NA,NA,"outlet","Effuim","Wigbeke 1","Yes","Tap (unknown lift)","No","Don't Know","No",NA
"86964",86964,"cda24d36-7a06-4c06-9194-38de9a59af3a","cda24d36-7a06-4c06-9194-38de9a59af3a","Ohaukwu","Ebonyi","Southeast",577,"6.47165505 7.95647601 122.5999984741211 5.0","1339856576424.jpg","ebonyi_ohaukwu","1339856576424.jpg","Tap",NA,NA,"outlet","Ndiulo Okposhi Eshi","Okposhi l","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"86965",86965,"b23f6135-3858-4e51-ab0a-193877e5206d","b23f6135-3858-4e51-ab0a-193877e5206d","Ohaukwu","Ebonyi","Southeast",577,"6.42549706 7.95193601 139.39999389648438 5.0","1339769840131.jpg","ebonyi_ohaukwu","1339769840131.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuegara","Amechi/Umuegara","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"86966",86966,"929cfbe7-f29c-4994-934a-14ca6099a9a4","929cfbe7-f29c-4994-934a-14ca6099a9a4","Ohaukwu","Ebonyi","Southeast",577,"6.54037166 8.00662975 114.0 5.0","1339851828113.jpg","ebonyi_ohaukwu","1339851828113.jpg","Tap",NA,NA,"outlet","Ndiegu Ode, Umuakpu","Okposhi l","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"86967",86967,"b64227f3-0fa2-49f5-856e-c66bdd430a02","b64227f3-0fa2-49f5-856e-c66bdd430a02","Ohaukwu","Ebonyi","Southeast",577,"6.54734053 7.9119889 162.1999969482422 5.0","1339931647317.jpg","ebonyi_ohaukwu","1339931647317.jpg","Borehole",NA,"borehole_tube_well","water_source","Omuogudu akpu","Omuogudu akpu ward2","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"86968",86968,"bc93c9df-ed84-4b0d-b84b-7ee28d6f3224","bc93c9df-ed84-4b0d-b84b-7ee28d6f3224","Ohaukwu","Ebonyi","Southeast",577,"6.47961863 7.90381478 156.5 5.0","1339843395419.jpg","ebonyi_ohaukwu","1339843395419.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuoguduosha","Umuogudu Oshia","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"86969",86969,"ce580792-40cc-484d-9e03-34f2510280b6","ce580792-40cc-484d-9e03-34f2510280b6","Ohaukwu","Ebonyi","Southeast",577,"6.54082011 7.99814986 121.0 5.0","1339852906478.jpg","ebonyi_ohaukwu","1339852906478.jpg","Tap",NA,NA,"outlet","Ndiazulo Umuakpu","Okposhi l","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"86970",86970,"654695cc-f6b2-4f8e-aeae-9a8a71b2faba","654695cc-f6b2-4f8e-aeae-9a8a71b2faba","Ohaukwu","Ebonyi","Southeast",577,"6.47765893 7.97140118 121.9000015258789 5.0","1339598460628.jpg","ebonyi_ohaukwu","1339598460628.jpg","Borehole",NA,"borehole_tube_well","water_source","Amoffia","Ngbo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86971",86971,"ec735a24-2552-4e6b-b885-db44b7419eae","ec735a24-2552-4e6b-b885-db44b7419eae","Ohaukwu","Ebonyi","Southeast",577,"6.67451401 8.07023764 134.89999389648438 5.0","1340030895366.jpg","ebonyi_ohaukwu","1340030895366.jpg","Borehole",NA,"borehole_tube_well","water_source","Effium","Wigbeke II","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"86972",86972,"e8cd4c73-932f-4628-9b47-9ffa7c63eb86","e8cd4c73-932f-4628-9b47-9ffa7c63eb86","Ohaukwu","Ebonyi","Southeast",577,"6.48964125 7.97530427 136.3000030517578 5.0","1339855542827.jpg","ebonyi_ohaukwu","1339855542827.jpg","Tap",NA,NA,"outlet","Omege Umuakpu","Okposhi l","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"86973",86973,"1ef6315a-de88-4ce0-af41-ab9f503f71dd","1ef6315a-de88-4ce0-af41-ab9f503f71dd","Ohaukwu","Ebonyi","Southeast",577,"6.48377763 7.95813961 131.89999389648438 5.0","1339669521957.jpg","ebonyi_ohaukwu","1339669521957.jpg","Tap",NA,NA,"outlet","Obodogbaezuike Ndiulo Ukwuagba","Ishingbo ll","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"86974",86974,"09565d69-9f17-4b20-93a4-f92d08857ab6","09565d69-9f17-4b20-93a4-f92d08857ab6","Ohaukwu","Ebonyi","Southeast",577,"6.44646942615509 8.021939992904663 119.0 4.0","1339851067453.jpg","ebonyi_ohaukwu","1339851067453.jpg","Borehole",NA,"borehole_tube_well","water_source","Amechi","Amechi/Umuegara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86975",86975,"50c14c62-5e09-4616-83f5-7a9a63184b96","50c14c62-5e09-4616-83f5-7a9a63184b96","Ohaukwu","Ebonyi","Southeast",577,"6.40462524 7.93425242 141.89999389648438 5.0","1339552687627.jpg","ebonyi_ohaukwu","1339552687627.jpg","Don't Know",NA,NA,"dk","Amike","Ezzangbo","No",NA,"No","Poorly Constructed","No",NA
"86976",86976,"9e3d21d7-9637-4f5c-9e7f-8c4e86ecc1ad","9e3d21d7-9637-4f5c-9e7f-8c4e86ecc1ad","Ohaukwu","Ebonyi","Southeast",577,"6.46665138 7.90611637 201.60000610351563 5.0","1339775880450.jpg","ebonyi_ohaukwu","1339775880450.jpg","Tap",NA,NA,"outlet","Umuogudu Oshia Ngbo","Umuougudu Oshia","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"86977",86977,"f661bd48-e09b-4bb7-88f3-a30ec0cbe1ae","f661bd48-e09b-4bb7-88f3-a30ec0cbe1ae","Ohaukwu","Ebonyi","Southeast",577,"6.42033776 8.03813612 101.5 5.0","1339809744735.jpg","ebonyi_ohaukwu","1339809744735.jpg","Don't Know",NA,NA,"dk","Amechi","Amechi/umuegara","No",NA,"Yes","Functional","No",NA
"86978",86978,"455822f4-2c65-44af-baea-ec680e23a2cc","455822f4-2c65-44af-baea-ec680e23a2cc","Ohaukwu","Ebonyi","Southeast",577,"6.49277616 8.00668386 117.9000015258789 5.0","1339690079576.jpg","ebonyi_ohaukwu","1339690079576.jpg","Borehole",NA,"borehole_tube_well","water_source","Ndiegu Igwe Amoffia","Ngbo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86979",86979,"00365ea8-23f4-4177-b4b8-dfbbda1ba695","00365ea8-23f4-4177-b4b8-dfbbda1ba695","Ohaukwu","Ebonyi","Southeast",577,"6.40817814 7.9966878 115.0999984741211 5.0","1339763260659.jpg","ebonyi_ohaukwu","1339763260659.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuegara","Amechi/Umuegara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86980",86980,"ad481521-f56a-40e8-be57-a02590c793f9","ad481521-f56a-40e8-be57-a02590c793f9","Ohaukwu","Ebonyi","Southeast",577,"6.525347828865051 8.006147146224976 111.0 4.0","1339766322642.jpg","ebonyi_ohaukwu","1339766322642.jpg","Tap",NA,NA,"outlet","Ndiagu agba","Okposhi 1","Yes","Tap (unknown lift)","No","Don't Know","No",NA
"86981",86981,"9d617c7a-b32d-4baa-b244-e1a7ce7c6023","9d617c7a-b32d-4baa-b244-e1a7ce7c6023","Ohaukwu","Ebonyi","Southeast",577,"6.42504824 7.993782 133.3000030517578 5.0","1339803058994.jpg","ebonyi_ohaukwu","1339803058994.jpg","Don't Know",NA,NA,"dk","Amechi","Amechi/umuegara","No",NA,"Yes","Functional","No",NA
"86982",86982,"063bd241-3c71-42d4-b82c-8a710a9c7130","063bd241-3c71-42d4-b82c-8a710a9c7130","Ohaukwu","Ebonyi","Southeast",577,"6.611757874488831 8.041305541992188 155.0 4.0","1340030908146.jpg","ebonyi_ohaukwu","1340030908146.jpg","Tap",NA,NA,"outlet","Effium","Effium 1","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"86983",86983,"40eafaaa-e962-4074-9b66-f69e2bc0fc11","40eafaaa-e962-4074-9b66-f69e2bc0fc11","Ohaukwu","Ebonyi","Southeast",577,"6.49989729 8.03530237 126.30000305175781 5.0","1339687841052.jpg","ebonyi_ohaukwu","1339687841052.jpg","Borehole",NA,"borehole_tube_well","water_source","Amoffia","Ngbo","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"86984",86984,"412c7614-cb12-4778-bf96-ae43d6833faf","412c7614-cb12-4778-bf96-ae43d6833faf","Ohaukwu","Ebonyi","Southeast",577,"6.61293044 7.99968436 131.60000610351563 5.0","1339685523585.jpg","ebonyi_ohaukwu","1339685523585.jpg","Tap",NA,NA,"outlet","Ejilewe Ukwuagba","Ishingbo l","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"86985",86985,"471fd1c1-0d78-447c-8628-6da8c487137e","471fd1c1-0d78-447c-8628-6da8c487137e","Ohaukwu","Ebonyi","Southeast",577,"6.68578288 8.05929412 122.69999694824219 5.0","1340029733131.jpg","ebonyi_ohaukwu","1340029733131.jpg","Borehole",NA,"borehole_tube_well","water_source","Effium","Wigbeke II","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"86986",86986,"33d80e93-f8b5-47ea-9f11-6d7a19300f35","33d80e93-f8b5-47ea-9f11-6d7a19300f35","Ohaukwu","Ebonyi","Southeast",577,"6.46961448 7.95984029 125.30000305175781 5.0","1340007380513.jpg","ebonyi_ohaukwu","1340007380513.jpg","Tap",NA,NA,"outlet","Umuezeka","Ngbo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"86987",86987,"b4e57fad-a4df-4c5e-8a04-5302d85a38a1","b4e57fad-a4df-4c5e-8a04-5302d85a38a1","Ohaukwu","Ebonyi","Southeast",577,"6.51972019 8.01536056 113.30000305175781 5.0","1339669722358.jpg","ebonyi_ohaukwu","1339669722358.jpg","Borehole",NA,"borehole_tube_well","water_source","Amoffia","Ngbo","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"86988",86988,"7e8f03b6-74c4-47a7-84b7-37c799b7fe85","7e8f03b6-74c4-47a7-84b7-37c799b7fe85","Ohaukwu","Ebonyi","Southeast",577,"6.368191838264465 8.014987707138062 101.0 4.0","1339688678608.jpg","ebonyi_ohaukwu","1339688678608.jpg","Borehole",NA,"borehole_tube_well","water_source","Ntsurakpa","Amike/Ntsurakpa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"86989",86989,"d40bef66-0fce-4d49-8471-f8b740cfc6c1","d40bef66-0fce-4d49-8471-f8b740cfc6c1","Ohaukwu","Ebonyi","Southeast",577,"6.49673847 7.94865095 133.60000610351563 5.0","1339768930907.jpg","ebonyi_ohaukwu","1339768930907.jpg","Tap",NA,NA,"outlet","Ekwashi Ngbo","Ishi Ngbo Ward 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"86990",86990,"0806ccdd-5d27-4346-a649-60b05bd46896","0806ccdd-5d27-4346-a649-60b05bd46896","Ohaukwu","Ebonyi","Southeast",577,"6.59222845 7.98361743 128.8000030517578 5.0","1339757987784.jpg","ebonyi_ohaukwu","1339757987784.jpg","Tap",NA,NA,"outlet","Okpochiri Ukwuagba","Ishingbo ll","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"86991",86991,"0861bf7e-bdb3-4fab-966f-e2742c840931","0861bf7e-bdb3-4fab-966f-e2742c840931","Ohaukwu","Ebonyi","Southeast",577,"6.47931124 7.95175129 129.39999389648438 5.0","1339753334656.jpg","ebonyi_ohaukwu","1339753334656.jpg","Borehole",NA,"borehole_tube_well","water_source","Ekwashi ngbo","Ishi Ngbo Ward 1","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86992",86992,"207cff67-263a-43a7-9f6d-3d21b3aab739","207cff67-263a-43a7-9f6d-3d21b3aab739","Ohaukwu","Ebonyi","Southeast",577,"6.40680953 7.93351059 161.1999969482422 5.0","1339552487821.jpg","ebonyi_ohaukwu","1339552487821.jpg","Don't Know",NA,NA,"dk","Amike","Ezzangbo","No",NA,"No","Mechanical Issue","Don't Know",NA
"86993",86993,"c7c074df-16ce-48b5-a2c8-8c85aade974e","c7c074df-16ce-48b5-a2c8-8c85aade974e","Ohaukwu","Ebonyi","Southeast",577,"6.70750112 8.06754731 106.30000305175781 5.0","1340027715470.jpg","ebonyi_ohaukwu","1340027715470.jpg","Borehole",NA,"borehole_tube_well","water_source","Effium","Wigbeke II","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"86994",86994,"a5033c3c-38b4-426f-a3fc-6832d955abfa","a5033c3c-38b4-426f-a3fc-6832d955abfa","Ohaukwu","Ebonyi","Southeast",577,"6.47180886 7.96382262 136.0 5.0","1339594514399.jpg","ebonyi_ohaukwu","1339594514399.jpg","Tap",NA,NA,"outlet","Amofia","Ngbo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"86995",86995,"18cce706-b8f8-470e-8551-f4938f731354","18cce706-b8f8-470e-8551-f4938f731354","Ohaukwu","Ebonyi","Southeast",577,"6.53915289 7.98885945 103.9000015258789 5.0","1339676417789.jpg","ebonyi_ohaukwu","1339676417789.jpg","Tap",NA,NA,"outlet","Ndiagu Upi Ukwuagba","Ishingbo ll","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"86996",86996,"461b7e04-92dc-4fb7-8432-846aca3ad388","461b7e04-92dc-4fb7-8432-846aca3ad388","Ohaukwu","Ebonyi","Southeast",577,"6.363905668258667 8.00754725933075 102.0 4.0","1339688027855.jpg","ebonyi_ohaukwu","1339688027855.jpg","Borehole",NA,"borehole_tube_well","water_source","Ntsurakpa","Amike/Ntsurakpa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86997",86997,"caaed2d0-e90c-4f30-b78c-5a325596a137","caaed2d0-e90c-4f30-b78c-5a325596a137","Ohaukwu","Ebonyi","Southeast",577,"6.4456164836883545 7.897270917892456 142.0 4.0","1339601479695.jpg","ebonyi_ohaukwu","1339601479695.jpg","Tap",NA,NA,"outlet","Amaffia ameku","1","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"86998",86998,"941108a2-7d03-46b7-bf4d-941be0386afc","941108a2-7d03-46b7-bf4d-941be0386afc","Ohaukwu","Ebonyi","Southeast",577,"6.441705822944641 7.873908877372742 139.0 4.0","1339599895983.jpg","ebonyi_ohaukwu","1339599895983.jpg","Tap",NA,NA,"outlet","Ndiagu ngbo","1","Yes","Tap (unknown lift)","No","Don't Know","No",NA
"86999",86999,"fad7cd50-dec0-4cb4-8a0d-ccf99fd5001f","fad7cd50-dec0-4cb4-8a0d-ccf99fd5001f","Ohaukwu","Ebonyi","Southeast",577,"6.46773307 7.96831449 138.39999389648438 5.0","1340010818420.jpg","ebonyi_ohaukwu","1340010818420.jpg","Tap",NA,NA,"outlet","Umuezeaka Ndiegu Akpu","Ngbo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87000",87000,"0b042de3-5dad-4809-9168-86c215760108","0b042de3-5dad-4809-9168-86c215760108","Ohaukwu","Ebonyi","Southeast",577,"6.636160612106323 8.078835010528564 148.0 4.0","1340014691843.jpg","ebonyi_ohaukwu","1340014691843.jpg","Borehole",NA,"borehole_tube_well","water_source","Effium","Wigbeke II","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"87001",87001,"a5aa8807-ffb0-428d-8055-a3d07e13b165","a5aa8807-ffb0-428d-8055-a3d07e13b165","Ohaukwu","Ebonyi","Southeast",577,"6.396703720092773 7.974995970726013 128.0 3.0","1339599964612.jpg","ebonyi_ohaukwu","1339599964612.jpg","Borehole",NA,"borehole_tube_well","water_source","Ntsurakpa","Amike/Ntsurakpa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"87002",87002,"d2819758-3be1-4b19-842c-31957415fb8e","d2819758-3be1-4b19-842c-31957415fb8e","Ohaukwu","Ebonyi","Southeast",577,"6.628634333610535 8.05472195148468 128.0 6.0","1340028982501.jpg","ebonyi_ohaukwu","1340028982501.jpg","Tap",NA,NA,"outlet","Effuim","Effium 1","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"87003",87003,"31ebfd07-4a15-49ea-9daf-a6f5315368ab","31ebfd07-4a15-49ea-9daf-a6f5315368ab","Ohaukwu","Ebonyi","Southeast",577,"6.457804441452026 7.932960391044617 126.0 4.0","1339591949312.jpg","ebonyi_ohaukwu","1339591949312.jpg","Tap",NA,NA,"outlet","Okposhi","2","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"87004",87004,"aebcf6b2-3152-42dd-96b8-214862107cfc","aebcf6b2-3152-42dd-96b8-214862107cfc","Ohaukwu","Ebonyi","Southeast",577,"6.4745931 7.95347795 140.1999969482422 5.0","1339919703558.jpg","ebonyi_ohaukwu","1339919703558.jpg","Borehole",NA,"borehole_tube_well","water_source","Omuogudu akpu","Omuogudu akpu ward2","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"87005",87005,"68802f51-8ba6-4b99-a134-4295b2d3156a","68802f51-8ba6-4b99-a134-4295b2d3156a","Ohaukwu","Ebonyi","Southeast",577,"6.53734538 8.02783241 120.5 5.0","1339769790901.jpg","ebonyi_ohaukwu","1339769790901.jpg","Tap",NA,NA,"outlet","Nkoroma Okposhi Eshi","Okposhi l","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87006",87006,"3115cd9f-f1ab-436d-990c-f68cb4224cbf","3115cd9f-f1ab-436d-990c-f68cb4224cbf","Ohaukwu","Ebonyi","Southeast",577,"6.635291576385498 8.059152960777283 139.0 4.0","1340027479380.jpg","ebonyi_ohaukwu","1340027479380.jpg","Tap",NA,NA,"outlet","Wigbeku","Wigbeke 1","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"87007",87007,"a7cdb2a8-65c8-4275-8508-9c3adfe11d9f","a7cdb2a8-65c8-4275-8508-9c3adfe11d9f","Ohaukwu","Ebonyi","Southeast",577,"6.45384456 7.96912449 141.60000610351563 5.0","1340008898884.jpg","ebonyi_ohaukwu","1340008898884.jpg","Tap",NA,NA,"outlet","Umuezeaka Ndiegu Elom","Ngbo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87008",87008,"0187bc79-9d4e-4688-96c6-8f60807e0613","0187bc79-9d4e-4688-96c6-8f60807e0613","Ohaukwu","Ebonyi","Southeast",577,"6.39550506 7.93559167 155.1999969482422 5.0","1339554145193.jpg","ebonyi_ohaukwu","1339554145193.jpg","Don't Know",NA,NA,"dk","Amike","Ezzangbo","No",NA,"No","Mechanical Issue","No",NA
"87009",87009,"61c27c42-d1ee-4b9e-b489-6a7193c70af3","61c27c42-d1ee-4b9e-b489-6a7193c70af3","Ohaukwu","Ebonyi","Southeast",577,"6.47537106 8.02981669 114.4000015258789 5.0","1340021357937.jpg","ebonyi_ohaukwu","1340021357937.jpg","Borehole",NA,"borehole_tube_well","water_source","Umeazeaka ichi icha","Ngbo","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"87010",87010,"01bf0c59-5e84-4aab-8c8f-dd8e176be026","01bf0c59-5e84-4aab-8c8f-dd8e176be026","Ohaukwu","Ebonyi","Southeast",577,"6.51525962 7.89897875 169.89999389648438 5.0","1339925211006.jpg","ebonyi_ohaukwu","1339925211006.jpg","Tap",NA,"borehole_tube_well","water_source","Umuoguduakpu","Umuoguduakpu 1","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"87011",87011,"b9d218b4-5021-452b-9cc9-bf16424e86c5","b9d218b4-5021-452b-9cc9-bf16424e86c5","Ohaukwu","Ebonyi","Southeast",577,"6.54531838 8.02933594 112.0 5.0","1339771365380.jpg","ebonyi_ohaukwu","1339771365380.jpg","Tap",NA,NA,"outlet","Ndiegu Aleke","Okposhi l","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87012",87012,"79487df0-d127-4aaa-b8e5-fc9978ac7828","79487df0-d127-4aaa-b8e5-fc9978ac7828","Ohaukwu","Ebonyi","Southeast",577,"6.47429952 7.96167951 123.30000305175781 5.0","1339592099900.jpg","ebonyi_ohaukwu","1339592099900.jpg","Tap",NA,NA,"outlet","Amofia","Ngb","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87013",87013,"465740d0-a285-4f3d-bfbd-b3343525637f","465740d0-a285-4f3d-bfbd-b3343525637f","Ohaukwu","Ebonyi","Southeast",577,"6.47850654 7.97597627 132.39999389648438 5.0","1339599015541.jpg","ebonyi_ohaukwu","1339599015541.jpg","Borehole",NA,"borehole_tube_well","water_source","Amoffia","Ngbo ward","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"87014",87014,"c5006590-36a2-4391-b898-359b169430c5","c5006590-36a2-4391-b898-359b169430c5","Ohaukwu","Ebonyi","Southeast",577,"6.53682765 7.95337633 126.0 5.0","1339762380241.jpg","ebonyi_ohaukwu","1339762380241.jpg","Borehole",NA,"borehole_tube_well","water_source","Ekwashi","Ishi ngbo ward 1","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
